date,pv_output,direct_irradiance,diffuse_irradiance,reflected_irradiance,sun_height,temp,wind_speed
2020-10-19,5.35457,5.56936,1.4263,0.0,20.474166666666665,15.176250000000001,1.0520833333333333
2020-10-20,6.1739,7.2512,0.87685,0.0,20.35875,16.045833333333334,1.54875
2020-10-21,5.67921,6.10765,1.2115,0.0,20.497916666666665,15.3075,1.1575
2020-10-22,6.32057,7.49984,0.8432999999999999,0.0,20.634583333333335,15.256666666666666,1.325
2020-10-23,6.20206,7.27734,0.90425,0.0,20.769166666666667,16.07125,1.24125
2020-10-24,6.06089,6.72201,1.15475,0.0,20.902083333333334,14.752083333333333,1.5779166666666666
2020-10-25,4.14079,2.8053,2.47885,0.0,21.035,12.41125,1.1058333333333332
2020-10-26,6.4032,7.5498,0.90905,0.0,21.164166666666667,14.937083333333334,1.60625
2020-10-27,2.07704,0.36993,2.2973500000000002,0.0,21.048750000000002,11.456666666666665,0.9508333333333333
2020-10-28,6.4085,7.03022,1.2277,0.0,21.184583333333332,12.215000000000002,1.2954166666666667
2020-10-29,6.2821,6.94489,1.31775,0.0,21.315416666666668,15.13,1.3991666666666667
2020-10-30,6.50022,7.7897300000000005,0.87965,0.0,21.447083333333335,15.577083333333334,1.58625
2020-10-31,6.4223,7.53149,1.0375999999999999,0.0,21.575000000000003,16.700833333333332,1.6208333333333333
2020-11-01,6.37435,7.26804,1.13855,0.0,21.701666666666668,16.405,1.4566666666666668
2020-11-02,6.41325,7.50075,1.0124,0.0,21.8275,16.400000000000002,1.4225
2020-11-03,6.40848,7.51744,1.0360500000000001,0.0,21.950416666666666,18.011666666666667,1.2729166666666667
2020-11-04,5.57432,5.299650000000001,1.9344,0.0,22.071250000000003,16.205416666666668,1.24125
2020-11-05,6.33917,7.21906,1.1048499999999999,0.0,22.19125,16.74125,1.2841666666666667
2020-11-06,6.39827,7.23101,1.1999,0.0,22.306250000000002,17.347916666666666,1.27
2020-11-07,6.570720000000001,7.77598,1.06475,0.0,22.421666666666667,18.204583333333336,1.5891666666666666
2020-11-08,6.43382,7.26347,1.2167000000000001,0.0,22.534583333333334,18.205000000000002,1.4816666666666667
2020-11-09,6.65087,7.8255,1.0288,0.0,22.645,17.802083333333332,1.2870833333333334
2020-11-10,6.56658,7.49674,1.21195,0.0,22.753333333333334,18.111250000000002,1.3895833333333334
2020-11-11,6.71328,7.72306,1.1295,0.0,22.86,16.89375,1.345
2020-11-12,6.74644,7.68614,1.2683,0.0,22.962083333333336,17.5525,1.2579166666666668
2020-11-13,4.54506,2.45747,3.30965,0.0,23.06375,14.195416666666667,1.2470833333333333
2020-11-14,5.60535,5.14778,2.0099,0.0,23.163749999999997,13.615833333333333,0.9987499999999999
2020-11-15,6.38266,6.65003,1.66645,0.0,23.259583333333335,15.695416666666667,1.1258333333333332
2020-11-16,6.27555,6.57074,1.62205,0.0,23.353333333333335,15.575416666666667,1.2383333333333333
2020-11-17,3.45112,1.92402,2.4649,0.0,23.445833333333336,13.578333333333333,0.91375
2020-11-18,5.67816,5.6242,1.7711999999999999,0.0,23.534583333333334,15.867916666666666,1.0754166666666667
2020-11-19,6.23158,5.95812,2.1162,0.0,23.621666666666666,15.97375,1.2270833333333333
2020-11-20,6.59926,6.88442,1.5714,0.0,23.706666666666667,13.33875,1.3820833333333333
2020-11-21,7.16816,8.521370000000001,0.9516,0.0,23.787499999999998,15.03625,1.2095833333333335
2020-11-22,6.98294,8.08072,1.25355,0.0,23.86666666666667,18.17125,1.4391666666666667
2020-11-23,6.8379,7.75661,1.22885,0.0,23.94458333333333,17.66125,1.33625
2020-11-24,6.92861,7.83445,1.206,0.0,24.0175,17.059583333333332,1.4316666666666666
2020-11-25,7.14436,8.53961,0.94105,0.0,24.090833333333332,17.659583333333334,1.3308333333333333
2020-11-26,7.12237,8.76733,0.90845,0.0,24.1575,20.40625,1.49125
2020-11-27,6.92813,8.0016,1.22095,0.0,24.226250000000004,20.162499999999998,1.4570833333333333
2020-11-28,6.93519,8.00488,1.2384,0.0,24.289583333333336,18.804166666666667,1.3341666666666665
2020-11-29,7.10519,8.53835,1.01505,0.0,24.35083333333333,19.632916666666667,1.3466666666666667
2020-11-30,7.14824,8.693480000000001,0.9329000000000001,0.0,24.409583333333334,20.84375,1.4391666666666667
2020-12-01,6.92504,7.94909,1.2482,0.0,24.465833333333336,19.659583333333334,1.7208333333333332
2020-12-02,7.21915,8.58308,0.99715,0.0,24.51875,17.464166666666667,1.3266666666666667
2020-12-03,6.99412,8.190330000000001,1.11825,0.0,24.569166666666664,19.179583333333333,1.2929166666666667
2020-12-04,7.11946,8.405199999999999,1.08725,0.0,24.616666666666664,19.503333333333334,1.4220833333333334
2020-12-05,7.22959,8.68218,0.9847,0.0,24.66208333333333,19.28375,1.4395833333333332
2020-12-06,7.24495,8.837720000000001,0.9178,0.0,24.704583333333332,20.141666666666666,1.41875
2020-12-07,7.1294699999999995,8.42337,1.09435,0.0,24.745833333333334,19.697916666666668,1.4858333333333331
2020-12-08,7.10404,8.48244,1.0605499999999999,0.0,24.78125,19.431250000000002,1.3645833333333333
2020-12-09,7.20592,8.75517,0.99485,0.0,24.816666666666666,21.417916666666667,1.3904166666666666
2020-12-10,6.56986,6.21749,2.2551,0.0,24.847916666666666,17.770416666666666,1.555
2020-12-11,7.25798,8.67268,1.00805,0.0,24.877916666666664,17.864583333333332,1.3675
2020-12-12,6.9436,7.9004,1.31355,0.0,24.903750000000002,19.23,1.4800000000000002
2020-12-13,7.23088,8.76982,1.0227,0.0,24.927916666666665,20.256666666666668,1.2479166666666666
2020-12-14,7.27309,8.8166,1.0033,0.0,24.94875,21.83666666666667,1.6054166666666667
2020-12-15,7.10018,8.27138,1.22525,0.0,24.9675,19.786666666666665,1.2554166666666666
2020-12-16,7.17294,8.64533,1.0379,0.0,24.982916666666668,20.870416666666667,1.4629166666666666
2020-12-17,7.14973,8.55333,1.05975,0.0,24.99625,20.445833333333333,1.5266666666666666
2020-12-18,4.4339,2.73393,2.925,0.0,25.00583333333333,14.325416666666667,1.3216666666666665
2020-12-19,6.5279,6.71589,1.79715,0.0,25.01375,15.797083333333333,1.4345833333333333
2020-12-20,7.2919,8.8011,1.00115,0.0,25.018749999999997,18.295833333333334,1.33875
2020-12-21,7.24034,8.81564,1.0007,0.0,25.020416666666666,21.5475,1.5858333333333334
2020-12-22,7.13629,8.57784,1.0379,0.0,25.02,21.65125,1.5424999999999998
2020-12-23,7.14806,8.47523,1.0767,0.0,25.017083333333332,21.049583333333334,1.5629166666666665
2020-12-24,7.00843,8.25996,1.1464,0.0,25.010833333333334,20.774583333333332,1.3991666666666667
2020-12-25,7.00525,8.299479999999999,1.1947,0.0,25.00125,22.4375,1.4312500000000001
2020-12-26,7.01276,8.32652,1.0521,0.0,24.99083333333333,21.395833333333332,1.5295833333333333
2020-12-27,6.51846,7.0158499999999995,1.5781,0.0,24.97583333333333,19.42125,1.3308333333333333
2020-12-28,7.03345,8.23619,1.1735,0.0,24.959999999999997,20.47875,1.56625
2020-12-29,6.2034899999999995,6.42392,1.64105,0.0,24.939166666666665,18.622083333333332,1.4341666666666668
2020-12-30,7.2036999999999995,8.72157,1.03085,0.0,24.917083333333334,20.0125,1.3616666666666666
2020-12-31,6.94179,7.64207,1.7364,0.0,24.892083333333332,22.324166666666667,1.7158333333333333
2021-01-01,7.1924,8.673589999999999,0.9795,0.0,24.85625,21.686666666666667,1.4966666666666668
2021-01-02,5.9863,5.86572,2.0193,0.0,24.82625,20.03625,1.4366666666666665
2021-01-03,7.04896,8.35364,1.14135,0.0,24.792083333333334,20.700833333333332,1.4195833333333334
2021-01-04,6.98494,8.11032,1.2474,0.0,24.75583333333333,20.919999999999998,1.41875
2021-01-05,7.06988,8.19756,1.20725,0.0,24.71666666666667,19.383333333333333,1.4283333333333335
2021-01-06,7.07657,8.433580000000001,1.049,0.0,24.675416666666667,19.426666666666666,1.365
2021-01-07,6.83034,7.91868,1.23845,0.0,24.63083333333333,20.584583333333335,1.4804166666666667
2021-01-08,6.7097,7.46202,1.43965,0.0,24.583333333333332,19.645,1.41375
2021-01-09,6.66558,7.15703,1.61325,0.0,24.532916666666665,18.114583333333332,1.4108333333333334
2021-01-10,6.93549,7.82189,1.3181,0.0,24.48125,17.53375,1.4591666666666667
2021-01-11,7.14456,8.44258,1.1009,0.0,24.425833333333333,17.908333333333335,1.2595833333333333
2021-01-12,7.15914,8.66559,0.97825,0.0,24.367500000000003,20.562083333333334,1.5366666666666668
2021-01-13,7.16088,8.67979,0.9618,0.0,24.307916666666667,20.55375,1.4595833333333335
2021-01-14,7.12737,8.60066,0.9611,0.0,24.24416666666667,20.404166666666665,1.5
2021-01-15,7.05624,8.504999999999999,0.97365,0.0,24.178749999999997,20.610416666666666,1.5029166666666667
2021-01-16,7.11388,8.51744,1.01285,0.0,24.109583333333333,19.993333333333332,1.4279166666666665
2021-01-17,7.16347,8.7638,0.954,0.0,24.03833333333333,20.531666666666666,1.6154166666666665
2021-01-18,6.94547,8.43306,0.97495,0.0,23.965416666666666,21.845,1.5804166666666666
2021-01-19,5.83699,5.8269400000000005,1.92665,0.0,23.889166666666668,21.599999999999998,1.4166666666666667
2021-01-20,5.60698,5.72896,1.718,0.0,23.810833333333335,21.304583333333333,1.2970833333333334
2021-01-21,6.04517,6.5166,1.57315,0.0,23.729166666666668,21.165416666666665,1.41875
2021-01-22,6.62828,7.7898000000000005,1.186,0.0,23.645833333333332,22.12291666666667,1.3325
2021-01-23,5.7908599999999995,5.62118,2.045,0.0,23.7925,21.35166666666667,1.4116666666666668
2021-01-24,5.08325,4.77856,1.94285,0.0,23.711249999999996,21.183333333333334,1.2454166666666666
2021-01-25,5.12828,4.74029,1.98825,0.0,23.629166666666666,21.088333333333335,1.2729166666666667
2021-01-26,6.261,6.98968,1.3442,0.0,23.54375,20.614166666666666,1.39375
2021-01-27,6.66101,7.86505,1.0555,0.0,23.45583333333333,19.948333333333334,1.2891666666666668
2021-01-28,5.46845,5.66979,1.6023,0.0,23.36583333333333,20.27125,1.35625
2021-01-29,1.14887,0.24928000000000003,1.3282,0.0,23.27333333333333,17.049583333333334,0.8366666666666666
2021-01-30,2.94957,1.94498,1.84915,0.0,23.178749999999997,15.58375,0.6529166666666667
2021-01-31,5.05174,4.12931,2.336,0.0,23.08125,15.065833333333332,1.23
2021-02-01,6.00497,6.07065,1.69805,0.0,22.982083333333332,14.201666666666668,1.2220833333333332
2021-02-02,6.16524,6.28365,1.76495,0.0,22.881666666666664,15.429166666666667,1.0033333333333332
2021-02-03,6.639530000000001,7.93436,0.99665,0.0,22.776666666666667,17.138333333333332,1.2445833333333334
2021-02-04,6.3473,7.44209,1.07205,0.0,22.67125,19.080416666666668,1.7066666666666668
2021-02-05,5.7867,6.08513,1.4909999999999999,0.0,22.563333333333333,18.772916666666667,1.0804166666666666
2021-02-06,6.0008099999999995,6.3894899999999994,1.4513,0.0,22.452083333333334,17.819166666666668,1.12375
2021-02-07,6.05126,6.52599,1.3984,0.0,22.340833333333332,17.828333333333333,1.06625
2021-02-08,6.19957,6.82495,1.30755,0.0,22.226249999999997,17.802083333333332,1.1608333333333334
2021-02-09,5.55171,5.77189,1.53325,0.0,22.110416666666666,18.932916666666667,1.1983333333333333
2021-02-10,5.451849999999999,5.55104,1.6376,0.0,21.991249999999997,20.228333333333335,1.1433333333333333
2021-02-11,4.73411,4.23023,1.94235,0.0,21.870833333333334,18.774583333333332,1.0333333333333334
2021-02-12,4.96404,3.65726,2.83495,0.0,21.749166666666667,18.879583333333333,0.9833333333333334
2021-02-13,5.59555,5.94094,1.41345,0.0,21.625416666666666,18.99125,0.9854166666666666
2021-02-14,5.8524400000000005,6.4349,1.2906,0.0,21.499583333333334,18.26625,1.10375
2021-02-15,5.37356,5.49606,1.51445,0.0,21.371666666666666,18.067083333333333,1.0020833333333334
2021-02-16,5.92133,6.44514,1.27735,0.0,21.242083333333333,17.467916666666667,1.2095833333333335
2021-02-17,5.94695,6.61637,1.15505,0.0,21.112083333333334,16.536666666666665,1.1116666666666666
2021-02-18,5.24405,5.16549,1.6337,0.0,20.977916666666665,16.612083333333334,1.0120833333333332
2021-02-19,6.0697600000000005,6.96058,1.09795,0.0,20.844166666666666,17.967916666666667,1.2325000000000002
2021-02-20,5.89501,6.64337,1.21435,0.0,20.707916666666666,19.425,1.2845833333333334
2021-02-21,6.0464,7.03991,0.9873,0.0,20.57,18.972083333333334,1.2608333333333335
2021-02-22,6.11406,7.22167,0.9136,0.0,20.430416666666666,19.118333333333332,1.2495833333333333
2021-02-23,6.08118,7.26045,0.92955,0.0,20.289166666666667,20.44125,1.3308333333333333
2021-02-24,6.04386,7.241720000000001,0.8547,0.0,20.1475,21.161666666666665,1.22875
2021-02-25,6.02177,7.17162,0.87,0.0,20.004166666666666,20.417083333333334,1.4708333333333332
2021-02-26,5.96261,7.11697,0.8773,0.0,19.85875,20.724166666666665,1.33875
2021-02-27,5.89354,7.0961799999999995,0.84705,0.0,19.71291666666667,20.74833333333333,1.3470833333333332
2021-02-28,5.87343,7.0718,0.8781,0.0,19.565416666666668,21.119583333333335,1.4466666666666665
2021-03-01,4.45705,4.0594,1.82725,0.0,19.417083333333334,20.74416666666667,1.2441666666666666
2021-03-02,4.01415,3.30393,1.9451,0.0,19.266666666666666,19.964166666666667,1.1454166666666665
2021-03-03,5.12992,5.49455,1.3101,0.0,19.116666666666667,20.94875,1.155
2021-03-04,5.23788,5.99209,1.0597,0.0,18.963333333333335,22.235416666666666,1.0804166666666666
2021-03-05,5.32422,5.948,1.0715999999999999,0.0,18.811249999999998,21.247916666666665,1.2166666666666666
2021-03-06,5.2530399999999995,5.83706,1.0914,0.0,18.657083333333333,19.776666666666667,1.2120833333333334
2021-03-07,5.40081,6.34512,0.8708,0.0,18.50166666666667,20.968333333333334,1.1466666666666667
2021-03-08,5.3970899999999995,6.50397,0.8147,0.0,18.345833333333335,22.961250000000003,1.3191666666666666
2021-03-09,5.408869999999999,6.34453,0.86965,0.0,18.18916666666667,21.224166666666665,1.2095833333333335
2021-03-10,4.91526,5.02225,1.4306999999999999,0.0,18.03125,19.582083333333333,1.1608333333333334
2021-03-11,4.45327,3.65937,2.165,0.0,18.105,19.2175,1.2033333333333334
2021-03-12,4.9661,5.42537,1.1119999999999999,0.0,17.957916666666666,19.45375,1.1066666666666667
2021-03-13,5.12225,5.8604899999999995,0.89425,0.0,17.81,18.99083333333333,1.0783333333333334
2021-03-14,5.09977,5.7865400000000005,0.9408,0.0,17.660833333333333,18.95875,1.155
2021-03-15,4.17778,3.77723,1.57975,0.0,17.51125,16.001250000000002,1.1058333333333332
2021-03-16,4.01762,3.23899,1.9097,0.0,17.3625,14.815833333333332,1.2508333333333332
2021-03-17,4.712,4.79997,1.3078,0.0,17.212500000000002,16.84958333333333,1.1208333333333333
2021-03-18,4.50799,4.330360000000001,1.4252500000000001,0.0,17.062083333333334,14.777499999999998,1.05
2021-03-19,3.4479100000000003,2.82023,1.57585,0.0,16.911666666666665,12.702083333333334,1.09125
2021-03-20,5.08394,5.777,0.86015,0.0,16.760833333333334,13.949166666666665,1.0691666666666666
2021-03-21,4.6199699999999995,4.93084,1.0326,0.0,16.609166666666667,15.543750000000001,1.18
2021-03-22,5.01689,5.85574,0.7996,0.0,16.457083333333333,16.65875,1.12625
2021-03-23,4.92564,5.68279,0.81865,0.0,16.305833333333332,18.679583333333333,1.24375
2021-03-24,4.69683,5.18171,0.92145,0.0,16.15375,16.906666666666666,1.1879166666666665
2021-03-25,3.47951,3.00241,1.39705,0.0,16.0025,13.84875,1.0383333333333333
2021-03-26,4.9676599999999995,5.73128,0.7583,0.0,15.85,14.695,1.0083333333333333
2021-03-27,4.89142,5.75183,0.77045,0.0,15.698749999999999,15.771666666666667,1.5341666666666667
2021-03-28,4.79551,5.5893500000000005,0.7554,0.0,15.547083333333333,18.098333333333333,1.5429166666666667
2021-03-29,4.55677,5.01218,0.9566,0.0,15.395416666666668,17.59208333333333,1.18625
2021-03-30,4.68715,5.38258,0.7576999999999999,0.0,15.243333333333332,16.948333333333334,1.055
2021-03-31,4.6582,5.36785,0.74365,0.0,15.092500000000001,17.012916666666666,1.1895833333333334
2021-04-01,4.55823,5.1554199999999994,0.7765,0.0,15.192083333333334,16.112916666666667,0.9770833333333333
2021-04-02,3.96221,3.3257,1.8592,0.0,15.0475,16.351666666666667,1.1433333333333333
2021-04-03,4.45422,5.18191,0.7281000000000001,0.0,14.902916666666668,17.910416666666666,1.3420833333333333
2021-04-04,3.70085,3.00779,1.7793,0.0,14.759583333333332,17.335833333333333,1.09625
2021-04-05,4.07432,3.83502,1.42415,0.0,14.615416666666667,16.429166666666667,1.0591666666666668
2021-04-06,4.22972,4.70369,0.7834,0.0,14.472916666666668,15.714999999999998,0.9391666666666666
2021-04-07,4.29728,4.84404,0.722,0.0,14.329583333333334,16.255,1.0979166666666667
2021-04-08,3.62935,3.53812,1.0741,0.0,14.187083333333334,14.770416666666668,1.0925
2021-04-09,4.20109,4.6198,0.76,0.0,14.045,14.597083333333332,1.2270833333333333
2021-04-10,2.69001,1.96648,1.455,0.0,13.905416666666667,11.712916666666667,0.8758333333333334
2021-04-11,4.2309399999999995,4.90064,0.7052,0.0,13.764166666666666,13.846666666666666,1.4716666666666667
2021-04-12,4.19448,4.84908,0.7004,0.0,13.624583333333334,15.797916666666666,1.5716666666666665
2021-04-13,4.06212,4.71927,0.69125,0.0,13.485833333333334,16.225833333333334,1.7866666666666668
2021-04-14,4.0010900000000005,4.5874999999999995,0.6658,0.0,13.347500000000002,17.541666666666668,1.3883333333333334
2021-04-15,3.97455,4.54097,0.6748500000000001,0.0,13.210416666666667,16.1775,1.29625
2021-04-16,3.94677,4.52159,0.65825,0.0,13.074583333333335,16.901666666666667,1.25
2021-04-17,3.91166,4.4111,0.67755,0.0,12.93875,15.915416666666667,0.9191666666666666
2021-04-18,3.81353,4.3039,0.68715,0.0,12.804583333333333,16.034166666666668,1.0225
2021-04-19,3.80912,4.2866,0.673,0.0,12.67,16.34958333333333,1.0979166666666667
2021-04-20,3.07204,2.94779,0.97875,0.0,12.537916666666668,13.66125,0.9304166666666666
2021-04-21,2.79773,2.17123,1.37755,0.0,12.407083333333333,12.604999999999999,1.25
2021-04-22,3.54238,3.43499,1.1232,0.0,12.276666666666666,11.794166666666667,1.2958333333333334
2021-04-23,3.45023,3.51708,0.8856999999999999,0.0,12.148333333333333,11.727916666666667,0.78125
2021-04-24,3.74364,4.23863,0.6493,0.0,12.020000000000001,11.836666666666666,1.2908333333333333
2021-04-25,3.71526,4.23064,0.6287,0.0,11.894166666666665,11.895416666666668,1.6358333333333333
2021-04-26,3.6539800000000002,4.1806,0.61915,0.0,11.768749999999999,12.817916666666667,1.5145833333333334
2021-04-27,3.5999,4.10226,0.6145499999999999,0.0,11.875833333333333,13.627916666666666,1.4966666666666668
2021-04-28,3.58411,4.11156,0.60465,0.0,11.761249999999999,12.93,1.5433333333333332
2021-04-29,3.5409100000000002,4.02163,0.60205,0.0,11.649583333333334,12.472499999999998,1.6312499999999999
2021-04-30,3.33992,3.392,0.8801,0.0,11.539583333333333,12.472916666666668,0.8795833333333333
2021-05-01,2.3711,1.56484,1.4737,0.0,11.428333333333335,11.669166666666667,1.075
2021-05-02,2.21651,1.13094,1.70895,0.0,11.320833333333333,13.55625,0.7104166666666667
2021-05-03,2.2534,1.6477300000000001,1.2361,0.0,11.213333333333333,11.63125,0.8770833333333333
2021-05-04,2.44278,2.18534,0.9499,0.0,11.108333333333334,10.7025,1.1033333333333333
2021-05-05,3.32858,3.68945,0.59085,0.0,11.004583333333334,10.689583333333333,1.1545833333333333
2021-05-06,3.2777000000000003,3.74851,0.57555,0.0,10.901666666666666,11.832083333333335,1.5662500000000001
2021-05-07,2.49296,2.00075,1.1619,0.0,10.801250000000001,11.55625,1.7129166666666666
2021-05-08,2.1016,0.85576,1.8131,0.0,10.701666666666666,10.768333333333333,0.9479166666666666
2021-05-09,3.09436,3.28341,0.71665,0.0,10.605,12.106250000000001,0.76125
2021-05-10,3.19425,3.64281,0.5387500000000001,0.0,10.50875,12.282916666666667,1.4229166666666666
2021-05-11,3.20006,3.66124,0.5577,0.0,10.415,11.78125,1.4058333333333335
2021-05-12,3.19216,3.67033,0.5471999999999999,0.0,10.3225,11.413333333333334,1.5670833333333334
2021-05-13,2.05647,1.54503,1.1735,0.0,10.232083333333334,15.260833333333332,1.0570833333333334
2021-05-14,2.50911,2.06343,1.21745,0.0,10.1425,14.923333333333334,1.1612500000000001
2021-05-15,1.9713399999999999,0.95398,1.6121,0.0,10.055833333333334,15.509166666666667,1.1708333333333334
2021-05-16,2.2420999999999998,1.46174,1.49535,0.0,9.970833333333333,14.83,1.0666666666666667
2021-05-17,2.7119999999999997,2.72179,0.8906,0.0,9.887500000000001,14.246250000000002,1.5816666666666668
2021-05-18,2.57898,2.22595,1.1205,0.0,9.805833333333334,14.262916666666667,1.0370833333333334
2021-05-19,1.3775600000000001,0.7538,1.04205,0.0,9.726666666666667,10.8025,0.62125
2021-05-20,1.49095,0.93327,0.9855499999999999,0.0,9.650416666666667,9.300416666666667,0.8079166666666667
2021-05-21,2.59984,2.19395,1.0795,0.0,9.574583333333335,6.583333333333333,0.6654166666666667
2021-05-22,3.06784,3.17558,0.6383,0.0,9.501666666666667,1.2433333333333332,1.5979166666666667
2021-05-23,3.01477,3.2612,0.5616,0.0,9.43125,1.6566666666666665,1.7829166666666667
2021-05-24,2.87072,3.15239,0.54465,0.0,9.361666666666666,7.508333333333333,1.5575
2021-05-25,2.85952,3.1210999999999998,0.5600499999999999,0.0,9.294583333333334,6.47,1.875
2021-05-26,2.82894,3.1407,0.52465,0.0,9.229583333333332,7.6674999999999995,2.0166666666666666
2021-05-27,2.8028500000000003,3.1407399999999996,0.5016,0.0,9.167916666666667,7.515833333333333,1.7020833333333334
2021-05-28,2.525,2.79251,0.48095,0.0,9.106666666666667,9.710833333333333,0.9075000000000001
2021-05-29,2.16899,1.75637,1.036,0.0,9.049583333333333,7.959166666666667,1.2933333333333332
2021-05-30,2.61474,2.93837,0.47059999999999996,0.0,8.99375,9.18875,1.4120833333333334
2021-05-31,1.2232100000000001,0.9214600000000001,0.7356,0.0,8.939583333333333,10.53625,1.365
2021-06-01,0.5950300000000001,0.23768,0.6194999999999999,0.0,8.887916666666667,11.384583333333333,1.4441666666666666
2021-06-02,2.42791,2.63567,0.56465,0.0,8.839166666666666,11.950416666666667,1.4229166666666666
2021-06-03,2.47611,2.5904,0.6718999999999999,0.0,8.7925,11.053333333333333,1.50875
2021-06-04,1.46847,0.56686,1.3403,0.0,8.748333333333333,10.935,1.1066666666666667
2021-06-05,2.2696899999999998,2.01495,0.90565,0.0,8.705416666666666,9.785,1.0404166666666665
2021-06-06,1.97534,1.56162,0.9608,0.0,8.667083333333332,10.250416666666666,0.9220833333333333
2021-06-07,1.97723,1.98828,0.6154,0.0,8.629166666666666,11.189166666666667,0.8137500000000001
2021-06-08,2.58053,2.89357,0.49315,0.0,8.595,8.230833333333333,1.6408333333333331
2021-06-09,1.90862,1.39909,1.06275,0.0,8.562083333333332,8.568333333333333,1.2666666666666666
2021-06-10,2.48663,2.68047,0.5593,0.0,8.5325,7.952916666666667,1.4545833333333331
2021-06-11,2.50312,2.82276,0.49345,0.0,8.505,8.556666666666667,1.6541666666666666
2021-06-12,2.50581,2.86866,0.46815,0.0,8.480416666666667,9.821250000000001,1.7866666666666664
2021-06-13,2.50509,2.73679,0.5408,0.0,8.4575,8.8425,1.4895833333333333
2021-06-14,2.30822,2.00211,1.0174,0.0,8.4375,8.510833333333332,1.5733333333333333
2021-06-15,2.16185,1.86702,0.89195,0.0,8.419166666666667,7.298749999999999,1.7154166666666668
2021-06-16,2.2774799999999997,2.26726,0.6645,0.0,8.404583333333333,8.434166666666668,1.01125
2021-06-17,2.4929099999999997,2.72496,0.5025499999999999,0.0,8.392083333333334,6.305833333333333,1.4779166666666665
2021-06-18,2.32572,2.39819,0.59155,0.0,8.382083333333332,4.98625,1.5641666666666667
2021-06-19,2.35379,2.14226,0.89955,0.0,8.37375,5.9991666666666665,1.1866666666666668
2021-06-20,2.46157,2.59451,0.54985,0.0,8.36875,6.635000000000001,1.1758333333333333
2021-06-21,2.29546,2.04183,0.89625,0.0,8.366666666666667,5.224166666666666,1.3970833333333335
2021-06-22,2.27313,1.85469,1.0435,0.0,8.367083333333333,6.14,1.6362499999999998
2021-06-23,0.68941,0.03522,0.9042,0.0,8.368333333333334,5.3225,1.10625
2021-06-24,1.45852,0.73818,1.14665,0.0,8.373333333333333,4.679583333333333,1.26625
2021-06-25,0.44088,0.012039999999999999,0.6403,0.0,8.38125,5.762083333333333,0.7825000000000001
2021-06-26,2.01054,1.39134,1.1163,0.0,8.39125,3.7329166666666667,0.49541666666666667
2021-06-27,2.79231,2.9634,0.5198,0.0,8.403333333333334,-2.8499999999999996,1.7720833333333335
2021-06-28,2.81388,3.00177,0.5222,0.0,8.417916666666667,-1.5724999999999998,2.2720833333333332
2021-06-29,2.38722,1.6592799999999999,1.3445,0.0,8.435833333333333,1.4041666666666666,2.4066666666666667
2021-06-30,1.70627,0.38282,1.7659500000000001,0.0,8.455416666666666,5.0200000000000005,1.68625
2021-07-01,1.14894,0.46798,1.0608,0.0,8.477916666666667,7.767499999999999,0.7820833333333334
2021-07-02,2.63564,2.71871,0.63075,0.0,8.502916666666666,5.519583333333333,1.2808333333333333
2021-07-03,2.43093,1.90886,1.19075,0.0,8.529583333333333,3.669166666666667,1.8883333333333334
2021-07-04,2.65135,2.89216,0.524,0.0,8.559166666666668,5.43625,1.4966666666666668
2021-07-05,2.6719500000000003,2.9527799999999997,0.5154,0.0,8.591666666666667,4.79625,1.76375
2021-07-06,1.63339,1.21703,0.89605,0.0,8.626666666666667,6.28375,0.8125
2021-07-07,2.64139,2.79712,0.6242,0.0,8.663333333333332,4.300416666666666,1.5475
2021-07-08,2.66929,2.96958,0.51945,0.0,8.702916666666667,6.736666666666667,1.6308333333333334
2021-07-09,2.05317,1.0985,1.4999,0.0,8.74375,6.450833333333333,1.1975
2021-07-10,2.79454,3.1158099999999997,0.53695,0.0,8.788333333333334,6.304583333333333,1.41875
2021-07-11,2.32812,1.45588,1.5354,0.0,8.834583333333333,5.580416666666667,1.7975
2021-07-12,2.63142,2.66661,0.6838,0.0,8.883333333333335,5.9991666666666665,1.4366666666666665
2021-07-13,2.70343,2.7758599999999998,0.679,0.0,8.934166666666666,4.599166666666666,1.4312500000000001
2021-07-14,2.8038600000000002,3.0284,0.57045,0.0,8.987916666666667,4.80875,1.2845833333333332
2021-07-15,2.8996399999999998,3.1647600000000002,0.58255,0.0,9.043333333333333,3.9691666666666667,1.5270833333333333
2021-07-16,2.87536,3.07817,0.5881,0.0,9.102500000000001,5.199583333333334,1.2762499999999999
2021-07-17,2.92301,3.1973399999999996,0.58985,0.0,9.1625,4.752083333333333,1.4841666666666666
2021-07-18,2.98215,3.33416,0.578,0.0,9.224166666666667,5.409583333333334,1.845
2021-07-19,3.01249,3.34252,0.58155,0.0,9.287916666666666,5.364999999999999,1.8412499999999998
2021-07-20,2.82822,2.9429,0.7588499999999999,0.0,9.355416666666667,6.7195833333333335,1.8475
2021-07-21,2.89885,3.08107,0.73175,0.0,9.423333333333334,8.612916666666667,1.7145833333333333
2021-07-22,2.88117,3.0566999999999998,0.73305,0.0,9.49375,8.379583333333333,1.7154166666666668
2021-07-23,2.9161,3.23956,0.57725,0.0,9.5675,8.87875,1.66875
2021-07-24,2.26087,1.56149,1.2577,0.0,9.642916666666666,6.877083333333334,1.1958333333333333
