pv_output,direct_irradiance,diffuse_irradiance,reflected_irradiance,sun_height,temp,wind_speed,lat,lon,year_sin,year_cos
2.15151,2.02258,0.80695,0.0,9.29125,16.037499999999998,2.9725,-33.8698439,151.2082848,0.6287628145958344,-0.777597146973627
1.36513,0.83706,0.9772,0.0,9.22125,16.931250000000002,5.519583333333333,-33.8698439,151.2082848,0.6152845999633276,-0.7883050558305255
1.86845,1.57776,0.8761,0.0,9.154166666666669,15.50875,3.5675000000000003,-33.8698439,151.2082848,0.6016240632249226,-0.7987793728863649
2.34854,2.28309,0.7652,0.0,9.089583333333334,15.169583333333334,2.76125,-33.8698439,151.2082848,0.5877852522924732,-0.8090169943749473
2.25728,1.92687,0.9817,0.0,9.02625,15.824583333333337,2.355833333333333,-33.8698439,151.2082848,0.5737722679043246,-0.8190148866680801
2.03993,1.46986,1.20055,0.0,8.965416666666666,16.1825,3.2566666666666664,-33.8698439,151.2082848,0.5595892624101765,-0.8287700871745037
2.32406,2.40732,0.6392,0.0,8.905833333333334,17.69125,3.9279166666666665,-33.8698439,151.2082848,0.545240438540651,-0.8382797052177743
1.79169,1.54929,0.7741,0.0,8.850833333333332,13.41625,6.94875,-33.8698439,151.2082848,0.5307300481619334,-0.8475409228928311
2.2452,2.20262,0.6533,0.0,8.796666666666667,14.440833333333332,10.640416666666669,-33.8698439,151.2082848,0.5160623910158528,-0.8565509959010036
1.25858,0.95854,0.68805,0.0,8.744166666666667,14.461666666666666,10.746250000000002,-33.8698439,151.2082848,0.5012418134457758,-0.865307254363206
1.06644,0.52361,0.92445,0.0,8.694583333333334,15.848333333333334,10.425416666666669,-33.8698439,151.2082848,0.48627270710869,-0.8738071036110808
1.74419,1.52066,0.73195,0.0,8.647499999999999,15.366666666666667,7.229583333333333,-33.8698439,151.2082848,0.4711595076738638,-0.8820480249558537
1.39297,1.04689,0.8035,0.0,8.602500000000001,14.35875,6.9504166666666665,-33.8698439,151.2082848,0.4559066935084588,-0.8900275764346767
1.27165,0.75388,0.90545,0.0,8.78,14.182083333333331,3.8995833333333336,-33.8698439,151.2082848,0.440518784350495,-0.8977433935342337
1.20265,0.5539700000000001,1.07575,0.0,8.743333333333334,15.334166666666668,3.825,-33.8698439,151.2082848,0.42500033996955416,-0.9051931898913974
1.83235,1.41532,0.9882,0.0,8.709583333333333,16.2625,4.879166666666666,-33.8698439,151.2082848,0.4093559588156213,-0.9123747579707273
0.94012,0.1331,1.15515,0.0,8.677916666666667,15.839166666666666,4.417083333333333,-33.8698439,151.2082848,0.39359027665646673,-0.9192859697186104
0.92519,0.30081,0.98025,0.0,8.648333333333333,14.376666666666669,5.425416666666667,-33.8698439,151.2082848,0.3777079652039649,-0.9259247771938498
1.29037,0.97992,0.73475,0.0,8.62125,14.718333333333334,6.752916666666667,-33.8698439,151.2082848,0.36171373072976765,-0.9322892131745133
1.66725,1.44634,0.7274,0.0,8.59625,13.57625,3.9591666666666665,-33.8698439,151.2082848,0.3456123126707335,-0.9383773917408641
1.76757,1.52987,0.79975,0.0,8.573333333333332,14.886666666666663,4.639166666666667,-33.8698439,151.2082848,0.3294084822245304,-0.9441875088341993
2.24172,2.21461,0.6819999999999999,0.0,8.553333333333333,14.723333333333334,4.76375,-33.8698439,151.2082848,0.3131070409358269,-0.9497178427914316
2.37323,2.50345,0.566,0.0,8.535416666666666,14.59125,5.864999999999999,-33.8698439,151.2082848,0.29671281927349075,-0.9549667548552551
2.35348,2.4647300000000003,0.5718,0.0,8.519166666666667,14.53125,6.872916666666666,-33.8698439,151.2082848,0.28023067519921585,-0.9599326896597447
2.3827,2.47439,0.58045,0.0,8.50625,13.1,6.701250000000001,-33.8698439,151.2082848,0.26366549272800704,-0.9646141756912435
2.02831,1.7928,0.7593500000000001,0.0,8.495416666666666,12.334166666666668,9.08375,-33.8698439,151.2082848,0.24702218048093552,-0.9690098257244062
1.29399,0.7222000000000001,0.9641,0.0,8.487499999999999,13.329583333333334,10.74375,-33.8698439,151.2082848,0.23030567023061221,-0.9731183372332619
1.41802,0.91918,0.935,0.0,8.480416666666667,13.852916666666664,9.132083333333334,-33.8698439,151.2082848,0.21352091543979612,-0.9769384927771817
1.47777,0.93479,0.9892,0.0,8.477083333333333,14.75125,5.044583333333334,-33.8698439,151.2082848,0.19667288979357647,-0.980469160361632
1.73825,1.35731,0.93805,0.0,8.475,13.57625,1.5279166666666668,-33.8698439,151.2082848,0.1797665857255624,-0.9837092937736097
2.24936,2.34847,0.59135,0.0,8.47625,13.28375,2.744166666666666,-33.8698439,151.2082848,0.16280701293851715,-0.986657932891657
2.25032,2.35185,0.5809500000000001,0.0,8.477916666666667,12.935416666666669,3.1141666666666663,-33.8698439,151.2082848,0.1457991969198751,-0.9893142039703663
2.14773,2.08566,0.69485,0.0,8.485,12.9825,4.31,-33.8698439,151.2082848,0.12874817745258132,-0.99167731989929
2.21826,2.24263,0.62685,0.0,8.492083333333333,13.02375,3.2558333333333334,-33.8698439,151.2082848,0.11165900712169512,-0.993746580436178
1.6113,1.31956,0.7916,0.0,8.502916666666666,13.654166666666669,2.21,-33.8698439,151.2082848,0.09453674981719912,-0.9955213724144752
1.47803,1.13723,0.8095,0.0,8.515416666666667,14.691249999999998,3.4287500000000004,-33.8698439,151.2082848,0.07738647923346301,-0.9970011699250151
1.74557,1.48094,0.80545,0.0,8.530416666666667,12.773333333333332,4.257916666666667,-33.8698439,151.2082848,0.06021327736579302,-0.9981855344718586
2.27459,2.12987,0.75875,0.0,8.547083333333333,12.68625,4.775833333333334,-33.8698439,151.2082848,0.04302223300453059,-0.99907411510223
2.3348,2.40928,0.60605,0.0,8.567083333333334,13.039166666666668,4.382916666666667,-33.8698439,151.2082848,0.02581844022713308,-0.9996666485105112
1.83504,1.58532,0.78155,0.0,8.588333333333333,13.968333333333334,3.7295833333333337,-33.8698439,151.2082848,0.008606996888688698,-0.9999629591162655
1.77671,1.52134,0.8141,0.0,8.612083333333333,14.127083333333331,2.52375,-33.8698439,151.2082848,-0.008606996888688009,-0.9999629591162655
2.00886,1.83047,0.7852,0.0,8.63875,13.830416666666666,2.1029166666666668,-33.8698439,151.2082848,-0.02581844022713239,-0.9996666485105112
1.91502,1.58179,0.9063,0.0,8.6675,15.135416666666666,3.8475,-33.8698439,151.2082848,-0.04302223300453034,-0.99907411510223
2.27551,2.40486,0.5865,0.0,8.698333333333332,18.460833333333333,5.738333333333333,-33.8698439,151.2082848,-0.060213277365792774,-0.9981855344718586
2.15393,2.21897,0.59885,0.0,8.732083333333334,15.849166666666669,6.14875,-33.8698439,151.2082848,-0.07738647923346322,-0.9970011699250151
2.20876,2.10789,0.71645,0.0,8.766666666666666,12.572916666666666,8.14625,-33.8698439,151.2082848,-0.09453674981719933,-0.9955213724144752
2.39063,2.40066,0.6383,0.0,8.804583333333333,13.192916666666669,7.594583333333333,-33.8698439,151.2082848,-0.11165900712169444,-0.9937465804361781
2.2794,2.24026,0.6668,0.0,8.844583333333334,13.25875,5.135000000000001,-33.8698439,151.2082848,-0.12874817745258066,-0.99167731989929
2.30015,2.30433,0.6567000000000001,0.0,8.886249999999999,12.409999999999998,2.5108333333333333,-33.8698439,151.2082848,-0.14579919691987442,-0.9893142039703664
2.22972,2.15748,0.7126,0.0,8.93,13.291666666666666,3.0625,-33.8698439,151.2082848,-0.16280701293851646,-0.9866579328916572
2.43649,2.49411,0.64435,0.0,8.976666666666667,11.898333333333332,4.465416666666667,-33.8698439,151.2082848,-0.17976658572556214,-0.9837092937736098
2.40587,2.39253,0.6603,0.0,9.025,11.73125,5.93625,-33.8698439,151.2082848,-0.19667288979357622,-0.9804691603616321
2.55566,2.62177,0.62885,0.0,9.075,11.352916666666664,3.161666666666666,-33.8698439,151.2082848,-0.2135209154397959,-0.9769384927771817
2.68775,2.77765,0.62155,0.0,9.127916666666666,10.43125,3.77125,-33.8698439,151.2082848,-0.23030567023061196,-0.973118337233262
2.66026,2.75149,0.62295,0.0,9.1825,12.875833333333333,5.379166666666666,-33.8698439,151.2082848,-0.24702218048093527,-0.9690098257244063
2.59212,2.71783,0.61935,0.0,9.24,16.45958333333333,5.6000000000000005,-33.8698439,151.2082848,-0.2636654927280072,-0.9646141756912435
2.5562,2.60862,0.6985,0.0,9.29875,14.006666666666666,3.0195833333333333,-33.8698439,151.2082848,-0.2802306751992161,-0.9599326896597445
2.04318,1.26729,1.3922,0.0,9.136666666666668,15.936666666666667,4.9991666666666665,-33.8698439,151.2082848,-0.2967128192734901,-0.9549667548552553
2.57062,2.51924,0.7438,0.0,9.205416666666666,12.750833333333333,8.5175,-33.8698439,151.2082848,-0.3131070409358267,-0.9497178427914317
2.7251700000000003,2.83521,0.635,0.0,9.275,11.897916666666667,2.6108333333333333,-33.8698439,151.2082848,-0.3294084822245302,-0.9441875088341994
2.70367,2.81522,0.64095,0.0,9.345833333333331,11.732083333333334,3.50625,-33.8698439,151.2082848,-0.3456123126707333,-0.9383773917408642
2.74517,2.87943,0.64015,0.0,9.19375,14.361666666666666,4.910416666666666,-33.8698439,151.2082848,-0.3617137307297674,-0.9322892131745134
2.72595,2.88392,0.64255,0.0,9.272916666666667,15.79625,4.63,-33.8698439,151.2082848,-0.37770796520396466,-0.9259247771938499
2.60525,2.62584,0.7275,0.0,9.355833333333331,15.104166666666666,3.486666666666667,-33.8698439,151.2082848,-0.39359027665646645,-0.9192859697186105
2.70518,2.74078,0.7258,0.0,9.44,13.47625,2.460833333333333,-33.8698439,151.2082848,-0.4093559588156211,-0.9123747579707274
2.71779,2.82737,0.6777,0.0,9.527083333333334,13.853333333333332,2.68125,-33.8698439,151.2082848,-0.42500033996955394,-0.9051931898913975
2.70376,2.80708,0.67395,0.0,9.615416666666668,16.457083333333333,4.414166666666667,-33.8698439,151.2082848,-0.4405187843504952,-0.8977433935342336
2.77034,2.87067,0.6769999999999999,0.0,9.705416666666666,16.086666666666666,6.8125,-33.8698439,151.2082848,-0.455906693508459,-0.8900275764346766
2.9656,3.06637,0.66595,0.0,9.798333333333334,12.999166666666667,4.17,-33.8698439,151.2082848,-0.47115950767386394,-0.8820480249558535
2.80502,2.69239,0.8704,0.0,9.892083333333334,15.163333333333334,5.071666666666666,-33.8698439,151.2082848,-0.4862727071086902,-0.8738071036110807
2.75589,2.77128,0.7466,0.0,9.98875,14.717916666666667,3.2504166666666667,-33.8698439,151.2082848,-0.5012418134457756,-0.8653072543632061
2.32217,2.03482,0.94475,0.0,10.08625,14.302083333333334,4.750416666666666,-33.8698439,151.2082848,-0.5160623910158526,-0.8565509959010037
2.99657,3.12361,0.682,0.0,10.185833333333331,16.055,6.408333333333334,-33.8698439,151.2082848,-0.5307300481619331,-0.8475409228928312
3.04196,2.99304,0.81,0.0,10.288333333333334,13.26125,3.7875,-33.8698439,151.2082848,-0.5452404385406507,-0.8382797052177745
2.66179,2.64644,0.7481,0.0,10.39125,15.609583333333331,4.8875,-33.8698439,151.2082848,-0.5595892624101763,-0.828770087174504
2.22711,1.82853,1.01935,0.0,10.49625,14.284583333333332,7.114999999999999,-33.8698439,151.2082848,-0.5737722679043243,-0.8190148866680802
3.22189,3.28033,0.70095,0.0,10.603333333333332,12.61875,7.054166666666667,-33.8698439,151.2082848,-0.5877852522924734,-0.8090169943749472
3.1161,3.09228,0.82315,0.0,10.712083333333334,13.845,4.64625,-33.8698439,151.2082848,-0.6016240632249227,-0.7987793728863648
3.07153,3.13336,0.7805,0.0,10.82125,13.532916666666669,3.5050000000000003,-33.8698439,151.2082848,-0.6152845999633277,-0.7883050558305253
3.19713,3.2117,0.8302999999999999,0.0,10.933333333333332,15.906666666666666,6.273333333333333,-33.8698439,151.2082848,-0.6287628145958345,-0.7775971469736268
3.19049,3.24911,0.75725,0.0,11.046666666666669,16.2,6.810416666666666,-33.8698439,151.2082848,-0.6420547132365636,-0.7666588193001592
3.37159,3.4235100000000003,0.7299,0.0,11.161666666666669,11.962083333333332,7.27,-33.8698439,151.2082848,-0.655156357209085,-0.7554933140726804
3.35616,3.45738,0.7434499999999999,0.0,11.277083333333332,13.154583333333331,4.543333333333334,-33.8698439,151.2082848,-0.6680638642135333,-0.7441039398713608
3.39014,3.58872,0.7231,0.0,11.395416666666668,15.257916666666668,4.760833333333333,-33.8698439,151.2082848,-0.6807734094770159,-0.7324940716135792
3.42011,3.57471,0.74595,0.0,11.514583333333334,18.51708333333333,6.262083333333333,-33.8698439,151.2082848,-0.6932812268869771,-0.7206671495538615
3.42179,3.5523,0.75085,0.0,11.635,13.877916666666666,4.69875,-33.8698439,151.2082848,-0.7055836101071774,-0.7086266782644601
3.4865500000000003,3.64702,0.73225,0.0,11.755416666666669,13.095833333333331,3.560416666666667,-33.8698439,151.2082848,-0.7176769136759615,-0.6963762255968726
3.49807,3.57116,0.78365,0.0,11.878750000000002,13.910000000000002,7.014166666666667,-33.8698439,151.2082848,-0.7295575540864876,-0.6839194216246105
3.64546,3.63872,0.79355,0.0,12.002083333333331,11.834166666666668,9.436666666666666,-33.8698439,151.2082848,-0.7412220108485957,-0.6712599575675315
3.56041,3.43403,0.9065,0.0,12.127916666666666,11.51125,5.4191666666666665,-33.8698439,151.2082848,-0.7526668275320083,-0.6584015846980489
3.57372,3.56568,0.8145,0.0,12.254583333333334,12.837083333333332,6.734583333333333,-33.8698439,151.2082848,-0.7638886127905429,-0.64534811322955
2.88364,2.42514,1.15115,0.0,12.3825,12.998333333333331,4.2508333333333335,-33.8698439,151.2082848,-0.7748840413670406,-0.6321034111873488
2.48093,1.91693,1.20165,0.0,12.510416666666666,13.257916666666668,2.637083333333333,-33.8698439,151.2082848,-0.7856498550787144,-0.6186714032625032
2.43227,1.92327,1.15665,0.0,12.640416666666669,14.722916666666668,3.814583333333333,-33.8698439,151.2082848,-0.7961828637826154,-0.6050560696488494
2.49786,1.60838,1.51055,0.0,12.77,14.678333333333336,2.9858333333333333,-33.8698439,151.2082848,-0.8064799463209447,-0.5912614448635782
2.00034,0.97826,1.5592,0.0,12.902083333333332,13.8325,4.025416666666667,-33.8698439,151.2082848,-0.8165380514459157,-0.5772916165517278
1.99502,1.08231,1.4125,0.0,13.035416666666668,11.877916666666666,7.815833333333333,-33.8698439,151.2082848,-0.8263541987239095,-0.5631507242749187
3.44952,3.12983,1.096,0.0,13.167083333333332,10.535833333333334,4.1066666666666665,-33.8698439,151.2082848,-0.8359254794186365,-0.5488429582847199
4.09957,4.24885,0.8041,0.0,13.30125,11.315416666666666,3.7616666666666663,-33.8698439,151.2082848,-0.8452490573530634,-0.5343725582809785
3.79178,3.57602,1.1309,0.0,13.4375,13.433750000000002,4.1325,-33.8698439,151.2082848,-0.8543221697498269,-0.5197438121555157
1.94393,1.24543,1.2757,0.0,13.572083333333332,14.903333333333334,5.422083333333333,-33.8698439,151.2082848,-0.8631421280499115,-0.5049610547215202
3.59288,3.51385,0.9641,0.0,13.709583333333333,14.858333333333334,5.634583333333333,-33.8698439,151.2082848,-0.8717063187093218,-0.4900286664290594
2.5298,1.63519,1.5013,0.0,13.845,12.720833333333331,6.169583333333333,-33.8698439,151.2082848,-0.8800122039735356,-0.4749510720670502
2.2735000000000003,1.35886,1.4892,0.0,13.983333333333334,13.149583333333332,4.2525,-33.8698439,151.2082848,-0.888057322629493,-0.4597327394521046
2.83421,2.32766,1.2147,0.0,14.121250000000002,14.139583333333334,3.88625,-33.8698439,151.2082848,-0.8958392907349089,-0.44437817810461344
3.52099,3.22619,1.1748,0.0,14.259166666666667,14.261666666666663,3.217916666666667,-33.8698439,151.2082848,-0.9033558023246842,-0.4288919379124841
3.52078,3.00607,1.39695,0.0,14.399166666666666,16.279166666666665,5.945,-33.8698439,151.2082848,-0.9106046300942162,-0.41327860778290443
3.01639,2.52035,1.25725,0.0,14.538333333333334,15.806666666666668,4.20625,-33.8698439,151.2082848,-0.9175836260593934,-0.3975428142825566
3.11607,2.65651,1.1922,0.0,14.678333333333333,13.8625,4.8654166666666665,-33.8698439,151.2082848,-0.9242907221930934,-0.3816892202666586
4.30945,4.51611,0.8991,0.0,14.818333333333332,16.227083333333333,4.985416666666667,-33.8698439,151.2082848,-0.9307239310379793,-0.3657225234972692
4.25969,4.35354,0.98665,0.0,14.95875,15.421666666666669,2.888333333333333,-33.8698439,151.2082848,-0.9368813462954315,-0.34964745525122826
4.41259,4.67274,0.8504499999999999,0.0,15.099583333333332,16.722916666666666,6.740833333333334,-33.8698439,151.2082848,-0.9427611433904206,-0.33346877891818705
4.33412,4.56986,0.9181,0.0,15.24125,18.454583333333336,5.04875,-33.8698439,151.2082848,-0.9483615800121716,-0.31719128858910595
4.0452,3.88094,1.1558,0.0,15.3825,16.164166666666667,3.1750000000000003,-33.8698439,151.2082848,-0.9536809966304455,-0.300819807635668
4.45834,4.75052,0.93745,0.0,15.52375,17.715416666666666,4.505416666666666,-33.8698439,151.2082848,-0.9587178169872964,-0.2843591872810036
4.58137,4.95275,0.8785999999999999,0.0,15.42125,18.6225,6.937083333333334,-33.8698439,151.2082848,-0.9634705485641486,-0.26781430516217486
4.87578,5.0697600000000005,0.92045,0.0,15.574166666666663,13.04125,4.939583333333333,-33.8698439,151.2082848,-0.9679377830240642,-0.25119006388481957
4.57425,4.65859,1.0837,0.0,15.728333333333332,14.457916666666668,5.054583333333333,-33.8698439,151.2082848,-0.9721181966290612,-0.23449138957041052
4.54729,4.65891,1.1141,0.0,15.882083333333334,18.059166666666663,5.5754166666666665,-33.8698439,151.2082848,-0.9760105506323682,-0.21772323039653224
3.73546,3.64722,1.16385,0.0,16.035416666666666,17.09125,6.1554166666666665,-33.8698439,151.2082848,-0.9796136916454901,-0.20089055513063528
3.23778,2.5929,1.47235,0.0,16.189583333333335,13.1725,3.5283333333333338,-33.8698439,151.2082848,-0.9829265519799822,-0.18399835165767986
4.79026,5.11931,1.0013999999999998,0.0,16.34375,15.168333333333337,3.13625,-33.8698439,151.2082848,-0.9859481499638303,-0.1670516255021195
4.39037,4.06261,1.47105,0.0,16.497083333333332,16.627916666666668,4.435833333333333,-33.8698439,151.2082848,-0.9886775902323404,-0.15005539834465262
3.71255,3.20287,1.38485,0.0,16.649583333333336,15.297083333333331,8.001666666666667,-33.8698439,151.2082848,-0.9911140639934546,-0.13301470653419636
2.70453,1.67501,1.67805,0.0,16.80375,13.356666666666667,4.495416666666666,-33.8698439,151.2082848,-0.9932568492674143,-0.11593459959550066
3.31458,2.56044,1.56605,0.0,16.955000000000002,14.371666666666668,3.00875,-33.8698439,151.2082848,-0.9951053111006974,-0.09882013873287211
3.38479,2.4876,1.74715,0.0,17.107499999999998,12.60875,2.2104166666666667,-33.8698439,151.2082848,-0.99665890175417,-0.08167639533042288
4.86731,4.92825,1.14525,0.0,17.260416666666668,15.6125,5.4745833333333325,-33.8698439,151.2082848,-0.9979171608653922,-0.06450844944931625
4.690300000000001,4.68738,1.23015,0.0,17.41208333333333,19.25958333333333,5.09375,-33.8698439,151.2082848,-0.9988797155850335,-0.04732138832243232
4.91515,4.81129,1.247,0.0,17.5625,14.550416666666663,7.577083333333333,-33.8698439,151.2082848,-0.9995462806873573,-0.03012030484690836
4.33975,3.93801,1.45025,0.0,17.71291666666667,14.714166666666666,3.43625,-33.8698439,151.2082848,-0.9999166586547379,-0.012910296075008843
4.92031,5.01482,1.2271,0.0,17.862916666666667,16.210833333333333,4.227083333333334,-33.8698439,151.2082848,-0.9999907397361901,0.004303538296243821
5.12162,5.3051,1.16555,0.0,18.012083333333333,17.451666666666664,5.31625,-33.8698439,151.2082848,-0.9997685019798909,0.021516097436222233
2.26648,0.83714,2.1239,0.0,18.160833333333333,18.94833333333333,3.3125,-33.8698439,151.2082848,-0.9992500112396835,0.03872228089217399
1.09237,0.10517,1.37045,0.0,18.308333333333334,16.23,7.485833333333333,-33.8698439,151.2082848,-0.9984354211555643,0.05591699010060302
1.87218,0.73327,1.6514,0.0,18.456666666666667,15.32,9.121666666666666,-33.8698439,151.2082848,-0.9973249731081555,0.07309512989807776
3.27713,2.28302,1.7646,0.0,18.6025,15.798333333333334,8.640833333333333,-33.8698439,151.2082848,-0.9959189961471792,0.0902516100310407
1.91029,0.6816,1.765,0.0,18.7475,16.504583333333333,8.319166666666666,-33.8698439,151.2082848,-0.994217906893952,0.10738134666416306
4.10356,3.34097,1.77385,0.0,18.8925,16.834166666666665,4.6433333333333335,-33.8698439,151.2082848,-0.9922222094179324,0.12447926388678869
3.42313,2.38584,2.0895,0.0,19.03625,18.63875,4.980416666666667,-33.8698439,151.2082848,-0.989932495087353,0.141540295217043
2.00704,0.86872,1.68955,0.0,19.180416666666662,14.972083333333332,7.9025,-33.8698439,151.2082848,-0.9873494423939864,0.15855938510313475
3.25472,1.96497,2.05875,0.0,19.320833333333333,15.214583333333335,5.129166666666666,-33.8698439,151.2082848,-0.9844738167520923,0.17553149042142777
2.76179,1.61578,1.8661,0.0,19.21333333333333,15.989583333333334,3.890416666666667,-33.8698439,151.2082848,-0.9813064702716093,0.19245158197082995
3.9777,3.17265,1.76915,0.0,19.36,17.106666666666666,6.057083333333334,-33.8698439,151.2082848,-0.9778483415056568,0.20931464596304888
4.14019,3.53709,1.6049,0.0,19.50583333333333,17.756249999999998,5.349583333333334,-33.8698439,151.2082848,-0.9741004551724206,0.22611568550828803
3.17309,2.40657,1.603,0.0,19.65041666666667,18.4675,6.672916666666667,-33.8698439,151.2082848,-0.970063921851507,0.2428497220959358
4.0119,3.39806,1.63155,0.0,19.794166666666666,19.287916666666668,6.361249999999999,-33.8698439,151.2082848,-0.965739937654855,0.25951179706979943
3.28082,2.06997,2.09495,0.0,19.93625,19.258333333333333,5.491666666666667,-33.8698439,151.2082848,-0.9611297838723007,0.27609697309746883
4.55442,3.89467,1.84825,0.0,20.0775,19.09,3.77625,-33.8698439,151.2082848,-0.9562348265919058,0.2926003356333479
5.0574,4.8568,1.69365,0.0,20.21708333333333,20.32375,4.855833333333334,-33.8698439,151.2082848,-0.9510565162951536,0.30901699437494723
3.45088,1.81711,2.60845,0.0,20.355,19.38875,5.209583333333334,-33.8698439,151.2082848,-0.9455963874271428,0.3253420847119795
3.025,1.51469,2.3054,0.0,20.4925,17.352083333333333,3.55125,-33.8698439,151.2082848,-0.9398560579418953,0.341570769167856
4.56066,3.84123,1.956,0.0,20.627916666666668,18.33708333333333,3.58875,-33.8698439,151.2082848,-0.9338372288229252,0.35769823883312546
4.89191,4.16091,2.0996,0.0,20.7625,19.620416666666667,6.065833333333333,-33.8698439,151.2082848,-0.9275416835791965,0.3737197147904692
3.76189,2.10146,2.599,0.0,20.894166666666667,17.02375,5.620833333333334,-33.8698439,151.2082848,-0.9209712877166346,0.38963044953078774
4.24631,2.95564,2.41875,0.0,21.026666666666667,17.827083333333334,3.705,-33.8698439,151.2082848,-0.9141279881853337,0.4054257283599973
4.80369,4.12081,1.88475,0.0,21.15625,18.089583333333334,3.7616666666666663,-33.8698439,151.2082848,-0.9070138128026362,0.42110087079608916
5.20856,4.95365,1.65735,0.0,21.28458333333333,18.85125,5.97375,-33.8698439,151.2082848,-0.8996308696522434,0.4366512319560638
3.93601,2.27618,2.61495,0.0,21.41125,16.74125,3.0083333333333333,-33.8698439,151.2082848,-0.8919813464595487,0.45207220393230374
4.22143,3.10743,2.27235,0.0,21.535833333333333,17.619583333333335,3.2841666666666662,-33.8698439,151.2082848,-0.8840675099433637,0.46735921715800205
6.1469000000000005,6.695790000000001,1.1547,0.0,21.65875,19.964583333333334,4.549166666666667,-33.8698439,151.2082848,-0.8758917051442433,0.48250774176121763
5.4056500000000005,5.29549,1.6638,0.0,21.78,20.03708333333333,3.10375,-33.8698439,151.2082848,-0.867456354729597,0.4975132889071803
5.42944,5.26187,1.70575,0.0,21.662916666666664,23.27583333333333,5.62125,-33.8698439,151.2082848,-0.858763958275803,0.5123714121284235
6.07029,6.82946,1.08575,0.0,21.78875,26.57166666666667,6.717083333333334,-33.8698439,151.2082848,-0.8498170915275277,0.5270777086423724
5.510479999999999,5.50048,1.72975,0.0,21.912916666666664,21.50333333333333,3.9625,-33.8698439,151.2082848,-0.8406184056344783,0.5416278206559811
5.028,4.07607,2.29895,0.0,22.03458333333333,20.28333333333333,4.597916666666666,-33.8698439,151.2082848,-0.8311706263658079,0.5560174366570446
2.78826,1.34551,2.2938,0.0,22.15375,22.512916666666666,3.4916666666666667,-33.8698439,151.2082848,-0.8214765533024145,0.5702422926917867
3.8784,2.72458,2.43895,0.0,22.27125,24.618333333333336,3.6125,-33.8698439,151.2082848,-0.8115390590073611,0.5842981736283683
2.19222,1.37895,1.42525,0.0,22.3875,17.53,6.163333333333333,-33.8698439,151.2082848,-0.8013610881746769,0.5981809144059159
6.0398700000000005,5.7838,1.7507,0.0,22.5,15.9475,3.727083333333333,-33.8698439,151.2082848,-0.7909456567567774,0.6118864012687242
5.53168,4.63611,2.2771,0.0,22.610416666666666,18.058333333333334,4.247083333333333,-33.8698439,151.2082848,-0.780295851070776,0.6254105729852457
6.00913,5.99314,1.6297,0.0,22.71875,17.971666666666668,2.9020833333333336,-33.8698439,151.2082848,-0.7694148268839381,0.6387494220515268
6.29359,6.68169,1.3497,0.0,22.826666666666668,18.782083333333333,3.2729166666666667,-33.8698439,151.2082848,-0.7583058084785625,0.6518989958787125
6.48312,6.94389,1.2864,0.0,22.930000000000003,19.648333333333333,4.721666666666667,-33.8698439,151.2082848,-0.7469720876965551,0.6648553979642867
4.84715,3.79687,2.3694,0.0,23.030833333333334,20.308333333333334,6.045000000000001,-33.8698439,151.2082848,-0.7354170229639858,0.6776147890466887
3.34608,1.8338,2.47485,0.0,23.13083333333333,20.06,3.5641666666666665,-33.8698439,151.2082848,-0.7236440382959123,0.690173388242972
3.3598600000000003,1.68701,2.52995,0.0,23.227500000000003,18.055833333333336,6.796666666666667,-33.8698439,151.2082848,-0.7116566222817751,0.7025274741691566
3.5848,2.19297,2.3092,0.0,23.32041666666667,18.0475,2.9858333333333333,-33.8698439,151.2082848,-0.6994583270516471,0.7146733860429608
4.74834,3.87137,2.02515,0.0,23.412916666666664,17.854583333333334,5.6937500000000005,-33.8698439,151.2082848,-0.6870527672236675,0.726607524768565
4.38059,3.37065,2.1801,0.0,23.5025,18.286666666666665,3.077083333333333,-33.8698439,151.2082848,-0.6744436188329457,0.7383263540031063
5.09956,4.26593,2.1661,0.0,23.58833333333333,19.04458333333333,4.47375,-33.8698439,151.2082848,-0.661634618242279,0.749826401204568
5.3692,4.91008,1.89455,0.0,23.67333333333333,21.5575,5.905,-33.8698439,151.2082848,-0.6486295610349818,0.7611042586607742
3.389,2.1008,2.2878,0.0,23.75583333333333,22.402083333333334,5.59125,-33.8698439,151.2082848,-0.6354323008901775,0.7721565844991641
6.88137,7.11445,1.40615,0.0,23.834166666666665,19.02125,9.64625,-33.8698439,151.2082848,-0.622046748440868,0.7829801036770625
7.13679,7.65818,1.16705,0.0,23.910833333333333,18.319166666666664,9.025833333333331,-33.8698439,151.2082848,-0.6084768701151264,0.7935716089521472
5.31331,4.77021,2.0143,0.0,23.98375,18.6425,2.6945833333333336,-33.8698439,151.2082848,-0.594726686960764,0.8039279618328208
5.46513,4.68119,2.171,0.0,24.05625,18.52208333333333,6.15125,-33.8698439,151.2082848,-0.5808002734538014,0.8140460935082175
5.23476,4.454750000000001,2.08345,0.0,24.125,18.80958333333333,3.7879166666666655,-33.8698439,151.2082848,-0.5667017562911184,0.8239230057575536
4.13539,3.44826,1.80725,0.0,24.19,19.919166666666666,6.36375,-33.8698439,151.2082848,-0.5524353131676203,0.8335557718385695
2.6452,1.2876,2.0541,0.0,24.254166666666663,17.819583333333334,11.342083333333331,-33.8698439,151.2082848,-0.5380051715382992,0.8429415373547832
