pv_output,direct_irradiance,diffuse_irradiance,reflected_irradiance,sun_height,temp,wind_speed,lat,lon,year_sin,year_cos
2.6552,1.5969099999999998,1.56943,0.03233,9.821666666666667,10.017916666666666,3.752916666666667,31.2323437,121.4691024,-0.5074150932938463,0.8617017599480677
3.18484,2.35473,1.44161,0.03548,9.762916666666667,10.964166666666666,3.717916666666667,31.2323437,121.4691024,-0.4925480679538645,0.8702852410301551
3.03155,2.21354,1.41929,0.0348,9.707083333333332,10.414166666666668,4.318333333333333,31.2323437,121.4691024,-0.47753588643748845,0.8786122450571482
2.60777,1.68596,1.39632,0.03037,9.652916666666666,7.8975,5.549166666666667,31.2323437,121.4691024,-0.4623829729035152,0.8866803180227398
3.91613,3.27865,1.31697,0.04096,9.60125,7.007083333333333,3.997916666666667,31.2323437,121.4691024,-0.44709379298511437,0.8944870822287954
3.01463,2.24873,1.31869,0.03333,9.552083333333334,7.888333333333333,2.6437500000000003,31.2323437,121.4691024,-0.43167285247378356,0.9020302369860709
3.76131,3.18678,1.39504,0.04142,9.505833333333332,11.254583333333334,2.4133333333333336,31.2323437,121.4691024,-0.4161246959914751,0.9093075592922355
2.72896,2.06242,1.20458,0.03108,9.461666666666666,10.6925,4.206666666666666,31.2323437,121.4691024,-0.4004539056512665,0.9163169044870048
2.23103,1.46099,1.20829,0.02643,9.420416666666666,8.725416666666666,3.6491666666666656,31.2323437,121.4691024,-0.3846650997070013,0.923056206884176
3.12888,2.2858,1.47948,0.03545,9.381666666666666,10.859166666666669,2.052083333333333,31.2323437,121.4691024,-0.3687629311922604,0.9295234803804002
2.69131,2.01291,1.23583,0.03102,9.345416666666669,10.710833333333332,2.4570833333333333,31.2323437,121.4691024,-0.3527520865490943,0.9357168190404939
0.95923,0.40835,0.82604,0.01403,9.312083333333334,8.75375,2.921666666666667,31.2323437,121.4691024,-0.3366372842469107,0.9416343976591258
4.13724,3.56915,1.32068,0.04204,9.280833333333334,7.63375,2.2904166666666668,31.2323437,121.4691024,-0.3204232733919109,0.947274472298717
4.32187,3.923200000000001,1.23844,0.04442,9.252083333333331,7.1308333333333325,5.468333333333334,31.2323437,121.4691024,-0.30411483232751857,0.9526353808033823
3.14526,2.15746,1.44501,0.03375,9.227916666666667,2.9320833333333334,5.412916666666667,31.2323437,121.4691024,-0.28771676722616696,0.9577155432887803
4.41403,3.74228,1.3299,0.04355,9.204166666666667,2.5925,4.212916666666667,31.2323437,121.4691024,-0.27123391067291097,0.9625134626077079
4.71792,4.16305,1.28612,0.04587,9.18375,3.32125,3.86,31.2323437,121.4691024,-0.25467112024122895,0.9670277247913203
4.12415,3.42888,1.39944,0.04223,9.166666666666666,5.770416666666667,2.9545833333333333,31.2323437,121.4691024,-0.2380332770614868,0.9712569994658311
0.83021,0.24743,0.82942,0.01338,9.1525,5.920833333333333,3.78125,31.2323437,121.4691024,-0.22132528438243296,0.9752000402445824
3.88589,3.04818,1.44842,0.03974,9.140416666666669,4.800416666666666,4.3220833333333335,31.2323437,121.4691024,-0.2045520661262005,0.9788556850953579
4.4963,4.00372,1.27322,0.04419,9.130833333333332,3.8925,2.7929166666666667,31.2323437,121.4691024,-0.1877185654371994,0.9822228566828405
4.72802,4.44981,1.21424,0.04684,9.125,4.520833333333333,1.5883333333333332,31.2323437,121.4691024,-0.17082974322534408,0.985300562686109
4.59354,4.367500000000001,1.19602,0.04629,9.121666666666666,6.573333333333333,2.1875,31.2323437,121.4691024,-0.1538905767040627,0.9880878960910771
1.58183,0.92223,1.03262,0.01978,9.120833333333334,9.661666666666669,2.5825,31.2323437,121.4691024,-0.1369060579234754,0.9905840354577969
4.58427,4.19153,1.22639,0.04512,9.1225,6.82375,3.670833333333333,31.2323437,121.4691024,-0.11988119229922752,0.99278824516254
4.38244,3.79468,1.39611,0.04447,9.1275,6.480833333333333,2.8016666666666663,31.2323437,121.4691024,-0.1028209971373608,0.9946998756145891
1.54953,0.86694,1.03337,0.0199699999999999,9.135,10.753333333333332,3.2158333333333338,31.2323437,121.4691024,-0.08573050015569487,0.9963183634476755
2.30721,1.6009,1.18118,0.02622,9.144583333333332,8.450833333333334,2.23,31.2323437,121.4691024,-0.06861473800213468,0.9976432316860063
3.60108,3.04667,1.31472,0.03834,9.1575,11.657916666666669,2.619166666666666,31.2323437,121.4691024,-0.05147875477034641,0.9986740898848305
2.30725,1.71272,1.10281,0.02577,9.17375,4.865,6.75875,31.2323437,121.4691024,-0.034327600513243496,0.9994106342455052
5.49825,4.72437,1.27915,0.0497,9.192083333333334,-5.125416666666667,7.1375,31.2323437,121.4691024,-0.017166329754707492,0.9998526477050269
5.44161,4.81717,1.26087,0.05019,9.21375,-3.1958333333333333,3.515,31.2323437,121.4691024,-2.4492935982947064e-16,1.0
5.18641,4.78743,1.2347199999999998,0.0498,9.244166666666668,-1.02,2.2179166666666665,31.2323437,121.4691024,0.017213356155834685,0.9998518392091162
4.95132,4.6210700000000005,1.19974,0.0488,9.27125,2.7920833333333337,2.6975,31.2323437,121.4691024,0.03442161162274574,0.9994074007397048
2.07817,1.24056,1.2352,0.02534,9.301666666666668,7.355833333333333,3.727083333333333,31.2323437,121.4691024,0.051619667223253764,0.998666816288476
2.7421,2.08496,1.19176,0.03084,9.334166666666668,9.045,3.58,31.2323437,121.4691024,0.06880242680231986,0.9976303053065857
1.74527,0.98001,1.10762,0.022,9.370416666666666,4.76875,4.867916666666667,31.2323437,121.4691024,0.08596479873744647,0.9962981749346078
2.92427,1.72293,1.67303,0.03446,9.177083333333334,2.5458333333333334,4.778333333333333,31.2323437,121.4691024,0.10310169744743485,0.9946708199115211
3.66114,2.25489,1.75646,0.03866,9.225,-6.144166666666667,6.54,31.2323437,121.4691024,0.1202080448993527,0.9927487224577402
5.6675,5.04901,1.21741,0.05228,9.274583333333334,-4.335833333333333,4.3254166666666665,31.2323437,121.4691024,0.13727877211326478,0.9905324521322229
5.47742,5.01436,1.19275,0.05191,9.327083333333333,-1.97875,3.060416666666667,31.2323437,121.4691024,0.15430882066428117,0.9880226656636976
4.79727,4.30349,1.34259,0.04916,9.382083333333334,0.385,2.152083333333333,31.2323437,121.4691024,0.1712931441814776,0.9852201067560606
4.67092,3.92601,1.46865,0.04708,9.440416666666666,0.9158333333333332,3.592083333333333,31.2323437,121.4691024,0.1882267098432442,0.9821256058680006
5.32567,5.00446,1.19555,0.05229,9.500416666666666,3.865833333333333,3.9125,31.2323437,121.4691024,0.2051044998686192,0.9787400799669153
5.13316,4.93236,1.18498,0.05198,9.564166666666669,6.5675,2.9137500000000003,31.2323437,121.4691024,0.22192151300416552,0.9750645322571948
4.53527,3.95386,1.57951,0.04871,9.629166666666666,9.300416666666669,3.609166666666667,31.2323437,121.4691024,0.2386727660059501,0.9711000518829505
4.77158,4.72945,1.14437,0.05094,9.6975,8.914166666666667,4.51375,31.2323437,121.4691024,0.255353295116187,0.9668478136052775
2.7808900000000003,1.35561,1.8603,0.03447,9.768333333333333,2.5258333333333334,5.1970833333333335,31.2323437,121.4691024,0.2719581575341055,0.9623090774541486
5.217079999999999,4.75722,1.26382,0.05194,9.841666666666669,1.1125,2.83375,31.2323437,121.4691024,0.288482432880609,0.9574851883550393
5.29089,5.07451,1.19946,0.0539899999999999,9.917083333333332,4.3500000000000005,2.6358333333333333,31.2323437,121.4691024,0.30492122465628907,0.9523775757303974
5.01909,4.64691,1.2537,0.05154,9.995416666666666,7.090833333333333,4.534583333333333,31.2323437,121.4691024,0.3212696616923644,0.9469877530760753
3.85032,3.1986600000000003,1.35542,0.04191,10.075416666666667,11.207916666666668,4.075,31.2323437,121.4691024,0.3375228995941133,0.9413173175128471
2.91161,2.35382,1.18345,0.03418,10.15875,12.350416666666668,2.267916666666667,31.2323437,121.4691024,0.3536761221763716,0.9353679493131483
0.2909,0.01076,0.45879,0.00659,10.244166666666668,8.234583333333333,3.710833333333333,31.2323437,121.4691024,0.3697245428906731,0.9291414114031743
0.46297,0.0890199999999999,0.5895699999999999,0.00881,10.331666666666669,5.417916666666667,3.9691666666666663,31.2323437,121.4691024,0.38566340624360707,0.9226395488404876
2.73089,1.77496,1.45306,0.03256,10.42125,8.350833333333332,3.397083333333333,31.2323437,121.4691024,0.401487989205973,0.9158642882672872
2.32784,1.54936,1.24486,0.0284999999999999,10.5125,10.234583333333331,2.35125,31.2323437,121.4691024,0.4171936026123168,0.9088176373395029
0.50358,0.14572,0.57783,0.00882,10.606666666666667,7.379583333333333,3.4141666666666666,31.2323437,121.4691024,0.4327755925504312,0.901501684131884
4.00809,2.91539,1.80406,0.0457,10.70375,7.107499999999999,2.65875,31.2323437,121.4691024,0.4482293417404106,0.893918596519257
4.79021,4.18864,1.37707,0.05061,10.800416666666663,4.394583333333333,4.6691666666666665,31.2323437,121.4691024,0.4635502709028509,0.886070621534138
5.51436,5.33696,1.27673,0.05902,10.900833333333331,3.8075,2.888333333333333,31.2323437,121.4691024,0.47873384011578846,0.8779600847008882
5.19734,5.00392,1.22551,0.0567299999999999,11.004583333333334,8.986666666666666,3.754583333333333,31.2323437,121.4691024,0.4937755501599772,0.869589389346611
1.36456,0.6519,1.07404,0.02002,11.107916666666666,11.405416666666667,2.262083333333333,31.2323437,121.4691024,0.5086709438521044,0.8609610158889943
0.80055,0.29499,0.77251,0.01266,11.213333333333331,8.343333333333334,2.615416666666667,31.2323437,121.4691024,0.5234156073655503,0.8520775211013093
5.02997,4.40344,1.53079,0.05545,11.321666666666667,5.6125,3.2725000000000004,31.2323437,121.4691024,0.5380051715382996,0.8429415373547828
5.19524,4.73439,1.37635,0.05645,11.430416666666666,8.265416666666667,4.345416666666667,31.2323437,121.4691024,0.5524353131676196,0.8335557718385699
5.29091,4.97927,1.29607,0.05861,11.542916666666663,7.399583333333333,3.157083333333333,31.2323437,121.4691024,0.5667017562911176,0.8239230057575542
0.42521,0.02974,0.60018,0.00874,11.655,8.1275,2.2704166666666667,31.2323437,121.4691024,0.5808002734538009,0.8140460935082178
4.05774,3.21185,1.71611,0.04989,11.770416666666668,8.487499999999999,2.07125,31.2323437,121.4691024,0.5947266869607634,0.8039279618328213
4.23335,3.55692,1.72833,0.05254,11.88625,10.410416666666666,3.140833333333333,31.2323437,121.4691024,0.6084768701151261,0.7935716089521474
2.92534,1.44656,1.97321,0.03889,12.004583333333334,4.868333333333333,4.247083333333333,31.2323437,121.4691024,0.6220467484408675,0.7829801036770629
4.69069,3.71649,1.84713,0.05609,12.12375,6.837083333333333,2.962916666666666,31.2323437,121.4691024,0.6354323008901774,0.7721565844991642
1.87285,0.4159899999999999,1.87348,0.02981,12.245,9.469583333333334,3.1316666666666664,31.2323437,121.4691024,0.6486295610349814,0.7611042586607747
0.22099,0.00041,0.38608,0.00551,12.366666666666667,8.684583333333334,3.695833333333333,31.2323437,121.4691024,0.6616346182422783,0.7498264012045686
0.90383,0.208,0.98859,0.01572,12.490833333333336,9.959166666666668,2.8941666666666666,31.2323437,121.4691024,0.6744436188329455,0.7383263540031065
3.54333,2.57866,1.69604,0.04501,12.615416666666668,11.329583333333334,2.400416666666666,31.2323437,121.4691024,0.6870527672236669,0.7266075247685656
3.4541500000000003,2.61696,1.6229,0.04486,12.74125,13.117916666666666,3.2641666666666667,31.2323437,121.4691024,0.6994583270516471,0.7146733860429609
1.67109,0.4379699999999999,1.60568,0.02641,12.869583333333331,6.085,3.825,31.2323437,121.4691024,0.7116566222817746,0.702527474169157
4.04103,3.19369,1.64779,0.05022,12.998333333333331,7.497083333333333,3.112083333333333,31.2323437,121.4691024,0.7236440382959124,0.6901733882429719
5.5709100000000005,5.00004,1.49135,0.06445,13.126666666666669,3.2916666666666665,3.907916666666667,31.2323437,121.4691024,0.7354170229639855,0.6776147890466889
6.07944,5.71807,1.35018,0.06963,13.257916666666668,3.76875,3.1525,31.2323437,121.4691024,0.7469720876965552,0.6648553979642865
5.76002,5.60165,1.34618,0.06888,13.390416666666669,10.406666666666666,4.04625,31.2323437,121.4691024,0.7583058084785625,0.6518989958787126
5.62019,5.58155,1.33783,0.06896,13.522916666666667,14.399583333333334,4.255833333333333,31.2323437,121.4691024,0.7694148268839378,0.6387494220515272
5.5421000000000005,5.56743,1.34744,0.06954,13.657083333333333,15.169166666666667,3.52875,31.2323437,121.4691024,0.7802958510707755,0.6254105729852463
4.24842,3.06182,2.26567,0.05758,13.79125,12.390416666666669,4.901666666666666,31.2323437,121.4691024,0.7909456567567772,0.6118864012687243
5.46866,4.7396,1.7099,0.06645,13.927083333333334,8.188333333333334,4.810833333333333,31.2323437,121.4691024,0.8013610881746766,0.5981809144059164
4.40606,3.57834,1.65384,0.05577,14.0625,11.3825,4.798333333333333,31.2323437,121.4691024,0.8115390590073611,0.5842981736283683
2.26487,1.16584,1.60692,0.03305,14.199583333333331,12.817916666666669,4.497083333333333,31.2323437,121.4691024,0.8214765533024142,0.5702422926917871
0.3545,0.0249199999999999,0.53935,0.00792,14.336666666666666,9.457916666666668,5.549166666666667,31.2323437,121.4691024,0.8311706263658079,0.5560174366570446
0.62449,0.04522,0.83389,0.01233,14.474166666666669,10.919583333333334,3.9933333333333336,31.2323437,121.4691024,0.8406184056344782,0.5416278206559814
1.35162,0.30909,1.4149,0.02303,14.613333333333332,12.985833333333334,2.4625,31.2323437,121.4691024,0.8498170915275278,0.5270777086423722
0.8936299999999999,0.16448,1.02219,0.01607,14.752916666666666,8.522916666666667,5.539166666666667,31.2323437,121.4691024,0.8587639582758029,0.5123714121284237
5.13773,4.29855,1.7761,0.06679,14.891666666666667,6.322083333333333,3.640416666666667,31.2323437,121.4691024,0.8674563547295968,0.49751328890718066
2.37013,1.03789,1.79274,0.03466,15.031666666666666,9.327916666666669,2.714166666666667,31.2323437,121.4691024,0.8758917051442429,0.48250774176121847
3.78318,2.751,1.82454,0.05219,15.172916666666666,9.7525,2.5925,31.2323437,121.4691024,0.8840675099433636,0.46735921715800227
2.9318,1.45153,2.09234,0.04288,15.312916666666666,10.115833333333333,3.1375,31.2323437,121.4691024,0.8919813464595485,0.45207220393230435
0.79379,0.07132,0.99355,0.01488,15.45375,8.32,5.495416666666666,31.2323437,121.4691024,0.8996308696522433,0.43665123195606403
0.65644,0.06241,0.85898,0.01284,15.594583333333333,8.817916666666667,3.33875,31.2323437,121.4691024,0.9070138128026359,0.4211008707960896
2.73474,1.42804,1.8745,0.0406199999999999,15.735416666666666,9.565,2.934583333333333,31.2323437,121.4691024,0.9141279881853337,0.40542572835999735
1.12633,0.3069199999999999,1.17921,0.01928,15.8775,9.308333333333334,2.4658333333333333,31.2323437,121.4691024,0.9209712877166346,0.38963044953078796
5.59832,5.41023,1.44004,0.07567,16.017916666666668,10.798333333333334,3.2391666666666663,31.2323437,121.4691024,0.9275416835791966,0.37371971479046906
0.58439,0.0701,0.7756500000000001,0.01174,16.159583333333334,10.927916666666668,3.74125,31.2323437,121.4691024,0.9338372288229252,0.35769823883312546
2.37046,1.01282,1.8783,0.03635,16.30125,9.06625,3.2558333333333334,31.2323437,121.4691024,0.9398560579418954,0.3415707691678556
5.5999,5.25268,1.6717,0.07736,16.442916666666665,9.632916666666668,2.45375,31.2323437,121.4691024,0.9455963874271426,0.3253420847119801
5.4959,5.01773,1.69777,0.07565,16.583333333333332,12.057916666666666,4.135416666666667,31.2323437,121.4691024,0.9510565162951535,0.30901699437494745
5.00824,4.83208,1.38138,0.07032,16.72375,16.384166666666665,3.4654166666666666,31.2323437,121.4691024,0.9562348265919056,0.29260033563334836
0.91646,0.12604,1.10058,0.01706,16.865,10.38125,4.529166666666667,31.2323437,121.4691024,0.9611297838723007,0.27609697309746883
0.77748,0.0811,0.99196,0.01494,17.005416666666665,9.865,3.02875,31.2323437,121.4691024,0.9657399376548549,0.2595117970697999
2.11562,0.8193999999999999,1.80952,0.03427,17.145416666666666,12.208333333333334,2.81625,31.2323437,121.4691024,0.970063921851507,0.2428497220959356
0.83649,0.09535,1.038,0.01581,17.285,11.68625,2.7220833333333334,31.2323437,121.4691024,0.9741004551724205,0.22611568550828828
0.92591,0.22777,1.01098,0.01663,17.424166666666668,9.51875,4.6379166666666665,31.2323437,121.4691024,0.9778483415056568,0.20931464596304847
4.65902,3.29751,2.27692,0.06632,17.320416666666667,8.604583333333332,3.904583333333333,31.2323437,121.4691024,0.9813064702716093,0.19245158197082998
6.07616,6.00492,1.52045,0.08711,17.195416666666667,8.637083333333333,2.0325,31.2323437,121.4691024,0.9844738167520922,0.1755314904214282
5.95856,5.62178,1.64569,0.08509,17.349999999999998,12.245833333333332,4.660416666666666,31.2323437,121.4691024,0.9873494423939864,0.15855938510313478
4.22193,3.13667,2.09194,0.06324,17.504583333333333,12.611666666666666,1.81875,31.2323437,121.4691024,0.989932495087353,0.141540295217043
5.7421,5.52256,1.70324,0.08532,17.659166666666668,13.272083333333333,2.939583333333333,31.2323437,121.4691024,0.9922222094179323,0.12447926388678915
4.79815,3.77193,2.06624,0.07071,17.811666666666667,16.44666666666667,5.959166666666667,31.2323437,121.4691024,0.994217906893952,0.10738134666416309
2.15461,1.1672,1.56701,0.03504,17.964166666666667,16.061666666666667,3.1466666666666665,31.2323437,121.4691024,0.995918996147179,0.09025161003104117
5.72807,5.74073,1.5461,0.0870399999999999,18.11458333333333,16.672916666666666,2.72125,31.2323437,121.4691024,0.9973249731081555,0.07309512989807777
5.34795,5.27155,1.42699,0.08063,18.26625,16.586666666666666,4.507916666666667,31.2323437,121.4691024,0.9984354211555643,0.055916990100603484
2.72355,0.95704,2.39036,0.0448,18.41541666666667,13.975833333333334,4.29125,31.2323437,121.4691024,0.9992500112396835,0.03872228089217446
1.32828,0.18137,1.53762,0.02396,18.56583333333333,14.601666666666668,4.3075,31.2323437,121.4691024,0.9997685019798909,0.021516097436222254
2.04841,0.50014,2.10859,0.03563,18.71375,15.789583333333333,1.9395833333333328,31.2323437,121.4691024,0.9999907397361901,0.004303538296244289
3.06846,1.42417,2.41752,0.05048,18.860416666666666,18.043333333333333,2.37125,31.2323437,121.4691024,0.9999166586547379,-0.01291029607500882
1.9386,0.44983,1.98934,0.03331,19.00625,13.89,5.17375,31.2323437,121.4691024,0.9995462806873573,-0.030120304846908114
5.798,5.32745,1.65024,0.08653,19.151666666666667,11.045416666666666,5.0720833333333335,31.2323437,121.4691024,0.9988797155850336,-0.04732138832243185
5.74047,5.5714500000000005,1.45407,0.08715,19.295416666666668,12.957916666666668,2.93375,31.2323437,121.4691024,0.9979171608653922,-0.06450844944931623
5.54336,5.29333,1.67313,0.08685,19.438333333333333,13.171666666666669,2.4970833333333333,31.2323437,121.4691024,0.9966589017541702,-0.08167639533042241
2.20723,0.7292,2.02675,0.03696,19.579583333333336,12.544166666666667,2.439583333333333,31.2323437,121.4691024,0.9951053111006976,-0.09882013873287143
4.2089300000000005,3.2045,2.0039800000000003,0.06742,19.71875,12.502916666666666,3.15375,31.2323437,121.4691024,0.9932568492674143,-0.11593459959550041
6.18158,6.07791,1.5192,0.09621,19.85833333333333,12.34125,3.7595833333333335,31.2323437,121.4691024,0.9911140639934547,-0.1330147065341959
5.29494,4.82527,1.65031,0.08278,19.996666666666663,15.182916666666666,4.9750000000000005,31.2323437,121.4691024,0.9886775902323405,-0.1500553983446526
0.42874,0.02514,0.63888,0.0094,20.1325,16.017500000000002,4.839583333333334,31.2323437,121.4691024,0.9859481499638304,-0.16705162550211924
1.18044,0.39336,1.21771,0.02242,20.267916666666668,16.149166666666666,2.731666666666667,31.2323437,121.4691024,0.9829265519799822,-0.18399835165768005
5.33898,4.4648200000000005,2.09071,0.08443,20.401666666666667,13.675833333333332,4.379166666666666,31.2323437,121.4691024,0.9796136916454901,-0.20089055513063506
4.62658,3.33001,2.29829,0.07303,20.5325,11.705416666666666,3.5725,31.2323437,121.4691024,0.9760105506323683,-0.21772323039653177
3.94248,2.51454,2.28736,0.06402,20.664583333333333,13.260416666666666,3.552083333333333,31.2323437,121.4691024,0.9721181966290613,-0.23449138957040985
4.77457,3.66994,2.46377,0.08004,20.792916666666667,16.830416666666668,1.7466666666666668,31.2323437,121.4691024,0.9679377830240642,-0.25119006388481935
5.56998,4.92325,1.9416,0.09033,20.92083333333333,13.7575,3.2,31.2323437,121.4691024,0.9634705485641488,-0.2678143051621742
5.63334,4.77711,2.29081,0.09231,21.04583333333333,13.7375,2.95,31.2323437,121.4691024,0.9587178169872964,-0.2843591872810034
5.96721,5.82253,1.56885,0.09772,21.171666666666667,14.789583333333333,4.545416666666667,31.2323437,121.4691024,0.9536809966304457,-0.30081980763566735
5.29366,4.70593,1.81302,0.08621,21.29458333333333,16.232499999999998,5.368333333333333,31.2323437,121.4691024,0.9483615800121715,-0.3171912885891061
4.66258,3.87617,1.85489,0.07693,21.415000000000003,18.02625,5.718333333333334,31.2323437,121.4691024,0.9427611433904207,-0.3334687789181868
2.86508,1.48663,2.08031,0.04792,21.535,18.51458333333333,3.755833333333333,31.2323437,121.4691024,0.9368813462954315,-0.3496474552512284
1.73662,0.46355,1.79314,0.03168,21.65375,18.005416666666665,2.2045833333333333,31.2323437,121.4691024,0.9307239310379795,-0.36572252349726897
2.24289,1.04941,1.82085,0.0394,21.769583333333333,17.665833333333335,2.160833333333333,31.2323437,121.4691024,0.9242907221930934,-0.3816892202666588
4.82824,4.09252,1.96847,0.08116,21.883333333333336,17.528333333333332,3.0516666666666663,31.2323437,121.4691024,0.9175836260593937,-0.39754281428255595
4.54859,3.51983,2.18299,0.07804,21.996666666666663,17.765833333333333,3.769583333333333,31.2323437,121.4691024,0.9106046300942163,-0.4132786077829042
1.07705,0.18136,1.29207,0.0209,22.1075,16.514166666666664,1.809583333333333,31.2323437,121.4691024,0.9033558023246845,-0.4288919379124835
4.60255,3.40911,2.43585,0.0797,22.21666666666667,18.072916666666668,2.254166666666667,31.2323437,121.4691024,0.895839290734909,-0.4443781781046132
5.73431,5.83136,1.51711,0.10087,22.32375,20.934166666666663,4.0008333333333335,31.2323437,121.4691024,0.8880573226294932,-0.45973273945210397
5.53581,5.64631,1.51461,0.09875,22.42875,22.44,4.3620833333333335,31.2323437,121.4691024,0.8800122039735357,-0.47495107206704995
5.58555,5.33502,1.68259,0.09703,22.532083333333333,17.42875,3.151666666666667,31.2323437,121.4691024,0.8717063187093218,-0.49002866642905923
5.65161,5.2258,1.74757,0.0967,22.63291666666667,15.669166666666667,4.83,31.2323437,121.4691024,0.8631421280499114,-0.5049610547215204
5.29527,4.72942,1.77218,0.08896,22.73375,20.172083333333333,7.3775,31.2323437,121.4691024,0.854322169749827,-0.5197438121555155
1.20882,0.4861999999999999,1.19263,0.02437,22.83125,18.30958333333333,4.019583333333333,31.2323437,121.4691024,0.8452490573530633,-0.5343725582809787
5.60515,5.779240000000001,1.55148,0.1028999999999999,22.9275,18.40333333333333,2.9145833333333333,31.2323437,121.4691024,0.835925479418637,-0.548842958284719
5.48824,5.11495,1.71896,0.09439,23.02083333333333,19.357916666666664,4.043333333333334,31.2323437,121.4691024,0.8263541987239096,-0.5631507242749186
5.2431,4.97543,1.75521,0.09388,23.112916666666667,20.8825,3.58375,31.2323437,121.4691024,0.8165380514459161,-0.5772916165517272
4.32087,2.6869,2.91746,0.0802,23.2025,23.18458333333333,2.830416666666667,31.2323437,121.4691024,0.8064799463209448,-0.5912614448635781
5.17311,5.20059,1.64362,0.09699,23.29125,23.32625,3.665000000000001,31.2323437,121.4691024,0.7961828637826158,-0.6050560696488488
5.03493,5.01281,1.54572,0.0925,23.37708333333333,24.191666666666663,3.16875,31.2323437,121.4691024,0.7856498550787145,-0.6186714032625031
1.73707,0.32604,1.98621,0.03263,23.46,22.424166666666668,1.8741666666666663,31.2323437,121.4691024,0.7748840413670407,-0.6321034111873487
2.40828,1.02476,2.08402,0.04358,23.54208333333333,20.426666666666662,3.275416666666666,31.2323437,121.4691024,0.7638886127905428,-0.6453481132295501
1.75964,0.44375,1.86352,0.0331599999999999,23.621666666666663,20.652916666666663,3.77625,31.2323437,121.4691024,0.7526668275320084,-0.6584015846980488
3.29724,1.72779,2.55911,0.06179,23.700416666666666,24.550833333333333,3.3508333333333336,31.2323437,121.4691024,0.741222010848596,-0.6712599575675313
4.15095,3.1905900000000003,2.25684,0.0768399999999999,23.775,27.13083333333333,3.103333333333333,31.2323437,121.4691024,0.7295575540864875,-0.6839194216246106
1.99003,0.63814,2.0157,0.03715,23.849166666666665,20.5625,3.773333333333333,31.2323437,121.4691024,0.717676913675962,-0.6963762255968722
3.28596,1.79526,2.3677900000000003,0.05879,23.921666666666667,19.07625,2.040833333333333,31.2323437,121.4691024,0.705583610107178,-0.7086266782644596
4.12108,2.99893,2.32661,0.07553,23.990416666666665,19.04125,2.22625,31.2323437,121.4691024,0.6932812268869777,-0.7206671495538609
2.06371,0.7546,1.90747,0.0376,24.05875,19.105833333333333,3.803333333333333,31.2323437,121.4691024,0.6807734094770161,-0.7324940716135789
2.67269,0.82484,2.56831,0.04844,24.12333333333333,18.750416666666663,3.264583333333333,31.2323437,121.4691024,0.6680638642135335,-0.7441039398713607
4.4481,3.55405,2.13433,0.08181,24.1875,20.38958333333333,3.21125,31.2323437,121.4691024,0.6551563572090853,-0.7554933140726803
4.23325,3.42162,1.96894,0.07897,24.249583333333334,20.02208333333333,4.118333333333333,31.2323437,121.4691024,0.6420547132365637,-0.766658819300159
0.60656,0.2166699999999999,0.70495,0.01374,24.308333333333334,18.73208333333333,3.4508333333333336,31.2323437,121.4691024,0.6287628145958344,-0.777597146973627
5.11233,4.95942,1.68366,0.09707,24.36583333333333,21.762083333333333,2.473333333333333,31.2323437,121.4691024,0.6152845999633276,-0.7883050558305255
4.715199999999999,4.29352,1.90221,0.09007,24.42,23.83875,3.186666666666667,31.2323437,121.4691024,0.6016240632249226,-0.7987793728863649
1.20282,0.2013599999999999,1.45041,0.02382,24.26,20.425833333333333,3.317916666666666,31.2323437,121.4691024,0.5877852522924732,-0.8090169943749473
4.44021,3.47849,2.31387,0.08244,24.313333333333333,23.4125,3.4170833333333337,31.2323437,121.4691024,0.5737722679043246,-0.8190148866680801
4.00397,2.56778,2.57825,0.07364,24.36583333333333,23.5925,3.678333333333333,31.2323437,121.4691024,0.5595892624101765,-0.8287700871745037
4.70929,3.61618,2.41969,0.08676,24.41583333333333,23.21166666666667,3.608333333333333,31.2323437,121.4691024,0.545240438540651,-0.8382797052177743
5.11856,4.82809,1.86731,0.0985,24.46333333333333,23.68583333333333,3.795833333333333,31.2323437,121.4691024,0.5307300481619334,-0.8475409228928311
4.06653,2.08177,3.12475,0.07627,24.50916666666667,22.58,4.6525,31.2323437,121.4691024,0.5160623910158528,-0.8565509959010036
3.64908,2.7526,1.86152,0.06561,24.5525,23.28708333333333,6.2179166666666665,31.2323437,121.4691024,0.5012418134457758,-0.865307254363206
1.26437,0.26048,1.486,0.02552,24.5925,21.9325,3.642083333333333,31.2323437,121.4691024,0.48627270710869,-0.8738071036110808
2.605,1.61767,1.79866,0.04838,24.63208333333333,22.687083333333334,3.0654166666666662,31.2323437,121.4691024,0.4711595076738638,-0.8820480249558537
2.65703,1.15914,2.28415,0.05118,24.668333333333333,21.031666666666663,3.27375,31.2323437,121.4691024,0.4559066935084588,-0.8900275764346767
5.27359,5.09753,1.82874,0.10442,24.70208333333333,23.18041666666667,3.262083333333333,31.2323437,121.4691024,0.440518784350495,-0.8977433935342337
5.36135,5.48843,1.53679,0.10615,24.735416666666666,23.604166666666668,3.552083333333333,31.2323437,121.4691024,0.42500033996955416,-0.9051931898913974
4.83628,3.3519,2.87314,0.08999,24.765416666666667,23.680000000000003,4.0425,31.2323437,121.4691024,0.4093559588156213,-0.9123747579707273
3.47064,1.38349,3.11601,0.06417,24.79208333333333,24.73958333333333,3.718333333333333,31.2323437,121.4691024,0.39359027665646673,-0.9192859697186104
