date,pv_output,direct_irradiance,diffuse_irradiance,reflected_irradiance,sun_height,temp,wind_speed
2020-10-14,3.65296,0.44526666205334864,0.36941390363528875,0.3287101968728897,0.2783481680811426,0.3985756625014928,0.3407907138250906
2020-10-15,1.42338,0.11400735873308471,0.2748702531363538,0.16331619136668227,0.27091699441109496,0.3984019628065528,0.37050448930998564
2020-10-16,1.82535,0.1685146931726328,0.29722206543341545,0.19105501012934392,0.2634651210929415,0.4110928967681,0.24495262661838385
2020-10-17,1.09782,0.09246708961959266,0.2094932816821492,0.13277232351566154,0.25601324777478784,0.40464429559345594,0.1448980604196637
2020-10-18,3.35418,0.4289590734886844,0.31448203744908904,0.2880889304451717,0.24870627199337617,0.3974683269462508,0.0726226499330324
2020-10-19,4.44839,0.6104509322092542,0.3301229587335162,0.35925406472391047,0.24141999586007037,0.4114620086198474,0.30110620566496354
2020-10-20,0.2005,8.097845531386513e-05,0.08984394727539016,0.042127681678873825,0.2341337197267647,0.49121188105913394,0.44615308299022777
2020-10-21,1.54115,0.18936149224152782,0.17301265236158603,0.1502779076411615,0.2268888428896709,0.5703538045661307,0.5877771714866811
2020-10-22,2.09294,0.23041315207901142,0.28638482310756735,0.1984831956781466,0.21976816394121299,0.5442771378632766,0.23205516146634259
2020-10-23,2.55929,0.3208440016313478,0.2800096251823289,0.23889668069191214,0.21260608569654324,0.532878095382845,0.24465499280718295
2020-10-24,0.50316,0.01848664518038319,0.16261804959345488,0.0822814399251987,0.2055268060442972,0.5138688350178585,0.6356962150900345
2020-10-25,0.44621,0.01961887121922635,0.13690930642243265,0.07033400862292867,0.1985303249844753,0.4712689848338454,0.5226945781040728
2020-10-26,3.77944,0.5192721361969278,0.24835941143792506,0.27728429691964057,0.19163734216518316,0.41115803415370256,0.4732377598095144
2020-10-27,0.52277,0.015010460944091003,0.16442128591247623,0.08061918861357852,0.1847443593458911,0.420906929532205,0.5254724936752817
2020-10-28,2.77888,0.32127686828338925,0.30779194158346135,0.2250792166640694,0.17789277582281102,0.46194348246175887,0.6041470311027334
2020-10-29,0.80491,0.039847289356633536,0.22033052400799724,0.11209807282738558,0.17114469054026085,0.4770770683833986,0.45632223820626033
2020-10-30,0.67284,0.027877201325690933,0.20000475317645872,0.10067009505999687,0.16450010349824054,0.5106662468924039,0.37908626419961317
2020-10-31,3.92878,0.5442341131313191,0.28179800782491676,0.2834657939847281,0.15779341751190232,0.4927208971589244,0.3842452502604296
2020-11-01,0.13422,0.0017461899636774822,0.057572849856067906,0.02753103734870864,0.15131442765472983,0.5725250507528796,0.61243117218116
2020-11-02,0.64798,0.06156423873626495,0.12158922454896816,0.07033400862292867,0.14483543779755745,0.566608404893989,0.6414504687732528
2020-11-03,2.52266,0.30766070910624815,0.2459501451204188,0.19037972053399824,0.1384806458290209,0.38040233191840456,0.31668237511781344
2020-11-04,4.00946,0.5647437473589981,0.2627199458137884,0.27084307308711186,0.13218795280480236,0.31806585389684416,0.1666253286373332
2020-11-05,4.40522,0.6275314969382783,0.25469004833386316,0.28549166277076515,0.12595735872490169,0.3262731644827549,0.31653355821221296
2020-11-06,4.27015,0.6075739885422847,0.24971406672865604,0.27525842813360346,0.11980956323742495,0.3492340929076243,0.3052730790217769
2020-11-07,3.71557,0.5233652290291567,0.2641577816925468,0.25001298633837205,0.11378596563858415,0.4732013939400519,0.23438662632075002
2020-11-08,1.80686,0.195190468688576,0.24980318878725677,0.15173237753882918,0.10778306768784932,0.5036856904020063,0.24113299270797162
2020-11-09,2.48198,0.3063709431634307,0.26842078682894804,0.197444288608384,0.10194576692196236,0.46543918882242463,0.14534451113646507
2020-11-10,1.41617,0.14018842950383764,0.22424298238056906,0.13162952573892267,0.09619126474849929,0.44562656736834105,0.10526315789473685
2020-11-11,0.6021,0.025090070127342302,0.1754753919142527,0.08763181133447613,0.0994204098530325,0.4311117866099248,0.22823552755593035
2020-11-12,3.78116,0.5376689689086901,0.2429467317455744,0.23983169705469848,0.0943075967708549,0.4426085351687601,0.3122674735849993
2020-11-13,1.2642,0.11868202410802232,0.21344435961344793,0.11978598514362888,0.08931898157731319,0.4689240389521566,0.3379631926186815
2020-11-14,3.32968,0.45544491771852774,0.24593826217927206,0.2160407251571347,0.08445456427240741,0.48997427073268707,0.42085420903814685
2020-11-15,0.52826,0.04121656141921367,0.1159151201513887,0.056828216716014755,0.07965224591181955,0.49013711419669326,0.734014584056749
2020-11-16,1.25109,0.11335658641947134,0.21342950593701449,0.11817567918549686,0.07495342579176159,0.4430427844061099,0.47249367528151204
2020-11-17,2.48701,0.2867049572065672,0.2844597866417918,0.1796270323619552,0.07039950320844549,0.4221771085514531,0.2631578947368421
2020-11-18,3.59874,0.5146298622041158,0.2129779541734375,0.2109500805152979,0.07429103705237014,0.4312963425357984,0.3353836995882733
2020-11-19,2.71025,0.3502347639036327,0.21472474652201168,0.16347202742714667,0.07027530531980955,0.39632842269820767,0.46029068902227305
2020-11-20,2.0185,0.21623897772798012,0.2635755175763554,0.15526466157602203,0.06632167253156698,0.29397587745486525,0.0910263405922913
2020-11-21,2.42533,0.2949544532997248,0.22757317663694943,0.15942028985507248,0.0624508383357483,0.3027585682802645,0.21796716106949754
2020-11-22,1.4075,0.11780598445508125,0.24960117878776178,0.13162952573892267,0.05868350238045958,0.307535309891112,0.13368718686442782
2020-11-23,0.6283799999999999,0.056325668845232504,0.11696676044287725,0.06591865357643759,0.05499896501759474,0.3729332450359884,0.1194007639267821
2020-11-24,2.31344,0.2553088739136004,0.2736166028453703,0.16129032258064516,0.05145932519147173,0.33763963827038534,0.2101294707078724
2020-11-25,1.57562,0.1637031005914372,0.21653986578217976,0.12472079372500129,0.04802318360587873,0.349928891687384,0.23493228830795182
2020-11-26,1.68606,0.189828222611246,0.19620815348006787,0.12030543867851022,0.04469054026081559,0.2761390900307231,0.06741405823701573
2020-11-27,0.97284,0.09743180509810907,0.14379844155226862,0.08482676224611707,0.04148209480438836,0.3044412840749948,0.12976834168361528
2020-11-28,2.66304,0.3390891837813405,0.22543127649524536,0.15952418056204873,0.03833574829227904,0.2890362923800115,0.2016469070886453
2020-11-29,2.57272,0.2974721470922109,0.26142470522879124,0.15739442106903537,0.03533429931691162,0.22862136723372378,0.22158837243910912
2020-11-30,2.94029,0.3844223954016016,0.21728552033913917,0.16643291257597007,0.032436348582074115,0.2077448351481333,0.1581427650181061
2020-12-01,2.05237,0.25152202687601316,0.18302403027773406,0.12529219261337074,0.029703995032084457,0.327879886660949,0.4888139292623643
2020-12-02,0.41636,0.03590584708617433,0.0804267164165803,0.045192457534673526,0.027013040778306796,0.3166328314135899,0.24009127436876837
2020-12-03,0.10974,0.0,0.04663163179518565,0.021868993818502935,0.024487683709376984,0.311400128103525,0.5456123815665461
2020-12-04,3.09522,0.40721562206913203,0.21111233241339566,0.16264090177133658,0.022086524529083024,0.2697773387035489,0.5021578451312071
2020-12-05,2.07102,0.23802807154961847,0.20814159712670488,0.12352605059477377,0.01980956323742497,0.24497085101994293,0.42115184284934776
2020-12-06,1.63422,0.16824967277342376,0.2134205937311544,0.11542257545062594,0.017615400538190884,0.24520968810048527,0.1810605684805794
2020-12-07,0.46857,0.021085317428183155,0.12717717762323355,0.06223053347878033,0.01554543572759265,0.19527102580526096,0.1385485391140434
2020-12-08,1.44932,0.13963924834325442,0.20213477037701605,0.1058126850553218,0.013599668805630322,0.18532671826995106,0.178431469814971
2020-12-09,0.79544,0.05947499458916685,0.15416630770281958,0.0778660848787076,0.011798799420409872,0.22909904139480855,0.22134034426310834
2020-12-10,1.6856399999999998,0.19935570596281174,0.1673563723757267,0.10648797465066749,0.010122127923825303,0.2744238055431915,0.34084031946029075
2020-12-11,0.17744,0.0068139689307752,0.05787883559059706,0.028258272297542984,0.008569654315876613,0.3705340179996309,0.3952080956396647
2020-12-12,0.75524,0.06907609471829068,0.12959832688188655,0.06939899226014233,0.007120678948457859,0.34700856556620674,0.3301751078922565
2020-12-13,0.27957,0.015811411483922833,0.07245920437767554,0.035218949664952474,0.005816601117781012,0.29530033762878205,0.3858822362220349
2020-12-14,0.8662799999999999,0.08871410629968211,0.12349049513245024,0.06347722196249544,0.004698820120057984,0.4121242387068058,0.388412123617243
2020-12-15,1.29672,0.14783426802101907,0.1524313982953921,0.09230689314840787,0.003622438418546897,0.3895975595192861,0.245597499875986
2020-12-16,2.26249,0.2676426288256799,0.23076968780542878,0.13381123058542413,0.0027530531980956563,0.3562689305526907,0.3195595019594227
2020-12-17,1.19787,0.11964934856513539,0.17368998000695157,0.08939795335307257,0.0019457669219623552,0.3783722167337944,0.3421300659754949
2020-12-18,2.6751,0.3486829222327085,0.20565806242703133,0.13921354734818972,0.0012833781825709323,0.3501025913823239,0.3506622352299221
2020-12-19,0.14894,0.008836957978071033,0.045140322681266866,0.022492338060360502,0.0008072862761333011,0.3929955598015481,0.43821618135820234
2020-12-20,1.88019,0.23143642528706865,0.17388604853587314,0.1066438107111319,0.0004346926102256621,0.35367429135952577,0.3160375018602114
2020-12-21,0.03038,4.417006653484355e-05,0.013142532908320168,0.006233442418575657,0.00014489753674190586,0.40866110103894127,0.5696711146386232
2020-12-22,0.06342,0.00218052895127011,0.022749890825478243,0.011116305646459922,0.0,0.48918176587452367,0.5676372835954165
2020-12-23,0.1721,0.004378725929154158,0.062156694403431814,0.029868578255675036,4.139929621196914e-05,0.4562439612215431,0.5447194801329432
2020-12-24,0.34858,0.024960504598840094,0.08124366862042028,0.04119266531608748,0.0001862968329538195,0.3112698533323201,0.5330125502257057
2020-12-25,2.19163,0.2748364603286548,0.17268884221533676,0.1164095371668999,0.000455392258331605,0.244797151325003,0.36529589761396897
2020-12-26,1.05535,0.10977292168794436,0.1366241158349103,0.07609994286011117,0.0008279859242392995,0.23305070945469153,0.35125750285232404
2020-12-27,0.03318,0.0,0.01399216320031374,0.006545114539504442,0.001407576071206812,0.2998165296972197,0.7807430924152987
2020-12-28,1.1572,0.11766758491327207,0.15241654461895865,0.08539816113448599,0.0020906644587042333,0.24771747744618022,0.3988789126444764
2020-12-29,0.86963,0.08566637170877792,0.12527293630446473,0.0668017245857358,0.002877251086731536,0.24676212912401074,0.32318071332903425
2020-12-30,1.28314,0.1350794251413074,0.16260616665230815,0.08893044517167939,0.0038708341958186843,0.24455831424446062,0.29049059973212965
2020-12-31,0.765,0.06415849397741143,0.13796985891978125,0.07220404134850138,0.004905816601117774,0.2294464407846884,0.287167022173719
2021-01-01,1.50431,0.1649560581454756,0.1699201169281409,0.093761363046075,0.006396191264748496,0.1406207592847915,0.0910263405922913
2021-01-02,2.07731,0.2439306647742247,0.1982104290632975,0.11988987585060516,0.007762368039743339,0.1624852083853528,0.058881888982588435
2021-01-03,0.87046,0.08384803730309354,0.12982707349896178,0.07277544023687081,0.009273442351480032,0.20187161421297756,0.16771665261173674
2021-01-04,0.44136,0.021501988389161845,0.11669345279650169,0.05771128772531297,0.010888014903746634,0.19481506410604368,0.2698546554888636
2021-01-05,0.72962,0.05837957693910273,0.13551009010240128,0.0715806971066438,0.004574622231422104,0.19863645739472172,0.2623642045736396
2021-01-06,0.43279,0.024726403246205425,0.10747229046661343,0.05334787803231002,0.006789484578762162,0.20348919262210546,0.1957438364998264
2021-01-07,0.81487,0.0659621050275842,0.1506608400645244,0.07859331982754142,0.009107845166632156,0.18177673075461662,0.11930155265638183
2021-01-08,2.39405,0.2877326474212779,0.21668543181122762,0.1369798971482001,0.011550403643138085,0.13522521251072053,0.09157200257949304
2021-01-09,2.28867,0.2681196655442562,0.2116114159415597,0.13723962391564076,0.014179258952597806,0.157209080151553,0.30244555781536786
2021-01-10,1.4186800000000002,0.1487073630028578,0.1756476945608808,0.1017090021297595,0.016849513558269524,0.17071423143313105,0.22704499231112657
2021-01-11,1.04315,0.09528513986451569,0.1623031516530657,0.09022907900888266,0.019768163941213,0.19939639356008382,0.23840468277196297
2021-01-12,0.0489099999999999,0.0,0.021499211269781382,0.010129343930185447,0.022748913268474474,0.32185467849272087,0.4717495907535096
2021-01-13,0.038,0.00013103786405336922,0.01682030319324339,0.007947639083683964,0.025833160836265773,0.32169183502871473,0.3503149957835211
2021-01-14,0.10339,0.0019037298676517426,0.03950483784241441,0.019011999376655757,0.029124404885116972,0.36163190863396044,0.5539461282801728
2021-01-15,3.04198,0.37534544672869125,0.24666906305979797,0.17354942600384396,0.03249844752639208,0.17968147818440394,0.35344015080113106
2021-01-16,0.22829,0.0019817636518633143,0.08315385140976246,0.039374577944002905,0.0359552887600911,0.16535125335186132,0.26920978223126146
2021-01-17,1.78558,0.2021884795632464,0.19623786083293476,0.12513635655290584,0.03963982612295594,0.2626990761347476,0.29118507862493187
2021-01-18,1.28448,0.12801221449573244,0.18069497381296845,0.10285179990649836,0.04334506313392672,0.2442543397783158,0.2609752467880352
2021-01-19,1.28901,0.13405467959769904,0.1677009776689829,0.10254012778556959,0.047215897329745404,0.2880918002887758,0.5396597053425272
2021-01-20,0.90111,0.05162008442372051,0.21716966166295826,0.1070074281855488,0.051190229766094,0.38034805076373585,0.6804901036757778
2021-01-21,0.74446,0.04573221455462586,0.16941212119411675,0.08077502467404289,0.05533015938729041,0.37192361555915016,0.7783124162904907
2021-01-22,2.13843,0.24350515979993903,0.23492871720679587,0.14960261804581582,0.05951148830469882,0.28904714861094527,0.18339203333498688
2021-01-23,0.86236,0.08325026906932198,0.13231060819863527,0.07604799750662304,0.06387911405506105,0.22132598004624757,0.33042313606825735
2021-01-24,0.5344,0.02153879677794088,0.14944580933226786,0.07043789932990493,0.06826743945352928,0.16712081899406167,0.31975792450022333
2021-01-25,1.78607,0.18826312992036137,0.2163289435768247,0.1345904108877461,0.07288346098116336,0.20018889841824716,0.3744233344907982
2021-01-26,1.26655,0.08253324165590636,0.26310019993048483,0.13090229079008833,0.0774787828606914,0.1862169292065181,0.29168113497693343
2021-01-27,0.1522099999999999,0.0007302784333760655,0.06287561234281099,0.029660796841722507,0.0822604015731733,0.2879398130557034,0.2976834168361527
2021-01-28,0.76243,0.06309399537392169,0.14714646022036915,0.08087891538101917,0.08712481887807913,0.4379729245600512,0.5464060717297486
2021-01-29,2.42687,0.3086663142876914,0.20261008802288655,0.1645628798503974,0.09209273442351482,0.39969385428766835,0.6551416240884965
2021-01-30,1.45326,0.17281538531757543,0.15892839636738493,0.11563035686457845,0.09718484785758649,0.3891090291272675,0.3379135869834814
2021-01-31,0.61901,0.03335576191156269,0.16033058342270295,0.08254116669263933,0.10233906023597597,0.3711745356247218,0.11359690460836354
2021-02-01,0.69251,0.05687926701246921,0.1353288752499131,0.078229702353124,0.1075760712067895,0.3695569572155939,0.3119698397737983
2021-02-02,1.49021,0.16401081872162993,0.19160351378569712,0.12773362422731288,0.11295797971434487,0.43459663673965676,0.533756634753708
2021-02-03,2.05236,0.2400805073079375,0.22018198724366272,0.1601994701573944,0.11840198716621816,0.41573936360774266,0.583411875589067
2021-02-04,2.01744,0.21561176278318536,0.2675592735958077,0.1739130434782609,0.12394949285862136,0.36071998523552595,0.18225110372538317
2021-02-05,2.49747,0.262436450316773,0.33387202666531995,0.20435302062230534,0.12957979714344856,0.3682216408107434,0.16935363857334196
2021-02-06,0.74189,0.04809384077868883,0.17325922339038136,0.09376136304607553,0.1352515007244877,0.33829101212640994,0.20700431569026245
2021-02-07,0.41657,0.016766957256626615,0.12384995410213985,0.06259415095319723,0.14100600289795076,0.23385407054378862,0.2552705987400169
2021-02-08,0.93287,0.03501950108437513,0.25381665215957605,0.12627915432964523,0.14690540260815568,0.13251115477728442,0.13041321494121733
2021-02-09,1.14286,0.06464289237374354,0.256555670093905,0.13360344917147163,0.15286690126267852,0.11097239260473549,0.27506324718488023
2021-02-10,4.26208,0.5436392895686498,0.2932412801492498,0.29499766245909304,0.15889049886151932,0.07558107976072867,0.44094449129421104
2021-02-11,4.8415,0.6334915112493797,0.3126223571596206,0.3207625577892058,0.16501759470089009,0.09095350276291078,0.41113150453891567
2021-02-12,3.21681,0.3141699045779329,0.41499686587427254,0.2662718819801569,0.17120678948457876,0.08608991130459329,0.5031995634704104
2021-02-13,4.82518,0.6036502142984395,0.3654479720275566,0.3285543608124254,0.16837093769405923,0.07266075363955143,0.4105362369165138
2021-02-14,3.54156,0.38421774075999016,0.3936966938686995,0.2747909199522103,0.17518112192092736,0.1272784514672196,0.3658415596011707
2021-02-15,1.55332,0.1443463051003176,0.24476779247631586,0.15142070541790037,0.18207410474021943,0.28232714166295747,0.40329381417729065
2021-02-16,3.12858,0.32541265884660175,0.41305994646735017,0.2652849202638824,0.1890705858000414,0.3457058178541574,0.44198620963341445
2021-02-17,1.91885,0.19754178856378085,0.2696387882964913,0.1862240922549478,0.19604636721175742,0.37708032525267876,0.43523984324619286
2021-02-18,0.86299,0.05887722635539529,0.18997852158387724,0.10596852111578618,0.19345891119850964,0.3681456471942071,0.44139094201101253
2021-02-19,2.70868,0.27621603874009304,0.3765288146469133,0.2470001558360605,0.20117987994204098,0.3677439666496586,0.32848851629545117
2021-02-20,4.55856,0.6239596108911606,0.3439576729636353,0.35494260038439507,0.20898364727799626,0.46499408335414105,0.4655984919886899
2021-02-21,4.63414,0.6603601627225252,0.3081157517297106,0.3633058022959841,0.21682881391016354,0.4485686059513858,0.33692147427947816
2021-02-22,2.26905,0.2494386720711197,0.30033836674915415,0.21884577424549376,0.22471537983854276,0.4525202740112688,0.23820626023116226
2021-02-23,3.30671,0.41299306677188957,0.33216682461075947,0.2839852475196094,0.2326640447112399,0.4906039321268443,0.4075598988045042
2021-02-24,4.86811,0.7229933170689333,0.2890555141303024,0.3923952002493377,0.24067480852825504,0.4874230564632571,0.3176744878218166
2021-02-25,3.73408,0.4374603389610906,0.4419176690422647,0.33728118019843073,0.2487476712895881,0.4521403059285878,0.23647006299915674
2021-02-26,3.53877,0.4588077321173805,0.29664871352308414,0.3054906238636954,0.2568412336990272,0.3780248173439145,0.3018006845577658
2021-02-27,5.24131,0.7399310652494947,0.3093664312854075,0.41821204093293857,0.2649761954046781,0.28407499484329035,0.3628652214891612
2021-02-28,5.46813,0.780624947548046,0.30961300231420286,0.4389901823281908,0.27319395570275307,0.29573458686613185,0.3689667146187808
2021-03-01,5.2803,0.7723945918170535,0.3012800898350351,0.43795127525842814,0.2814117160008279,0.31400562352762373,0.22129073862790816
2021-03-02,5.10608,0.7626315347773018,0.3002730105728469,0.43841878343982127,0.28969157524322076,0.3561169433196183,0.1591844833573094
2021-03-03,4.7285,0.6920963555278101,0.32670067168324834,0.42377019375616853,0.29799213413371983,0.4034609664216777,0.11657324272037302
2021-03-04,3.0473,0.34607394363605043,0.35581981896339165,0.2953093345800213,0.3063133926723246,0.35838589558477085,0.24316682375117815
2021-03-05,1.67725,0.09803251800298296,0.3775656012619684,0.20741779647810504,0.3146760505071414,0.2644903542388154,0.39148767299965276
2021-03-06,5.84082,0.8343342761188646,0.3189856721437124,0.4944678198535141,0.3231008072862761,0.23294214714535408,0.34590009425070695
2021-03-07,5.62041,0.8170402227349223,0.32098794772694195,0.49197444288608383,0.331504864417305,0.2189158967789563,0.2041767944838534
2021-03-08,5.34308,0.7186572888707629,0.3868788563857441,0.47233909926757056,0.3398675222521217,0.21345521261928285,0.23974403492236723
2021-03-09,4.35537,0.5731493110205789,0.36258121247589997,0.4039790140771908,0.3483957772717864,0.272958214367136,0.18612034327099558
2021-03-10,3.02989,0.24457407541008228,0.5365058805705001,0.33125551919380813,0.3568412336990272,0.29307481028736443,0.41222282851331915
2021-03-11,3.40505,0.42043130597635725,0.31921738949607426,0.3325541530310114,0.365286690126268,0.41087577214942517,0.7793541346296942
2021-03-12,4.19096,0.5019339127464506,0.412254877204657,0.3986286426679133,0.37383564479403875,0.35033057223193254,0.6411528349620518
2021-03-13,3.65195,0.42118072477189844,0.39755567900611083,0.3680847748168926,0.38228110122127923,0.34788792027184,0.7937397688377401
2021-03-14,3.51488,0.3913350108143046,0.40291488546330106,0.35603345280764637,0.39080935624094393,0.3199439818483819,0.551515452155365
2021-03-15,3.61603,0.3963512580371117,0.43891425566742026,0.3752012882447665,0.3993169116125026,0.36441110375299907,0.47522198521752074
2021-03-16,0.64805,0.013580823123913233,0.22021763606710298,0.10815022596228767,0.4078244669840613,0.32723936903585815,0.3258098119946427
2021-03-17,1.63488,0.06569266762172167,0.43833496228651553,0.2320398940314789,0.416352722003726,0.32725022526679187,0.5655042412818098
2021-03-18,1.36435,0.04942188744583644,0.3843359069803367,0.2025868786037089,0.4248188780790727,0.29319422882763563,0.3461481224267077
2021-03-19,3.82331,0.3645561718097801,0.5477857624540651,0.4128616695236611,0.43336783274684343,0.2842052696144952,0.5463564660945485
2021-03-20,3.1678800000000003,0.2522169692561613,0.5641129235897178,0.37457794400290895,0.43177395984268285,0.24084548326512004,0.2891016419465251
2021-03-21,2.26495,0.1849503749302481,0.4194886176277491,0.28481637317541947,0.44098530324984475,0.3111612910229826,0.3284389106602511
2021-03-22,2.95429,0.23045143280334163,0.5477144648071844,0.3489688847332606,0.4501345477126889,0.28723415804500996,0.21003025943747217
2021-03-23,5.58487,0.8166338581228016,0.36900097143043875,0.5858396966391356,0.450051749120265,0.3236568128277225,0.058931494617788585
2021-03-24,5.85607,0.8840049882728473,0.33904704753473536,0.6138901875227261,0.4596977851376528,0.36085026000673087,0.19063445607421003
2021-03-25,0.73178,0.03404628728505742,0.21467721475742463,0.12077294685990338,0.4693645208031464,0.3526429494208201,0.15268614514608864
2021-03-26,2.7580400000000003,0.23481249070588184,0.4857627511385343,0.3382681419147058,0.47898985717242826,0.36568128277224715,0.42283843444615304
2021-03-27,3.82628,0.4057403418468683,0.4878095877510643,0.41992623759804687,0.48859449389360377,0.34289405404231765,0.3990773351852771
2021-03-28,5.87638,0.8457492936470193,0.3776547233205691,0.6284868318528908,0.49815773131856755,0.40867195726987504,0.2990227689865569
2021-03-29,5.87062,0.9095132016967196,0.3362783222475395,0.6537842190016103,0.5076588697992134,0.457351296776785,0.19053524480380968
2021-03-30,5.8420700000000005,0.9175315411083448,0.3291396453536215,0.6661472131317853,0.5172221072241772,0.48183209753237866,0.1582419762885064
2021-03-31,5.73437,0.9145147255640149,0.3258837194794084,0.6683289179782869,0.5266197474642932,0.5212944969765397,0.15020586338608072
2021-04-01,5.72243,0.9090759180380246,0.32471622051173893,0.6706145135317645,0.5360794866487271,0.5459489974270733,0.20799642839426558
2021-04-02,6.31816,0.9302289629015612,0.33449885181081174,0.6924835073502674,0.5454771268888429,0.37723231248575123,0.5100451411280322
2021-04-03,3.87044,0.29966298239233913,0.7149638907125903,0.4828320606721729,0.5547919685365348,0.31922747060675477,0.489359591249566
2021-04-04,6.1570800000000006,0.9027375134902745,0.3589331495438436,0.695859955326996,0.564065410888015,0.32210437180419704,0.24639119003918847
2021-04-05,1.80468,0.09948276852087698,0.4397520030182671,0.2613370733987845,0.5732974539432829,0.2658256706436659,0.36197232005555835
2021-04-06,5.81634,0.7342949647596486,0.5173624623830645,0.6523297491039426,0.5825087973504451,0.20722373606331354,0.31782330472741704
2021-04-07,5.19742,0.593239329616177,0.5864172041221923,0.594774297439094,0.5916373421651833,0.23683953405056835,0.2559650776328191
2021-04-08,3.40395,0.2825927240121733,0.6267627600507402,0.4480806191886136,0.6007451873318155,0.3182504098227178,0.10724738330274318
2021-04-09,4.81808,0.5672467177959726,0.5700246868102324,0.5823074126019427,0.6097702339060237,0.3937772084287777,0.22922764025993358
2021-04-10,1.48245,0.06458841595835056,0.40642332383688284,0.2310529323152039,0.618733181535914,0.4219708401637119,0.26186814822163806
2021-04-11,1.83015,0.08553827851582689,0.4705228791178105,0.28377746610565685,0.6275926309252744,0.3063519807193339,0.371248573837988
2021-04-12,5.47935,0.6614850270836126,0.5735955106248348,0.6654719235364397,0.6364520803146346,0.28364074560594055,0.23701572498635842
2021-04-13,6.0763,0.7955485406946186,0.514965079006705,0.721365123889668,0.6452080314634651,0.28818950636717944,0.2577508805000248
2021-04-14,5.13993,0.5735821776726203,0.6391329017845208,0.6448496182016519,0.6539018836679776,0.29870919414197783,0.2712932189096682
2021-04-15,5.78225,0.7547869309607137,0.4681581738296046,0.7028206326944055,0.6625543365762783,0.28678905257672643,0.3401954462026887
2021-04-16,4.5299,0.48500647091474736,0.5819878378097364,0.5634512492857514,0.6711032912440489,0.30392018499017515,0.37134778510838823
2021-04-17,4.74259,0.5302380913819783,0.5877243276483363,0.5939431717832839,0.6795487476712897,0.3562363618598895,0.36782578500917706
2021-04-18,3.69774,0.3445338806495356,0.6086888065665134,0.49332502207677525,0.6879528048023185,0.3490495369817507,0.2210923160871075
2021-04-19,4.4827,0.5262289216761658,0.5589468149261624,0.5884889096670303,0.6874146139515629,0.38719833248292856,0.10471749590753508
2021-04-20,4.81655,0.6257043285192869,0.49417884420572944,0.6413692795179471,0.6962947629890293,0.4387220044944796,0.10640408750434051
2021-04-21,4.559010000000001,0.5560569676071455,0.52953950632321,0.6090592696483299,0.7050507141378597,0.44420440111602055,0.2117168510342775
2021-04-22,6.28672,0.9321120800714967,0.3579468654286623,0.8147628694613266,0.7137652659904781,0.41736779824780434,0.40269854655488874
2021-04-23,6.51043,0.9976913778557789,0.34160782135186285,0.8598514362890238,0.7223142206582489,0.4325230966313116,0.3311672205962598
2021-04-24,6.44151,0.9862881390120335,0.3438715216403212,0.8571502779076411,0.7308010763817017,0.45428983965346914,0.3762587429932041
2021-04-25,6.60355,0.9875278455461114,0.3479949022182481,0.8650979169913251,0.7392051335127303,0.4236318434965748,0.5215536484944692
2021-04-26,6.19683,0.8324599929622362,0.5196736944361099,0.8292556230845151,0.7475056924032293,0.42792005471540395,0.4688228582767003
2021-04-27,6.3881,0.9923188254295908,0.34759088221925816,0.8790712170796322,0.7556406541088803,0.4429667907895737,0.20938538617987001
2021-04-28,2.71557,0.25582271902095577,0.4667856941271534,0.41556282790504395,0.7636721175740013,0.43408639388577075,0.14271541247085673
2021-04-29,3.73914,0.31213513684622785,0.6837622579964767,0.5381019167835437,0.7716207824466985,0.3781550921151195,0.23394017560394864
2021-04-30,5.24406,0.6489083368055913,0.5789487756114516,0.7258843696431354,0.7795073483750776,0.3898689652926297,0.1311076938340196
2021-05-01,2.35439,0.09369354513371016,0.6514822483712944,0.3699028621889772,0.787249016766715,0.3548359080694365,0.1323478347140235
2021-05-02,5.6951,0.7286927279874793,0.5678055475510744,0.790608280089346,0.7948871869178225,0.36000347399389876,0.15839079319410687
2021-05-03,4.75945,0.4978290412298124,0.6790150230083449,0.6785102072619603,0.7940178016973711,0.42167772192850084,0.406865419911702
2021-05-04,1.87148,0.08428090395513499,0.5021730928622143,0.30284141083580074,0.8018629683295385,0.4331093331017337,0.6684855399573393
2021-05-05,5.75732,0.7008435010372605,0.589292875879709,0.7695704119266532,0.8095425377768578,0.39467827559627855,0.4313706037005805
2021-05-06,1.39415,0.030203491496526024,0.45388379077705526,0.23645524907797,0.8170979093355412,0.37218416510156005,0.19738082246143163
2021-05-07,5.04928,0.5678062053054139,0.6454011532394384,0.7026647966339411,0.8245497826536948,0.40100745823065154,0.20546654099905753
2021-05-08,3.56273,0.3069834347527139,0.6555491849787741,0.5510363098020882,0.8318774580832123,0.521880733446962,0.39620020834366787
2021-05-09,5.1316500000000005,0.6562243721593127,0.5582635458102235,0.7251051893408134,0.8390809356240944,0.6339496053760055,0.46108437918547557
2021-05-10,4.57477,0.5393282910748491,0.5290879545596331,0.6410056620435302,0.8461395156282344,0.5305331495011562,0.42725333597896736
2021-05-11,2.92305,0.1420803806870801,0.7595457151599593,0.4616903018025038,0.8530324984475265,0.4688806140284216,0.23408899250954912
2021-05-12,3.89105,0.37147025955803437,0.6318100393028279,0.5812685055321801,0.8597805837300766,0.45140208222509304,0.2794781487176944
