date,pv_output,direct_irradiance,diffuse_irradiance,reflected_irradiance,sun_height,temp,wind_speed
2020-03-20,1.88489,0.1314397741935022,0.43748776838530057,0.2567299699469275,0.47792084145622693,0.7248405912768829,0.680627865413008
2020-03-21,3.72651,0.4017244811305218,0.45498134481474234,0.41888867574653105,0.48696558915537036,0.48975623837865834,0.39024011189680635
2020-03-22,5.0949,0.6351079841385542,0.5088320149494006,0.5765074493254044,0.49601033685451323,0.44744818685843823,0.26194731525371046
2020-03-23,0.88534,0.019564741077220723,0.29617552919489143,0.13459939893855105,0.5050550845536563,0.5325906995304766,0.3935037687466004
2020-03-24,3.84201,0.34865107540201373,0.6812709515722755,0.47125775305326423,0.5140091580904019,0.5283794224776912,0.1686999766881654
2020-03-25,4.17512,0.4404486916025702,0.6007569396657848,0.5121171430398356,0.5229405630865486,0.5609404053354163,0.2739140570362888
2020-03-26,5.17736,0.6618487548994195,0.5576543077379561,0.62286591214272,0.5318719680826949,0.5985956749505429,0.26754215556764316
2020-03-27,1.72703,0.08270120020564316,0.4764458557711125,0.24867318882281472,0.54084871016004,0.6160520975725723,0.21431346646981114
2020-03-28,3.26359,0.3160374453849866,0.5837305320042172,0.42841613913933113,0.5496894409937888,0.7066879494646753,0.3002564301810553
2020-03-29,4.67665,0.668394680200545,0.3440192928074949,0.5816868086194769,0.5584848347463389,0.7442328428667249,0.6168311446110809
2020-03-30,4.59669,0.5121259292249573,0.5651668865726858,0.5443442675362874,0.5672348914176906,0.6119936491225091,0.6581707980418058
2020-03-31,1.47389,0.030908052017980886,0.4834628569264083,0.21727731952170856,0.5760302851702407,0.5044023128061879,0.14950656616675734
2020-04-01,3.17923,0.2660644396295559,0.5811768865095548,0.4110876654517552,0.5846669991385954,0.501727812258552,0.3200714896262336
2020-04-02,5.28115,0.6072215690458358,0.6423002380035481,0.6462689430270477,0.5933717187287483,0.5224700498391054,0.34517056492345943
2020-04-03,6.23295,0.9284802884732427,0.37049324183559446,0.7736428160368309,0.6019404270753048,0.5573489331714482,0.3105913435387364
2020-04-04,5.91192,0.9135611351616861,0.3439530053471884,0.7595114777159664,0.6104864668812621,0.5820222620331298,0.15284792913202266
2020-04-05,4.17658,0.49019972876870443,0.5366096173635266,0.542553871730929,0.6190098381466203,0.6363188683891015,0.1693993317274069
2020-04-06,5.2762400000000005,0.7483434698989112,0.4435167707274575,0.6828441716222264,0.6274425352495806,0.6023654471510201,0.1470199704716761
2020-04-07,4.51512,0.603960778866299,0.43148401840897466,0.5875695376942259,0.6357845581901437,0.6856909975462518,0.31960525293340586
2020-04-08,3.72365,0.4226725877384551,0.5212814313040952,0.5107743461858175,0.6441265811307066,0.7366338651202675,0.41790348900458474
2020-04-09,5.8671,0.7650068667057139,0.4919823738486499,0.7274761813415179,0.6523325928276734,0.6219359987773712,0.6891755381148497
2020-04-10,4.19478,0.30956312285460197,0.8255598133850164,0.5446000383656243,0.66056127306524,0.4667215717572742,0.7267075918874816
2020-04-11,5.73402,0.723667723046211,0.5887084046186577,0.7427584883943985,0.6686766105998095,0.4927109246979512,0.2370813583028985
2020-04-12,2.59582,0.19487839701445087,0.5566379000132575,0.35916618709636094,0.6767012739719817,0.5858769390128971,0.38713186727795473
2020-04-13,2.60103,0.14606678820043623,0.6403747451089323,0.36709508280580594,0.6723715827175046,0.6301293099788587,0.6768979718703861
2020-04-14,3.15058,0.19660259173388975,0.7214001174235012,0.42937527974934453,0.6809176225234618,0.4806629365166965,0.27818789338720956
2020-04-15,6.14854,0.8346362650849137,0.4806188092246892,0.7895645501630538,0.689395656707621,0.45256794504962683,0.3281529256352475
2020-04-16,5.88722,0.6450951386014833,0.7362200996205832,0.7615576443506618,0.6859953756177178,0.44490104347973747,0.45660113450928597
2020-04-17,2.04034,0.06540340285007669,0.6152265452869616,0.3023211202762325,0.6947000952078707,0.4943326059823907,0.28347190923925714
2020-04-18,4.29731,0.35703289574493374,0.8015921616656461,0.5842445169128461,0.7033594777168243,0.4964976778542864,0.39614577667262413
2020-04-19,3.05646,0.17716673564400248,0.7506013219613512,0.4346185817507513,0.7119508546039807,0.5117635571706332,0.2627243764084234
2020-04-20,6.0433900000000005,0.8585043326836574,0.46347560937115295,0.8334931901016688,0.7203835517069409,0.5657120539315157,0.2570518299790194
2020-04-21,6.11483,0.8409859987942093,0.4213578197107341,0.8152695185114137,0.728725574647504,0.5575866665534602,0.5899448286580153
2020-04-22,6.24789,0.9361217361667027,0.36351096268331634,0.86572031459812,0.7370222605068685,0.49259205800694517,0.21439117258528245
2020-04-23,1.58263,0.04433786769812845,0.5054040062878391,0.23965726708868854,0.7451829351226368,0.5693884308747739,0.29419535317429485
2020-04-24,2.1968,0.11604661053964144,0.5748416992316967,0.322335187671846,0.753275604116607,0.6031465711204883,0.2900769290543166
2020-04-25,3.88144,0.3485150301376062,0.7141716277043706,0.5436408977556109,0.7612322618669808,0.6333047487243056,0.261558784676354
2020-04-26,0.39151,0.0012244073796679636,0.16279568942115263,0.06829081143295608,0.7690755769143583,0.5899693493746763,0.3468023933483565
2020-04-27,5.90096,0.7935062015159738,0.5341632944236463,0.8384807212737386,0.7768508863399372,0.5541565134701432,0.3757090683036755
2020-04-28,4.44823,0.553982044889209,0.4971180737495344,0.637125135878253,0.7844675159813211,0.6284397048709871,0.31843966120133654
2020-04-29,2.25792,0.15595513083974297,0.5197915417200649,0.3338448749920071,0.7920388085415059,0.6845278020699784,0.4561348978164582
2020-04-30,1.96487,0.0942879605669221,0.5260604415376164,0.28761429758935986,0.7993834156956975,0.5876174869883426,0.4217110886626777
2020-05-01,1.97078,0.046669253913449435,0.6365237593197013,0.3031523754715774,0.8067733599310877,0.5555829137622157,0.4058590411065351
2020-05-02,5.47841,0.7440243907678251,0.5014614806724704,0.7983886437751774,0.8139366187604841,0.634315115597857,0.30173284637500974
2020-05-03,2.15555,0.13088270463713864,0.5481057569081003,0.3253404949165547,0.8210092034274833,0.7269886821929206,0.3241122076307406
2020-05-04,6.23309,0.9227549309248071,0.39784155403059324,0.9107359805614169,0.827923108310287,0.6475772421229591,0.34454891599968923
2020-05-05,1.65704,0.08393133580697039,0.43230787684421185,0.2447726836754268,0.834791676111892,0.5577394951561823,0.38744269173984
2020-05-06,3.21695,0.2142154412807158,0.7107814975915556,0.4841102372274442,0.8415242326699007,0.5169852010969698,0.450151526925169
2020-05-07,5.67085,0.7584852863466405,0.5041950492736789,0.8255003516848902,0.8480754409031147,0.5504122127034531,0.3755536560727329
2020-05-08,1.28158,0.018409072357463942,0.45379132707495534,0.20563974678687894,0.8545359749739311,0.5548782040941085,0.4081902245706738
2020-05-09,4.9791,0.41294033913936334,0.8961370193369991,0.7013236140418184,0.8609058348823503,0.4339907793409691,0.39668971948092313
2020-05-10,5.3537,0.5956090316870901,0.712634389934407,0.7737067587441652,0.8670943464659745,0.5187087681165572,0.3692594607195586
2020-05-11,3.88516,0.2662276939468449,0.8153262921319941,0.5476053456103331,0.8732148524278006,0.5028400648672513,0.5628253943585362
2020-05-12,5.65468,0.6782758625627776,0.6575179449624686,0.8244133256602083,0.8791313415242327,0.5141663624245408,0.24516279431191235
2020-05-13,5.6287,0.757903871848225,0.5506152107625584,0.8700684186968475,0.8849118193770685,0.5681997639647135,0.14795244385733153
2020-05-14,4.5367,0.5472170151096167,0.5671113187416745,0.6845066820129164,0.8906242916081063,0.6750779001349986,0.29536094490636416
2020-05-15,4.42134,0.5558236681526628,0.4928693631984646,0.6694801457893726,0.8961554155143491,0.751059187121643,0.4834874504623514
2020-05-16,2.19619,0.12641469174291167,0.5909432389947034,0.3649849734637764,0.9015731967175952,0.7358017982832252,0.20055948403139334
2020-05-17,4.51317,0.39606499813116763,0.9264840499744318,0.7018351557004923,0.9068322981366458,0.7772862734443322,0.28564768047245315
2020-05-18,2.81171,0.21676163580825925,0.6273476808858529,0.4358974358974359,0.9120007253932992,0.7841975224785402,0.358536016784521
2020-05-19,1.20449,0.012277011071220412,0.4447351973788044,0.1945776584180574,0.9170331414063561,0.676419395647781,0.5082757012976922
2020-05-20,1.14028,0.020807765177281286,0.39160737621605923,0.17903958053583988,0.9219068776352176,0.5541140610804982,0.46856787629186425
2020-05-21,1.29846,0.028172826175681693,0.4427402604781535,0.20589551761621586,0.9265765969986853,0.6107540393448747,0.33164970083145545
2020-05-22,4.23772,0.4586100183732709,0.6540773101179915,0.6623185625679391,0.9311783107403543,0.6918126321330628,0.15494599424974742
2020-05-23,4.38436,0.4831325352965858,0.7109393248779996,0.7001087026024682,0.9355533390760303,0.7318622165241682,0.02144688787007537
2020-05-24,4.44991,0.5553840271403142,0.5795891440079293,0.7225525928767823,0.9399510359523052,0.7967719202913931,0.17320693138550008
2020-05-25,5.01802,0.727792042640882,0.4615280206564352,0.8247330391968789,0.9440313732601894,0.8266668930794114,0.16691273603232576
2020-05-26,5.372059999999999,0.7707279280879052,0.5025315496745602,0.8769742310889442,0.9480437049462754,0.8283904600989989,0.26458932317973427
2020-05-27,4.3807,0.450828229249159,0.7613651428968251,0.687192275720954,0.9518973568481662,0.8120208186518818,0.28999922293884534
2020-05-28,4.52777,0.5622421405218696,0.5551858889779737,0.7224886501694482,0.9556603345876592,0.8032416644732931,0.29823607117880185
2020-05-29,4.07723,0.4374771766168264,0.6392699541038251,0.6549651512245028,0.95915128983996,0.7929681861792,0.3709689952599269
2020-05-30,4.84352,0.6247026694944988,0.5305237971982499,0.7910352324317412,0.9625742394704627,0.7273113203542227,0.2376253011111974
2020-05-31,5.68255,0.7869645723810929,0.48860486991875046,0.9140610013427968,0.965883846397969,0.6786523913431086,0.31727406946926723
2020-06-01,5.88077,0.8637241746706631,0.4724970170642862,0.9638723703561609,0.9690347735412795,0.6498866521196478,0.14585437873960677
2020-06-02,5.55825,0.8329564640833341,0.3953226305389486,0.9175139075388452,0.9720270209003944,0.7577327027738391,0.33809930841557234
2020-06-03,5.06019,0.6887785569750408,0.5139045839357075,0.8164204872434297,0.9749059255565126,0.8270489645862165,0.45831066904965434
2020-06-04,4.10907,0.4766095228820974,0.6040239644951735,0.6655156979346498,0.9774901391848391,0.8159773813667971,0.25635247493977775
2020-06-05,2.76905,0.23809782943360777,0.5902393292971635,0.47471065924931255,0.9800516842725665,0.8064765365642431,0.13326598803325823
2020-06-06,4.88711,0.6809523741330694,0.5054860764767899,0.8224311017328474,0.9824092124948994,0.8441827490469438,0.1968295904887714
2020-06-07,5.72081,0.8959353971161268,0.36471991969747664,0.9723767504316133,0.9846307294736364,0.7880861613700234,0.22177325355505478
2020-06-08,5.62893,0.8863263052827092,0.3582616271361923,0.9615704328921286,0.986761572289976,0.7749174301021404,0.19799518222084078
2020-06-09,4.73992,0.6045851550271589,0.6063503386973568,0.7857919304303344,0.9886203926191232,0.8313281654624338,0.27267075918874817
2020-06-10,3.39723,0.3168680375255801,0.6666119532073662,0.5803440117654575,0.9905018814888696,0.8766078842578049,0.4749397777605098
2020-06-11,4.23544,0.38385529366444365,0.8250263571568361,0.6962721401624145,0.9920886793308247,0.8041756170454833,0.41106535084311135
2020-06-12,5.48149,0.8207897212790547,0.41024677874508364,0.9290235948590063,0.9935394659291833,0.7809032170420873,0.2836273214701997
2020-06-13,5.24304,0.7304012476066774,0.49039147480129547,0.8690453353794999,0.9948995783651448,0.7475271483031779,0.21711088662677758
2020-06-14,3.72268,0.2980007074353749,0.803429271279853,0.5953705479890018,0.9960783424763114,0.7112388456346208,0.21532364597093795
2020-06-15,4.08724,0.478413912704766,0.552565956023005,0.6373169640002557,0.9970530897220836,0.7245688959831549,0.22899992229388455
2020-06-16,4.65643,0.5107182187521928,0.731002329530748,0.7564422277639234,0.9979371628054584,0.7516535205766732,0.1945761131401041
2020-06-17,4.29396,0.43496105525299406,0.7323817400142676,0.7034976660911822,0.9986625561046379,0.7565864882534238,0.22892221617841324
2020-06-18,3.03127,0.24611304359033476,0.65453185270295,0.4789948206407059,0.9992519381602211,0.7490469438524694,0.16131789571839306
2020-06-19,4.3059400000000005,0.49827079308660926,0.6411544119039652,0.7217213376814373,0.9996599718910096,0.7741363061326721,0.062009480146087495
2020-06-20,4.93169,0.7195476996177844,0.4623929141861478,0.8347081015410192,0.9999773314594004,0.8209273299994055,0.06371901468645584
2020-06-21,4.63492,0.6718845992464524,0.43375673133376685,0.7891169512117142,0.9999999999999999,0.8509241885225719,0.16706814826326832
2020-06-22,2.88632,0.28883841689138,0.5163856288786055,0.4926146173028966,0.9999773314594004,0.8251386070521909,0.27002875126272435
2020-06-23,2.96782,0.2740080510155421,0.5596303053642337,0.48788285696016365,0.999750646053407,0.809439713361465,0.39443624213225587
2020-06-24,4.66486,0.6274063901176721,0.47142063497073877,0.7737707014514987,0.9994332864850163,0.7763862827838577,0.3066283316497009
2020-06-25,4.8508700000000005,0.6961880116913004,0.42783505154639173,0.8176353986827802,0.9989572471324296,0.7919408383497907,0.1951977620638744
2020-06-26,4.391920000000001,0.5221359965745234,0.6169058276147248,0.7334867958309355,0.9983225279956477,0.8108661136535374,0.3060843888414019
2020-06-27,3.06592,0.22047065933263352,0.7320818681700243,0.5048276744037342,0.9974837919934713,0.8364733950874095,0.4377962545652343
2020-06-28,1.86409,0.05425914761197599,0.632571764067146,0.31530148986508083,0.996577050369497,0.8183207532752019,0.25775118501826094
2020-06-29,4.23349,0.5113110896939268,0.6215554194733619,0.7164780356800307,0.9954209547989302,0.8407950483532718,0.058357292718936984
2020-06-30,4.44167,0.6256850595090627,0.465697817564283,0.7620691860093356,0.994219522147164,0.8650438533185032,0.04825549770766961
2020-07-01,4.59435,0.6344879041439387,0.49569762817153934,0.7842573054543128,0.9928367411706035,0.8577165708657739,0.12992462506799285
2020-07-02,5.15373,0.7560679768064306,0.4734376676914918,0.883368501822367,0.9912272747880492,0.8556618752069554,0.21439117258528245
2020-07-03,4.99045,0.7203897482016963,0.5062499605431785,0.8657842573054542,0.9895724713242958,0.8809974613470992,0.13085709845364835
2020-07-04,4.50434,0.6370799244447564,0.4744098837759863,0.7773514930622162,0.9877136509951489,0.8918737635741516,0.13769523661512162
2020-07-05,4.5360700000000005,0.6763812532489758,0.43749723802248724,0.7925059147004283,0.9856961508818064,0.8956435357746286,0.0833009557852203
2020-07-06,4.59306,0.6869555504319795,0.4294259505937462,0.797429503165164,0.983519970984268,0.9082688764550555,0.08089206620561039
2020-07-07,4.57829,0.6836016766504796,0.4504801106053623,0.7930174563591021,0.9812531169243325,0.9090330194686658,0.0637967208019271
2020-07-08,4.63311,0.6536688543699888,0.5208679238136122,0.8076603363386405,0.9788275830802012,0.8868389101622529,0.021058357292718946
2020-07-09,4.84753,0.7287414953809053,0.4548771788056893,0.8473687575931964,0.9762887065330735,0.9224564650744189,0.07941565001165592
2020-07-10,4.15811,0.5171538757863774,0.5637085624459441,0.6955048276744037,0.9734551389581537,0.9044821232987204,0.19745123941254178
2020-07-11,4.72018,0.6221607711331997,0.5323703764496437,0.7797813159409169,0.9705989028426351,0.8630740624389746,0.4841090993861217
2020-07-12,3.78953,0.4079496260187284,0.6346235187909166,0.6300914380714879,0.9675386498617219,0.8400988291630935,0.2041339653430725
2020-07-13,4.41239,0.6023110510284305,0.46664162473721754,0.7318882281475797,0.9643877227184116,0.8268112312042044,0.11523816924391943
2020-07-14,5.04219,0.7461681777238052,0.4528885549964962,0.8554255387173093,0.961055447250306,0.8433591726878306,0.16155101406480693
2020-07-15,5.07149,0.7686672003459846,0.4618752406866118,0.8812583924803375,0.9575871605386047,0.880640861274081,0.16807832776439502
2020-07-16,4.30051,0.5632574678109744,0.5094885764610071,0.7070145149945648,0.9540055311239063,0.9211064790837076,0.46149661978397694
2020-07-17,4.53603,0.5932533005297173,0.5893839054046375,0.7622610141313382,0.9502425533844133,0.903522699292743,0.1129846918952521
2020-07-18,4.69695,0.720276615823926,0.3993882614377434,0.8040795447279238,0.9463662329419232,0.9134820299034632,0.13956018338643256
2020-07-19,4.54302,0.5876482356361262,0.5853845619661491,0.7522220090798644,0.9423085641746384,0.9399468496081644,0.3323490558706971
2020-07-20,4.63712,0.6819591090896854,0.45245926477736875,0.7799092013555853,0.9381148841637573,0.9428421025819542,0.22169554743958353
2020-07-21,4.53788,0.6238262515806311,0.5075820228407648,0.7464032227124495,0.9337851929092805,0.9133376917786702,0.07164503846452715
2020-07-22,3.78907,0.426291391771696,0.5960789388955878,0.6142975893599335,0.9293648274924061,0.8993878365413188,0.2370813583028985
2020-07-23,2.05492,0.07133640843366074,0.6740992796762646,0.34183771340878566,0.9246724395883393,0.8591090092461304,0.19348822752350614
2020-07-24,4.17459,0.5421833403265373,0.5172599920455048,0.6777926977428224,0.9199800516842725,0.8593127807164265,0.08842955940632528
2020-07-25,4.63414,0.6875097558775134,0.44345995290433776,0.7786303472089008,0.9151743210772093,0.8936143115495971,0.05509363586914291
2020-07-26,4.82414,0.7219564168255054,0.4181823347074829,0.8008824093612122,0.910141905064152,0.9107141340986085,0.23770300722666876
2020-07-27,4.52487,0.6569539894915774,0.4117840165150472,0.7313766864889059,0.9049961463480983,0.916122568539383,0.3070945683425285
2020-07-28,4.13224,0.5863164241003469,0.4097164790626322,0.6695440884967069,0.8996917078478487,0.8824832949846746,0.24003419069080745
2020-07-29,5.34852,0.8811479929027334,0.3380692041085599,0.8945584756058571,0.8943646008069998,0.8887237962624916,0.07669593597016085
2020-07-30,1.4644,0.049470354304830176,0.4958081072720501,0.24835347528614357,0.8887881398195582,0.863991034055307,0.040795710622426
2020-07-31,3.79919,0.4036548918296942,0.6291469119513133,0.5888483918409105,0.8831436732103187,0.8334422944667554,0.22527002875126279
2020-08-01,3.11744,0.3149404909372373,0.5748669515975278,0.5032930494277127,0.8772951897356848,0.8633287767768447,0.1592198306006683
2020-08-02,3.87552,0.44240774341003897,0.5291570128976459,0.585075772108191,0.8714013691798522,0.8212924205503527,0.584427694459554
2020-08-03,4.54557,0.6151351072681108,0.49039147480129547,0.7122578169959716,0.8653262002992249,0.8240942782669236,0.17173051519154564
2020-08-04,4.37376,0.5764667469572403,0.48609225951856366,0.6706311145213888,0.8591376887156007,0.8197980964348484,0.19791747610536947
2020-08-05,4.73642,0.5922121962431458,0.6150434656346866,0.7454440821024362,0.8528585029695789,0.7888587948615626,0.14919574170487215
2020-08-06,4.28987,0.5936972377083103,0.42540135478942687,0.6604002813479122,0.8464886430611597,0.7979266252897375,0.19714041495065665
2020-08-07,4.5267,0.612895372599338,0.49617426657659985,0.6963360828697486,0.8399827719091445,0.8266584026014824,0.19543088041028833
2020-08-08,3.94126,0.4038768604189908,0.7263495811263818,0.6173668393119763,0.8332275468105362,0.8336121040253356,0.12666096821819878
2020-08-09,5.29053,0.8628291400364028,0.3453418854678948,0.8438519086898139,0.8265176587931268,0.8600259808624628,0.05167456678840625
2020-08-10,5.03649,0.8041492373588889,0.3568285553752817,0.791291003261078,0.8195357482885252,0.8868134387284661,0.13085709845364835
2020-08-11,2.50887,0.21516059785449457,0.5400249998421727,0.40654773323102494,0.8125765063245226,0.8692551303712885,0.22767891833087261
2020-08-12,4.00059,0.4374886330601449,0.6798536625400093,0.6165995268239657,0.805458584576325,0.8787559751738423,0.1401041261947315
2020-08-13,4.87805,0.758465237570833,0.3696662268546284,0.7529893215678751,0.7982273201251301,0.896840693162618,0.18828191778692982
2020-08-14,4.15019,0.46372818442582453,0.684749464965499,0.6298996099494852,0.7908827129709389,0.9055943759074199,0.17157510296060302
2020-08-15,1.22475,0.05431499777315383,0.3729206255011016,0.19924547605345608,0.7834247631137506,0.8249263451039658,0.2273680938689875
2020-08-16,4.29922,0.5458651547980301,0.5524681031054097,0.647164140929727,0.7758534705535657,0.7969756917616893,0.10871085554433134
2020-08-17,4.90014,0.7232953886383587,0.39765531783258945,0.7208261397787581,0.7681915038309833,0.8106029088377384,0.17553811484963866
2020-08-18,3.18425,0.3137647734416731,0.5666820285225471,0.4772044248353475,0.7604161944054041,0.789682371220676,0.19084621959748238
2020-08-19,5.68781,0.889960861925513,0.34058497105447566,0.8284417162222648,0.7524822051956294,0.7878144660762953,0.2609371357525837
2020-08-20,5.08531,0.7395134162111536,0.4645141129159538,0.7528614361532067,0.7445708845264539,0.7846135558970613,0.19931618618385266
2020-08-21,3.43966,0.28990243406458854,0.7388747545785694,0.5068098983310952,0.7365008840730832,0.8201716774637242,0.14748620716450384
2020-08-22,4.079,0.4962344102867405,0.5683928763075989,0.5960739177696783,0.7283175409167156,0.8314979750210139,0.10816691273603234
2020-08-23,4.18342,0.5631715444860854,0.45236772495123134,0.5973527719163629,0.7201115292197487,0.8434355869891916,0.1309348045691196
2020-08-24,4.81311,0.7101118864895596,0.4065062720563633,0.6946096297717245,0.7117015006573878,0.8583618471883783,0.2117491646592587
2020-08-25,4.59428,0.6640612805153109,0.43024665248325455,0.659505083445233,0.7032914720950264,0.8790361609454995,0.2949724143290078
2020-08-26,4.57581,0.6764413995763979,0.408220276387144,0.6599526823965726,0.6947454322890693,0.8718532166175632,0.15323645970937916
2020-08-27,2.98464,0.2541568988553581,0.637533853952942,0.43909457126414725,0.6860860497801152,0.8716579356251963,0.3489781645815526
2020-08-28,2.50297,0.19488555729152496,0.5877456581713498,0.3771340878572792,0.6893503196264222,0.8667589298601617,0.21765482943507652
2020-08-29,4.0217,0.5284699776742561,0.43294549908144514,0.5583477204424835,0.6929772861223192,0.8453289635673591,0.3922604708990598
2020-08-30,5.52235,0.8715174202380934,0.37265863220560475,0.7804846857215934,0.6851339710749421,0.7957360819840549,0.14997280285958509
2020-08-31,2.5333,0.21764664605461573,0.5201166659301393,0.3647292026344395,0.6772453189463662,0.7839597890965282,0.1526925169010801
2020-09-01,3.32819,0.3263196032633679,0.6110314960132828,0.47138563846793274,0.66935666681779,0.8323809847256302,0.17025409899759109
2020-09-02,1.77407,0.16119215749172627,0.3579680683834066,0.2653622354370484,0.6613773405268167,0.8420091866971191,0.3612557308260161
2020-09-03,1.19359,0.08325540565117706,0.29942992784136463,0.18818338768463458,0.6532620029922475,0.815790590852359,0.18913668505711395
2020-09-04,5.537850000000001,0.8662417280899102,0.35191065712968983,0.7492806445424892,0.6451239969170784,0.8230839113933723,0.29730359779314636
2020-09-05,5.56161,0.9091045787107778,0.30896900903403385,0.7600869620819745,0.6369633223013103,0.7586411839122423,0.15797653275312767
2020-09-06,5.2951500000000005,0.8345088121529951,0.3354934627937955,0.7057356608478802,0.6286893049825452,0.7759957207991237,0.19737353329707047
2020-09-07,5.41368,0.8297787331178567,0.375366948440982,0.717117462753373,0.6203246135013828,0.81901697246538,0.36343150205921204
2020-09-08,5.34116,0.8650416656522941,0.3260175125157038,0.7217852803887709,0.6120279276420183,0.8406337292726207,0.21221540135208644
2020-09-09,5.07921,0.7879140251211162,0.37981452137297117,0.681885031012213,0.603595230539058,0.8448789682371219,0.1641930219908307
2020-09-10,4.39461,0.6603608493234254,0.35734307232908885,0.5821983502781507,0.5951171963548987,0.8580731709387921,0.12378584194576113
2020-09-11,3.56089,0.35105120027724596,0.6417068074065189,0.4817443570560777,0.5866164936301401,0.8210886490800566,0.3307172274458
2020-09-12,3.6192,0.46422367559935096,0.41497844079267177,0.4676769614425474,0.578025116742984,0.8129717521799302,0.2997124873727562
2020-09-13,0.93394,0.025172670081641476,0.32461284966635306,0.15071296118677663,0.5694110713152287,0.8116811995347217,0.34571450773175855
2020-09-14,5.22376,0.7431465407985428,0.4380338507963965,0.6525353283458021,0.5607290202656753,0.7779994735903684,0.32216955474395836
2020-09-15,5.794919999999999,0.9271828462674191,0.3089626959425761,0.7263252126095018,0.5520696377567211,0.708666230822133,0.2208407801693994
2020-09-16,5.44361,0.8284383292495886,0.3786055643588109,0.679071551889507,0.5433195810853697,0.7361074554886693,0.2260470899059756
2020-09-17,4.01212,0.4112662663594431,0.7025776352422017,0.5276552209220537,0.5345468558734189,0.7661807283131967,0.14686455824073352
2020-09-18,3.80777,0.3749579333721898,0.6200023989747541,0.4692115864185689,0.525774130661468,0.7020096961257949,0.47594995726163647
2020-09-19,6.012,0.9258080730691955,0.3081577767817122,0.7072063431165675,0.516865394205921,0.6355377444196333,0.33732224726085946
2020-09-20,5.91939,0.9206913390720568,0.307595911641972,0.6990216765777862,0.508024663372172,0.6328038105264945,0.2635791436786075
2020-09-21,5.81924,0.9109061044226167,0.31067354372762795,0.6891105569409809,0.499115926916625,0.6434593603273928,0.2248814981739063
2020-09-22,5.50372,0.8589582942501542,0.3474599276519719,0.6623825052752733,0.49022985900167737,0.660126168502025,0.12013365451861067
2020-09-23,5.1005400000000005,0.7541977124346804,0.41354852557749,0.6144894174819362,0.48134379108672976,0.7027653486614762,0.14841868055015928
2020-09-24,3.9133,0.5006322524656414,0.4719004299215282,0.49024873713153005,0.47238971754998416,0.7374574414793807,0.12658326210272752
2020-09-25,4.44044,0.619203576701604,0.40614326929754235,0.522411918920647,0.46336763839144024,0.7431545521697416,0.231564224104437
2020-09-26,3.77719,0.46066931405977685,0.4854262283697704,0.45495236268303596,0.45441356485469464,0.760492108100765,0.18167689797187042
2020-09-27,3.27457,0.3469555217908712,0.5148704869287442,0.39625295735021415,0.44543682277734953,0.7695344670951527,0.32162561193565925
2020-09-28,3.64617,0.4438025653840701,0.4380401638878542,0.4243238058699405,0.43641474361880583,0.7815230219309044,0.4013520864092004
2020-09-29,2.85926,0.3079849977874744,0.4221185472313937,0.33454824477268363,0.42741533300086143,0.6687100416882465,0.18975833398088437
2020-09-30,4.92968,0.6907218561729465,0.3544264240756056,0.5307244708740968,0.41837058530171833,0.6447414224946721,0.44517833553500674
2020-10-01,4.53592,0.6056491722003675,0.40765525470167485,0.4962593516209476,0.4093938432243732,0.6715543517944624,0.33553500660501984
2020-10-02,3.88216,0.43874454565893883,0.5031912677318957,0.4337233838480721,0.4004624382282267,0.5964730554682922,0.27484653042194424
2020-10-03,2.79204,0.25385187105200224,0.5028282649730746,0.33435641665068094,0.3914176905290836,0.6119087443432191,0.12230942575180669
2020-10-04,3.34248,0.4155137427197883,0.36642129784534183,0.3768143743206087,0.39459128621299366,0.6303925147946577,0.23832465615043913
2020-10-05,4.35773,0.5437371204516129,0.47778738770588564,0.47323997698062537,0.3862719318130299,0.5933145976787033,0.15284792913202266
2020-10-06,5.56543,0.8536224557745486,0.2933725165876478,0.5833493190101668,0.3779752459536654,0.6143200400750557,0.2786541300800373
2020-10-07,5.33902,0.8162300568382793,0.2913460142297082,0.5579001214911439,0.3696785600943011,0.7075794496472205,0.46460486440282855
2020-10-08,5.39604,0.8465652866903337,0.28951206116123,0.5699852931773131,0.361404542775536,0.6907937747815824,0.21136063408190225
2020-10-09,4.59682,0.5887165489755791,0.5200882570185794,0.5007353411343436,0.35319853107856913,0.6881362551898046,0.22511461652032017
2020-10-10,1.50877,0.06649033290992228,0.4423015006218395,0.21312104354498368,0.34494718230040344,0.7437234141909848,0.3687155179112596
2020-10-11,0.58431,0.006318228490169655,0.22293419864773578,0.09540251934266898,0.33674117060343645,0.7081737831022508,0.18828191778692982
2020-10-12,2.72729,0.28672756720994075,0.43024033939179673,0.3082038493509815,0.32851249036587016,0.747943181721699,0.2792757790038076
2020-10-13,5.51745,0.8558120685038029,0.28407017632464443,0.5534241319777479,0.32039715283130077,0.686073069053057,0.2992462506799285
2020-10-14,5.1019,0.7536320505458279,0.3486120668430123,0.51595370547989,0.3122138096749332,0.6525017193217806,0.25720724220996194
2020-10-15,2.77704,0.32400396965760986,0.34447383539245335,0.2867830423940149,0.30414380922156226,0.6967201283760263,0.5331416582485042
2020-10-16,4.72856,0.6541528891001965,0.3627565482541146,0.4669735916618709,0.29611914584939025,0.5804430331383353,0.20848550780946457
2020-10-17,5.4849,0.8278454583078547,0.2857052670122032,0.5227955751646524,0.28804914539601956,0.5484424218239243,0.21874271505167459
