date,pv_output,direct_irradiance,diffuse_irradiance,reflected_irradiance,sun_height,temp,wind_speed
2021-06-19,2.34631,0.85193,2.21463,0.08008,23.767083333333332,20.900833333333335,1.70625
2021-06-20,3.34627,1.59969,2.65772,0.11117,23.772916666666664,19.982083333333332,2.3508333333333336
2021-06-21,4.76722,3.81889,2.17333,0.14769,23.775000000000002,19.513333333333332,2.160416666666667
2021-06-22,3.10339,1.53229,2.3209500000000003,0.09564,23.77333333333333,16.416666666666668,2.9645833333333336
2021-06-23,1.69151,0.14292,2.03752,0.05887,23.767083333333332,14.362499999999999,3.817083333333333
2021-06-24,2.77826,1.42595,2.04747,0.09374,23.758333333333336,15.17,2.9691666666666667
2021-06-25,2.98008,1.59272,2.15305,0.09476,23.744583333333335,16.470416666666665,2.12625
2021-06-26,2.67654,0.94526,2.4499299999999997,0.0871,23.728333333333335,18.509583333333335,1.8712499999999999
2021-06-27,2.39207,0.6484,2.44037,0.08202,23.70625,19.034583333333334,2.0641666666666665
2021-06-28,4.31323,3.60994,1.85106,0.13064,23.81833333333333,18.226666666666667,2.1233333333333335
2021-06-29,2.2658899999999997,0.6089600000000001,2.28322,0.07812,23.653333333333332,15.457083333333332,1.7725
2021-06-30,2.37949,0.7087600000000001,2.2795,0.07668,23.762916666666666,15.801666666666668,2.842916666666667
2021-07-01,2.49615,0.99466,2.18688,0.08793000000000001,23.58458333333333,16.60125,1.9079166666666667
2021-07-02,4.47227,3.93209,1.81496,0.1416,23.544583333333335,19.420416666666664,1.53125
2021-07-03,2.95329,1.44499,2.33212,0.09871,23.652916666666666,19.773333333333333,2.2495833333333333
2021-07-04,3.6351,2.21101,2.33574,0.1139,23.609583333333333,17.963333333333335,3.106666666666667
2021-07-05,2.31036,0.9917,1.93725,0.0724,23.563333333333333,18.3975,3.0683333333333334
2021-07-06,4.73295,3.98128,1.7838,0.14271,23.512083333333333,18.385,5.376666666666666
2021-07-07,4.3316300000000005,3.2335599999999998,2.13644,0.13462,23.457916666666666,17.598333333333333,2.9883333333333333
2021-07-08,4.42898,3.81999,1.74043,0.13811,23.400000000000002,17.268333333333334,2.1979166666666665
2021-07-09,4.08495,3.13097,2.02031,0.12569,23.340833333333332,18.0875,1.0841666666666667
2021-07-10,3.19735,1.97409,2.04364,0.1017,23.277083333333334,17.20375,2.1041666666666665
2021-07-11,3.11617,1.34533,2.58472,0.09947,23.207916666666666,18.163333333333334,1.64625
2021-07-12,2.65006,1.39037,2.02185,0.08707000000000001,23.137916666666666,18.24625,1.9874999999999998
2021-07-13,1.18896,0.28942,1.30208,0.040729999999999995,23.064166666666665,16.564583333333335,2.6991666666666667
2021-07-14,0.9585899999999999,0.00748,1.31591,0.0355,22.98625,16.976666666666667,4.10875
2021-07-15,3.54284,2.2107,2.19422,0.109,22.905833333333334,19.245,4.9799999999999995
2021-07-16,2.80375,0.98509,2.5274,0.09283999999999999,22.82166666666667,17.222916666666666,3.6983333333333337
2021-07-17,3.19713,1.006,2.98534,0.10391,22.732916666666668,17.9975,3.1145833333333335
2021-07-18,5.94154,6.25995,1.28619,0.18284,22.64375,20.85291666666667,3.894166666666667
2021-07-19,5.7859,6.12698,1.30704,0.17905,22.54875,21.968333333333334,3.1629166666666664
2021-07-20,5.7733300000000005,6.11748,1.33932,0.17947,22.451666666666668,21.590833333333336,2.51375
2021-07-21,5.46657,5.71229,1.38971,0.17096,22.35166666666667,21.84,2.212083333333333
2021-07-22,5.85725,6.24566,1.29008,0.18009,22.24791666666667,21.604166666666668,2.8404166666666666
2021-07-23,5.30704,4.7211300000000005,2.1038900000000003,0.16066,22.142083333333332,22.585416666666664,3.4545833333333333
2021-07-24,3.55986,2.48937,1.9925,0.10855000000000001,22.031666666666666,20.05,2.7754166666666666
2021-07-25,2.49036,1.19948,1.9501400000000002,0.07925,21.918333333333333,18.09958333333333,3.3654166666666665
2021-07-26,3.24275,1.77054,2.3259,0.10111,21.80333333333333,18.47375,2.375833333333333
2021-07-27,2.02508,0.5484,2.066,0.0703,21.684583333333332,17.909166666666668,3.28125
2021-07-28,4.17129,3.21444,1.93795,0.12435,21.563333333333333,18.59958333333333,4.224166666666666
2021-07-29,4.54088,3.2892,2.3472,0.13252,21.438333333333333,18.34125,3.112083333333333
2021-07-30,4.82042,4.01254,1.92438,0.1384,21.312083333333334,18.32916666666667,4.600416666666667
2021-07-31,3.3494,1.89897,2.267,0.10413,21.18166666666667,17.5075,3.307916666666667
2021-08-01,5.06984,4.61916,1.70145,0.14475,21.047916666666666,17.429583333333333,2.3425
2021-08-02,4.40194,3.73288,1.77209,0.12739999999999999,20.912916666666668,17.140833333333333,1.9170833333333333
2021-08-03,2.69416,1.36311,2.00978,0.08113,20.774166666666666,16.215833333333332,2.18625
2021-08-04,3.62931,2.37525,2.17043,0.1051,20.6325,15.882916666666667,1.1041666666666667
2021-08-05,4.04248,3.40753,1.6199000000000001,0.11035,20.487916666666667,18.361666666666668,3.3708333333333336
2021-08-06,3.47013,2.4947399999999997,1.76017,0.09877,20.341666666666665,18.311666666666667,5.175833333333333
2021-08-07,3.78763,2.80974,1.8056299999999998,0.10734,20.192916666666665,16.881249999999998,4.759166666666666
2021-08-08,4.70597,3.91873,1.81375,0.12676,20.040416666666665,16.82875,4.390833333333333
2021-08-09,4.3612400000000004,3.6215800000000002,1.7707000000000002,0.12255,19.886666666666667,17.77375,3.8041666666666667
2021-08-10,2.56647,1.80706,1.45794,0.07692,19.730833333333333,18.464166666666667,2.1374999999999997
2021-08-11,5.15188,4.62274,2.03416,0.14615,19.57125,19.410833333333333,1.455
2021-08-12,5.3765,5.61955,1.51896,0.15506999999999999,19.409583333333334,21.93166666666667,1.48625
2021-08-13,5.2107,5.19221,1.5817,0.14878,19.24625,21.23375,1.9516666666666664
2021-08-14,5.29473,5.31652,1.5661100000000001,0.15117999999999998,19.242916666666666,20.784583333333334,2.002083333333333
2021-08-15,5.1558,5.15548,1.58972,0.14608,19.086666666666666,21.435833333333335,2.52
2021-08-16,2.51564,1.18042,1.95239,0.07458,18.927083333333332,17.497916666666665,3.6183333333333336
2021-08-17,2.17551,1.07286,1.66102,0.06365,18.767083333333336,16.094583333333333,3.0833333333333335
2021-08-18,1.18733,0.23507,1.3495,0.04025,18.604166666666668,17.537499999999998,2.5120833333333334
2021-08-19,1.33703,0.2167,1.56328,0.04636,18.439583333333335,17.7175,1.9525
2021-08-20,3.2411600000000003,2.08271,2.0744000000000002,0.09311,18.272499999999997,19.6475,1.4312500000000001
2021-08-21,4.1458900000000005,3.38214,1.9275,0.11291,18.103333333333335,20.25,2.6316666666666664
2021-08-22,3.99963,3.4000600000000003,1.5098,0.1051,18.110833333333336,18.24,4.077916666666667
2021-08-23,3.27814,2.4965100000000002,1.56425,0.08897000000000001,17.949583333333333,18.236666666666668,3.7899999999999996
2021-08-24,5.21778,4.80807,1.6718,0.13433,17.784583333333334,18.79875,4.416666666666667
2021-08-25,5.85049,6.07911,1.24251,0.14774,17.618333333333336,18.562083333333334,3.78125
2021-08-26,1.37021,0.28476,1.52668,0.04642,17.450416666666666,16.082916666666666,3.2758333333333334
2021-08-27,4.06723,3.35412,1.69397,0.1036,17.282083333333333,16.812916666666666,3.2533333333333334
2021-08-28,3.0311600000000003,2.21911,1.52261,0.08076,17.110416666666666,16.40458333333333,3.4766666666666666
2021-08-29,3.1320300000000003,2.08061,1.76662,0.0829,16.93875,16.329583333333332,3.5170833333333333
2021-08-30,2.89464,1.85255,1.71092,0.07603,16.765833333333333,17.84958333333333,3.94375
2021-08-31,3.15076,1.94143,1.96983,0.08487,16.589583333333334,17.84625,3.7891666666666666
2021-09-01,4.404,3.49447,1.94041,0.11342,16.414166666666667,17.520833333333332,4.35375
2021-09-02,5.76625,6.02107,1.19061,0.13802999999999999,16.236666666666668,18.27958333333333,3.7533333333333334
2021-09-03,4.9779800000000005,5.15746,1.2446300000000001,0.12092,16.0575,20.120416666666667,1.8825
2021-09-04,4.78904,4.9849499999999995,1.25173,0.11808,15.877916666666666,21.363333333333333,1.1679166666666667
2021-09-05,4.60558,4.64769,1.24747,0.11232,15.696666666666667,21.48375,1.7783333333333333
2021-09-06,5.27235,5.70456,1.1741599999999999,0.12818000000000002,15.514166666666666,21.96875,2.2183333333333333
2021-09-07,5.4311,5.85092,1.15897,0.12955,15.331249999999999,22.4025,3.063333333333333
2021-09-08,4.88783,4.98477,1.3013,0.11424000000000001,15.145833333333334,23.52125,2.9283333333333332
2021-09-09,3.6,3.1364900000000002,1.46316,0.08945,14.960833333333333,22.271666666666665,2.690416666666667
2021-09-10,3.5510099999999998,3.01439,1.41901,0.0852,14.774583333333332,20.322083333333335,2.9616666666666664
2021-09-11,4.5036,4.07041,1.5541399999999999,0.10466,14.586666666666666,18.16,2.3820833333333336
2021-09-12,4.16203,3.31024,1.97547,0.10049,14.39875,17.75166666666667,1.6895833333333332
2021-09-13,4.22513,3.81306,1.55221,0.09731000000000001,14.387500000000001,19.8225,2.4133333333333336
2021-09-14,1.47061,0.66099,1.27638,0.04443,14.213333333333333,19.899583333333332,2.4154166666666668
2021-09-15,1.5967500000000001,0.91717,1.17061,0.04558,14.037500000000001,19.599999999999998,1.7387499999999998
2021-09-16,3.72982,2.93001,1.74187,0.08609,13.861666666666666,17.515833333333333,1.4345833333333333
2021-09-17,4.28777,3.76538,1.60904,0.09501,13.684166666666668,17.99833333333333,1.6837499999999999
2021-09-18,3.78361,3.59515,1.15267,0.08269,13.5075,17.598333333333333,1.7291666666666667
2021-09-19,1.94855,1.11291,1.37218,0.052610000000000004,13.33,17.342499999999998,2.5145833333333334
2021-09-20,2.9335400000000003,2.14867,1.5034,0.07002,13.15125,16.495833333333334,2.2933333333333334
2021-09-21,4.71522,4.34369,1.40922,0.09677,12.973333333333334,14.754583333333334,2.8504166666666664
2021-09-22,5.20915,5.23487,1.2519200000000001,0.1069,12.793333333333335,14.41375,2.080416666666667
2021-09-23,5.15494,5.30887,1.1987,0.10651,12.615833333333335,15.265833333333333,1.7045833333333331
2021-09-24,2.88777,1.9398,1.6775200000000001,0.07077,12.435416666666667,15.2975,1.4229166666666666
2021-09-25,4.43787,4.24392,1.3968099999999999,0.09259,12.254583333333334,16.934166666666666,1.5458333333333334
2021-09-26,2.52634,1.68574,1.43942,0.05914,12.075833333333334,17.375833333333333,2.9995833333333333
2021-09-27,1.38213,0.95399,0.84445,0.0364,11.895000000000001,16.065416666666668,3.6695833333333336
2021-09-28,3.04086,1.81573,1.91379,0.07118000000000001,11.715416666666668,14.126249999999999,2.370416666666667
2021-09-29,4.0328,3.58683,1.2211699999999999,0.07862000000000001,11.535416666666668,13.383333333333333,4.37875
2021-09-30,4.93524,4.77059,1.26139,0.09389,11.355833333333335,11.957500000000001,2.584166666666667
2021-10-01,2.00915,1.01112,1.45359,0.04917,11.174999999999999,13.099166666666667,3.84125
2021-10-02,1.77601,0.85582,1.33827,0.04491,10.995416666666666,15.408333333333333,5.40375
2021-10-03,0.6686000000000001,0.15621,0.76079,0.02223,10.99875,15.158333333333333,5.163333333333333
2021-10-04,4.417,4.26617,1.04727,0.07994,10.829583333333334,13.370416666666666,3.672916666666667
2021-10-05,1.56643,1.28296,0.66289,0.0342,10.659166666666666,13.3025,5.287916666666667
2021-10-06,3.10196,2.4413600000000004,1.2744900000000001,0.06098,10.491249999999999,12.636249999999999,4.372916666666667
2021-10-07,2.56094,1.9647299999999999,1.16736,0.051879999999999996,10.323333333333334,11.644583333333332,1.7558333333333334
2021-10-08,4.93282,4.98689,1.04106,0.08669,10.155,12.592916666666667,2.86875
2021-10-09,4.95282,4.97919,1.05112,0.08600000000000001,9.987083333333333,12.379583333333334,2.70875
2021-10-10,4.4365499999999995,4.09107,1.31495,0.07975,9.820833333333333,11.11125,2.120416666666667
2021-10-11,3.02975,2.23908,1.4181300000000001,0.0598,9.654583333333333,12.370833333333332,2.5370833333333334
2021-10-12,1.96446,1.08399,1.31382,0.04455,9.674583333333333,11.287916666666668,2.692083333333333
2021-10-13,3.14407,2.44698,1.36065,0.05912,9.521666666666667,10.4625,1.6375
2021-10-14,4.67805,4.75105,1.0052699999999999,0.0785,9.37125,9.892916666666666,1.0804166666666666
2021-10-15,2.65322,1.79311,1.46008,0.0549,9.221666666666666,11.14125,1.14875
2021-10-16,2.86044,2.2204,1.2729000000000001,0.05678,9.071666666666667,10.750416666666666,1.6125
2021-10-17,3.6375699999999997,2.78763,1.56307,0.06504,8.921666666666667,9.543750000000001,2.3325
2021-10-18,2.1642099999999997,1.15412,1.48077,0.04829,8.774583333333334,12.82875,2.9170833333333337
2021-10-19,4.25664,4.23491,0.9916400000000001,0.06912,8.627916666666666,17.65625,4.23625
2021-10-20,2.11773,1.71836,0.89444,0.04117,8.481250000000001,17.381249999999998,6.687916666666666
2021-10-21,2.27967,1.9616900000000002,0.77223,0.037970000000000004,8.335416666666667,11.03625,5.9575
2021-10-22,2.6964,2.01856,1.1827,0.04737,8.192083333333333,8.176666666666668,2.6975
2021-10-23,1.77809,1.05311,1.15051,0.038959999999999995,8.047916666666667,10.159583333333332,1.5570833333333332
2021-10-24,4.7432,4.68726,0.9723200000000001,0.06965,7.9054166666666665,8.602083333333333,2.7241666666666666
2021-10-25,1.24326,0.6624,0.90044,0.02944,7.764583333333333,11.019166666666665,2.794583333333333
2021-10-26,2.35964,1.73411,1.10749,0.0429,7.6258333333333335,11.597083333333332,2.7975
2021-10-27,3.2762,2.96156,1.00794,0.052719999999999996,7.4870833333333335,11.645416666666668,2.453333333333333
2021-10-28,4.4251,4.37868,0.92565,0.06295,7.349166666666666,11.951666666666666,3.60875
2021-10-29,0.91998,0.40701,0.78619,0.02389,7.213333333333334,12.874166666666667,4.6066666666666665
2021-10-30,0.72017,0.39069,0.56654,0.01831,7.079583333333333,12.965833333333334,3.5908333333333338
2021-10-31,0.94865,0.47995,0.73351,0.022410000000000003,6.944583333333333,12.100416666666668,4.620416666666666
2021-11-01,3.45415,3.06053,0.9887,0.04933,6.814166666666666,10.080833333333333,4.364166666666667
2021-11-02,1.90328,1.29241,0.97397,0.03369,6.68375,8.679583333333333,2.985416666666667
2021-11-03,2.51492,2.01476,0.94312,0.03908,6.555833333333333,7.797083333333333,3.015
2021-11-04,1.9131799999999999,1.42197,0.84931,0.03204,6.429166666666667,7.074583333333333,3.3716666666666666
2021-11-05,2.31347,1.60376,1.11926,0.03846,6.30375,8.050416666666667,2.7229166666666664
2021-11-06,2.54408,2.0455799999999997,0.95943,0.03803,6.18,6.78375,2.1554166666666665
2021-11-07,0.81353,0.46984,0.5889,0.01902,6.05875,9.12125,3.1637500000000003
2021-11-08,2.41202,1.8869799999999999,0.98073,0.03733,5.937916666666666,7.308333333333334,1.27
2021-11-09,2.74054,2.25664,1.0201,0.041159999999999995,5.820416666666667,6.153333333333333,1.18375
2021-11-10,1.17098,0.5366500000000001,0.89391,0.02653,5.704583333333333,3.032916666666667,0.76125
2021-11-11,0.8725700000000001,0.28384,0.80971,0.02309,5.769583333333333,3.1625,0.9670833333333334
2021-11-12,2.22817,1.77263,0.88551,0.03516,5.666666666666667,7.178333333333334,2.4483333333333333
2021-11-13,1.5637299999999998,1.31251,0.56895,0.02477,5.56625,11.493333333333332,3.4625
2021-11-14,1.2944200000000001,0.89178,0.68507,0.0234,5.468333333333334,10.085416666666667,3.1525
2021-11-15,0.89227,0.47163000000000005,0.65676,0.01935,5.371666666666667,8.143333333333333,3.0429166666666667
2021-11-16,0.31653,0.06476,0.40769,0.01137,5.277083333333334,7.135000000000001,1.6291666666666667
2021-11-17,0.57033,0.32283,0.44702,0.01413,5.347916666666666,9.147916666666667,2.0841666666666665
2021-11-18,1.59047,1.0422500000000001,0.8746,0.02861,5.26375,5.816666666666666,1.35125
2021-11-19,0.66905,0.26849,0.62103,0.01774,5.182916666666666,7.822916666666667,1.0791666666666666
2021-11-20,1.30758,0.70018,0.90167,0.02625,5.1033333333333335,7.810416666666666,1.4154166666666665
2021-11-21,0.04741,0.0,0.13144,0.00353,5.025416666666667,6.729583333333333,2.6462499999999998
2021-11-22,0.74095,0.29424,0.64996,0.018539999999999997,4.949583333333334,4.822916666666667,5.148333333333333
2021-11-23,3.62441,3.3810599999999997,0.76427,0.04003,4.875416666666667,3.8395833333333336,3.9195833333333336
2021-11-24,2.8574699999999997,2.49193,0.79501,0.03442,4.804166666666666,3.455833333333333,2.5954166666666665
2021-11-25,1.3934,0.90934,0.74328,0.02336,4.735,4.127083333333333,2.4170833333333333
2021-11-26,1.27024,0.82246,0.6839500000000001,0.02054,4.667916666666667,4.335833333333333,4.20375
2021-11-27,1.11938,0.7507600000000001,0.5869800000000001,0.01942,4.6033333333333335,3.3354166666666667,4.20375
2021-11-28,1.1467500000000002,0.7222999999999999,0.63603,0.02015,4.54,3.440416666666667,5.244166666666667
2021-11-29,1.5964500000000001,1.18304,0.6738299999999999,0.02316,4.479583333333333,2.4383333333333335,2.82875
2021-11-30,0.18461,0.029810000000000003,0.27304,0.00749,4.42125,6.249583333333334,5.362916666666667
2021-12-01,1.4071500000000001,1.11919,0.54557,0.02008,4.36625,7.9925,5.408333333333334
2021-12-02,2.56761,2.14501,0.77532,0.02946,4.312083333333334,3.591666666666667,3.7383333333333333
2021-12-03,0.06907,0.0021999999999999997,0.15207,0.00408,4.2612499999999995,2.889583333333333,3.9966666666666666
2021-12-04,0.66876,0.33992,0.51828,0.01514,4.212916666666667,8.65375,5.38375
2021-12-05,0.85545,0.5483100000000001,0.50297,0.0151,4.167083333333333,4.648333333333333,4.20875
2021-12-06,0.56719,0.26026,0.48306,0.01392,4.122916666666667,5.495,3.45875
2021-12-07,0.89897,0.51273,0.57478,0.01573,4.08125,5.390416666666667,4.93625
2021-12-08,1.61137,1.14466,0.73521,0.02279,4.042083333333333,4.295,3.717916666666667
2021-12-09,2.64987,2.21864,0.8045599999999999,0.02945,4.005833333333333,3.82875,4.054583333333333
2021-12-10,1.70492,1.36314,0.60089,0.021750000000000002,3.9720833333333334,5.9437500000000005,6.200833333333333
2021-12-11,2.25646,1.81934,0.80603,0.02733,3.9408333333333334,4.874583333333333,2.79875
2021-12-12,0.26498,0.0843,0.32019000000000003,0.0089,3.9116666666666666,8.492916666666666,2.7416666666666667
2021-12-13,1.87289,1.5089700000000001,0.7083699999999999,0.024229999999999998,3.8854166666666665,7.836666666666666,1.9649999999999999
2021-12-14,0.34092999999999996,0.06425,0.42425,0.01158,3.862916666666667,4.865,0.69
2021-12-15,0.95806,0.61634,0.56806,0.01688,3.84125,5.777083333333334,1.1066666666666667
2021-12-16,0.97917,0.6783399999999999,0.53291,0.016630000000000002,3.82375,7.135833333333333,1.9766666666666666
2021-12-17,2.73497,2.4389,0.73087,0.028499999999999998,3.8074999999999997,6.138749999999999,3.33375
2021-12-18,2.73104,2.46633,0.68847,0.02842,3.794166666666667,4.91625,2.9920833333333334
2021-12-19,0.41785,0.11404,0.45771,0.01267,3.7845833333333334,5.258333333333334,2.87625
2021-12-20,0.42266,0.13529,0.44954,0.01241,3.7770833333333336,4.475416666666667,2.674583333333333
2021-12-21,3.31031,3.06686,0.71301,0.03191,3.77125,0.545,2.255
2021-12-22,3.01376,2.59858,0.81615,0.031129999999999998,3.768333333333333,-1.3229166666666667,2.2933333333333334
2021-12-23,2.7447,2.4737999999999998,0.6923,0.02893,3.7691666666666666,4.3225,3.4312500000000004
2021-12-24,0.56133,0.28814,0.44342000000000004,0.01283,3.7720833333333332,7.644166666666667,2.384583333333333
2021-12-25,0.44024,0.12216,0.48377,0.01334,3.7775000000000003,7.251666666666666,1.5775
2021-12-26,0.27865,0.1191,0.30099,0.00851,3.785,8.112499999999999,2.5516666666666663
2021-12-27,0.46165,0.31643,0.30816,0.00942,3.796666666666667,9.775416666666667,4.277083333333334
2021-12-28,0.9574699999999999,0.70332,0.47326,0.01563,3.810416666666667,11.235416666666666,6.521666666666667
2021-12-29,0.024300000000000002,0.0,0.08839,0.00237,3.82625,12.29875,4.160416666666666
2021-12-30,0.83709,0.5961,0.47214,0.015059999999999999,3.84625,12.70125,3.844583333333334
2021-12-31,2.27309,2.01335,0.69444,0.02714,3.8670833333333334,10.48625,2.970833333333333
2022-01-01,2.72981,2.4830699999999997,0.7611100000000001,0.03043,3.8970833333333332,10.13875,2.7129166666666666
2022-01-02,2.28811,2.02329,0.69088,0.026189999999999998,3.924583333333333,11.781666666666666,4.916666666666667
2022-01-03,0.15884,0.03438,0.23922,0.006540000000000001,3.955,10.948333333333332,5.312083333333334
2022-01-04,0.13164,0.00194,0.23473,0.00633,3.9875000000000003,8.265833333333333,4.192916666666666
2022-01-05,2.6016500000000002,2.23579,0.73768,0.02842,3.860416666666667,3.2495833333333333,3.22
2022-01-06,1.19892,0.82758,0.60292,0.018959999999999998,3.905,2.36125,2.4516666666666667
2022-01-07,1.84529,1.43041,0.70253,0.024329999999999997,3.9516666666666667,4.800833333333333,5.390833333333333
2022-01-08,0.32773,0.06736,0.39513000000000004,0.01082,4.0008333333333335,5.8691666666666675,5.232083333333333
2022-01-09,1.98054,1.59911,0.69852,0.02516,4.05375,4.787916666666667,3.810833333333333
2022-01-10,1.01675,0.58792,0.6416,0.019030000000000002,4.1075,2.879583333333333,1.675
2022-01-11,3.47755,3.26487,0.77765,0.036719999999999996,4.16625,1.0195833333333333,1.425
2022-01-12,0.2942,0.08521,0.34301,0.00973,4.22625,1.0104166666666667,1.2129166666666666
2022-01-13,2.43749,2.02656,0.7704599999999999,0.02952,4.288333333333333,2.0541666666666667,2.129166666666667
2022-01-14,3.2819299999999996,3.0407,0.76173,0.03579,4.354583333333333,1.0904166666666666,1.6454166666666667
2022-01-15,1.91142,1.4141,0.80084,0.02665,4.4225,0.28583333333333333,1.1383333333333334
2022-01-16,0.68067,0.3291,0.5410699999999999,0.01581,4.492083333333333,3.2883333333333336,2.775
2022-01-17,0.41951,0.14912999999999998,0.44074,0.01248,4.56625,5.11125,1.5491666666666666
2022-01-18,1.32994,0.74436,0.84376,0.0248,4.640833333333333,4.515416666666667,2.6175
2022-01-19,0.48596,0.24836,0.40771,0.012289999999999999,4.71875,4.199166666666667,2.395
2022-01-20,2.25182,1.73513,0.85342,0.02955,4.79875,3.4025,3.0591666666666666
2022-01-21,0.44777,0.15184,0.46385,0.012929999999999999,4.882083333333333,2.2579166666666666,2.5708333333333333
2022-01-22,1.7930300000000001,1.3359400000000001,0.76215,0.02692,4.96625,3.4154166666666668,1.6445833333333333
2022-01-23,0.86406,0.37914000000000003,0.69525,0.019979999999999998,5.054166666666666,3.7325,1.7787499999999998
2022-01-24,3.8738,3.64165,0.8528399999999999,0.04431,5.1425,1.76625,1.8504166666666666
2022-01-25,0.53247,0.13088,0.5677,0.01592,5.235416666666667,-0.1108333333333333,0.79625
2022-01-26,0.6734500000000001,0.21350999999999998,0.64778,0.01815,5.327916666666667,1.6133333333333333,1.2983333333333333
2022-01-27,1.20115,0.84016,0.58427,0.02085,5.424166666666667,4.685833333333333,2.955416666666667
2022-01-28,0.96512,0.44172,0.75996,0.02256,5.522083333333334,5.602083333333333,1.7154166666666668
2022-01-29,0.24709,0.04156,0.35133000000000003,0.00974,5.622083333333333,8.105,3.95375
2022-01-30,2.86265,2.5264699999999998,0.85764,0.03893,5.724583333333334,6.6225,1.8187499999999999
2022-01-31,2.3984099999999997,1.91869,0.84776,0.03484,5.828333333333333,5.897916666666667,5.2325
2022-02-01,0.17271999999999998,0.01592,0.28289000000000003,0.00772,5.93375,6.364999999999999,4.03125
2022-02-02,0.39624,0.04791,0.5282,0.01452,6.042083333333333,8.82,3.3312500000000003
2022-02-03,0.94104,0.27932999999999997,0.9000699999999999,0.025419999999999998,6.151666666666666,6.827083333333333,2.6725
2022-02-04,1.39179,1.04732,0.61396,0.0242,6.263333333333333,6.971666666666667,4.184583333333333
2022-02-05,2.45203,1.91591,0.9454400000000001,0.03726,6.376666666666666,4.900416666666667,3.3529166666666668
2022-02-06,0.11136,0.00394,0.22447999999999999,0.00607,6.490833333333334,8.354583333333332,7.192916666666666
2022-02-07,2.6996800000000003,2.09001,1.07877,0.0422,6.6066666666666665,6.28875,2.85
2022-02-08,0.9136,0.36563999999999997,0.80342,0.02399,6.725416666666667,7.93,2.580833333333333
2022-02-09,3.54612,3.02752,1.15855,0.05235,6.845416666666666,4.832916666666667,1.37
2022-02-10,0.6113,0.24078000000000002,0.56804,0.01719,6.966666666666666,6.4870833333333335,3.393333333333333
2022-02-11,3.7511,3.2645,1.1324400000000001,0.0536,7.09,3.2825,1.9916666666666665
2022-02-12,4.8518,4.6636,0.98059,0.06567,7.214583333333334,2.4125,2.7816666666666667
2022-02-13,2.80484,1.7967000000000002,1.45626,0.04931,7.1575,6.37875,4.922916666666667
2022-02-14,3.01804,2.38171,1.14009,0.04704,7.294583333333333,8.438333333333334,4.8620833333333335
2022-02-15,2.97609,2.51251,0.98086,0.04553,7.433333333333334,7.387083333333333,4.8116666666666665
2022-02-16,0.25334,0.05712999999999999,0.35157,0.00999,7.574166666666667,11.664583333333333,6.5425
2022-02-17,2.819,2.25432,1.07277,0.0476,7.714583333333334,11.225,5.839583333333334
2022-02-18,0.53719,0.25122,0.50431,0.01539,7.857500000000001,9.665416666666667,6.879583333333334
2022-02-19,4.07201,3.59967,1.1274600000000001,0.06169,7.817916666666666,6.291250000000001,5.5254166666666675
2022-02-20,0.89138,0.28478,0.8533999999999999,0.02532,7.9750000000000005,9.955,6.9425
2022-02-21,3.34463,2.7829200000000003,1.05935,0.0527,8.132916666666667,7.94625,7.329166666666667
2022-02-22,1.64134,1.24007,0.74871,0.03225,8.291666666666666,8.629583333333334,4.41125
2022-02-23,2.16771,1.51283,1.0838999999999999,0.04114,8.451666666666666,8.07375,2.19
2022-02-24,2.66684,2.05064,1.0926799999999999,0.04773,8.612916666666667,7.43875,4.412916666666667
2022-02-25,4.30796,3.72527,1.27416,0.06851,8.775416666666667,5.0304166666666665,3.4608333333333334
2022-02-26,5.31344,5.1088700000000005,1.1240700000000001,0.08273,8.938333333333334,3.4804166666666667,2.995416666666667
2022-02-27,5.59176,5.4415700000000005,1.08458,0.08648,9.102083333333333,3.9583333333333335,3.439583333333333
2022-02-28,5.49475,5.47066,1.09971,0.0879,9.2675,3.9924999999999997,2.174583333333333
2022-03-01,0.98585,0.21086,1.04936,0.02972,9.432916666666666,4.699166666666667,1.3812499999999999
2022-03-02,1.6440599999999999,0.80055,1.19876,0.03999,9.599583333333333,6.157083333333333,1.9054166666666665
2022-03-03,1.32009,0.476,1.17678,0.0363,9.766666666666667,7.765833333333333,1.7375
2022-03-04,1.73369,1.14927,0.97089,0.03899,9.934166666666666,8.0925,1.33125
2022-03-05,4.69672,4.31437,1.32979,0.08354,10.102500000000001,6.322500000000001,1.6579166666666667
2022-03-06,4.6128599999999995,3.94304,1.42371,0.08169,10.272083333333333,4.023750000000001,3.370416666666667
2022-03-07,5.78679,5.52303,1.1548,0.09625,10.44125,2.715833333333333,3.893333333333333
2022-03-08,5.63621,5.54491,1.12106,0.09675,10.609583333333333,4.949583333333334,3.2183333333333333
2022-03-09,5.22215,5.09326,1.17654,0.09269,10.78125,7.973333333333334,3.06
2022-03-10,5.26611,5.20626,1.19319,0.09603,10.95125,9.397499999999999,2.8362499999999997
2022-03-11,2.4170599999999998,1.2552999999999999,1.6304800000000002,0.05508,11.121250000000002,9.412916666666666,4.517083333333333
2022-03-12,1.22407,0.28849,1.26251,0.03667,11.293333333333335,8.027916666666666,4.183333333333334
2022-03-13,1.7646,0.84547,1.28558,0.043000000000000003,11.463333333333333,8.584166666666667,4.456666666666667
2022-03-14,4.2717,3.68507,1.51522,0.08746,11.635,8.810416666666667,2.52
