date,pv_output,direct_irradiance,diffuse_irradiance,reflected_irradiance,sun_height,temp,wind_speed
2020-12-08,2.15573,1.83377,0.66079,0.02469,3.3491666666666666,2.5091666666666668,1.6008333333333333
2020-12-09,1.3415300000000001,1.04294,0.5547300000000001,0.019629999999999998,3.3175000000000003,4.707083333333333,2.7762499999999997
2020-12-10,0.26093,0.0848,0.30739,0.00934,3.28875,6.470833333333334,3.7133333333333334
2020-12-11,0.94822,0.73065,0.44665,0.014809999999999999,3.262083333333333,8.030833333333334,2.43125
2020-12-12,0.35876,0.20051,0.31256,0.00963,3.2375000000000003,6.2820833333333335,3.31875
2020-12-13,0.06952,0.00421,0.14848,0.00445,3.215,6.291250000000001,4.17
2020-12-14,1.3817400000000002,1.18282,0.46071,0.01693,3.1958333333333333,9.997916666666667,5.146249999999999
2020-12-15,2.35147,2.168,0.57696,0.023719999999999998,3.1779166666666665,7.954583333333333,3.685
2020-12-16,0.9676299999999999,0.73519,0.43914,0.01414,3.1625,8.566666666666666,4.5200000000000005
2020-12-17,2.624,2.4412,0.61459,0.02534,3.15,7.8620833333333335,3.9112500000000003
2020-12-18,0.13839,0.02519,0.21714,0.00658,3.139583333333333,10.6925,6.447916666666667
2020-12-19,1.6712099999999999,1.43693,0.52471,0.01985,3.1320833333333336,9.575833333333334,5.732916666666667
2020-12-20,2.0777200000000002,1.84595,0.5655,0.02206,3.126666666666667,7.426666666666667,4.167083333333333
2020-12-21,0.04961,0.00783,0.11601,0.0035,3.123333333333333,10.522916666666667,4.957083333333333
2020-12-22,0.3233,0.16871,0.28922,0.00894,3.122916666666667,10.324166666666667,3.00625
2020-12-23,0.35696,0.22811,0.27817000000000003,0.00882,3.124166666666667,9.920416666666666,2.8625000000000003
2020-12-24,2.6325600000000002,2.34413,0.62389,0.025570000000000002,3.1283333333333334,3.9425000000000003,5.9775
2020-12-25,2.72334,2.41045,0.66231,0.02628,3.1358333333333337,0.9779166666666667,3.3645833333333335
2020-12-26,0.67063,0.45183,0.38436,0.012060000000000001,3.145,5.80875,5.479583333333333
2020-12-27,1.68054,1.3870900000000002,0.57253,0.019880000000000002,3.157083333333333,5.327916666666667,5.1866666666666665
2020-12-28,0.64192,0.2569,0.5559000000000001,0.016569999999999998,3.170833333333333,0.8475,2.19875
2020-12-29,0.46115,0.20031,0.40718,0.01256,3.1870833333333333,1.93,2.493333333333333
2020-12-30,2.21064,1.85796,0.67449,0.02445,3.205833333333333,1.4904166666666667,2.356666666666667
2020-12-31,2.50977,2.18333,0.6729999999999999,0.0262,3.2274999999999996,-0.26875,2.0345833333333334
2021-01-01,0.78156,0.46056,0.48774,0.01491,3.2570833333333336,1.1225,2.1575
2021-01-02,2.08042,1.75263,0.63688,0.02339,3.28375,1.96125,2.5370833333333334
2021-01-03,1.96794,1.62997,0.62457,0.02247,3.3120833333333333,1.34,3.0620833333333333
2021-01-04,0.135,0.04648,0.19871,0.00601,3.3433333333333333,2.8666666666666667,4.8445833333333335
2021-01-05,0.21468,0.02234,0.31446,0.00947,3.376666666666667,2.1483333333333334,4.4679166666666665
2021-01-06,1.36704,1.07117,0.53566,0.01903,3.4125,2.1037500000000002,3.2379166666666666
2021-01-07,2.65889,2.25541,0.7706700000000001,0.02869,3.30125,-0.5908333333333333,2.1904166666666667
2021-01-08,1.40702,1.0561,0.59738,0.020130000000000002,3.3487500000000003,-0.05000000000000001,1.3733333333333333
2021-01-09,2.52564,2.20894,0.70863,0.02735,3.3983333333333334,1.0333333333333334,1.72625
2021-01-10,2.05137,1.67328,0.6898599999999999,0.02529,3.4499999999999997,0.4825,2.1979166666666665
2021-01-11,1.31914,0.9280900000000001,0.64229,0.02053,3.5050000000000003,5.059583333333333,4.575833333333333
2021-01-12,0.38794,0.2343,0.302,0.00944,3.5620833333333337,5.68625,3.720833333333333
2021-01-13,0.02251,0.00128,0.07883,0.0023699999999999997,3.6216666666666666,4.11125,1.8933333333333333
2021-01-14,0.0356,0.00136,0.1013,0.00304,3.6833333333333336,4.2124999999999995,2.5725000000000002
2021-01-15,1.69235,1.22083,0.74905,0.0244,3.747916666666667,0.8883333333333333,1.81375
2021-01-16,0.20131,0.14771,0.16111,0.00517,3.81375,3.7624999999999997,4.109166666666667
2021-01-17,2.33295,1.9362599999999999,0.74941,0.02919,3.8820833333333336,4.14125,3.6783333333333332
2021-01-18,0.99939,0.53281,0.67886,0.021269999999999997,3.952916666666667,4.3549999999999995,3.8108333333333335
2021-01-19,0.22952,0.03525,0.32618,0.00989,4.02625,9.744583333333333,6.962083333333333
2021-01-20,0.07942,0.0061200000000000004,0.16043,0.0048400000000000006,4.100833333333333,9.515833333333333,7.609583333333333
2021-01-21,2.2648099999999998,1.8095700000000001,0.79111,0.02984,4.17875,5.402916666666666,5.47625
2021-01-22,3.5195600000000002,3.24253,0.80569,0.03882,4.095833333333333,2.62125,2.7445833333333334
2021-01-23,1.46451,0.86666,0.8418599999999999,0.02688,4.18375,0.8066666666666666,2.4458333333333333
2021-01-24,0.32116,0.11149,0.35046,0.01103,4.274166666666667,-0.7599999999999999,2.28625
2021-01-25,3.81838,3.4812,0.84257,0.04226,4.36625,0.21374999999999997,3.46625
2021-01-26,0.391,0.05484,0.48828,0.01473,4.461666666666667,2.1316666666666664,3.3312500000000003
2021-01-27,0.59629,0.21012,0.5820299999999999,0.01816,4.557916666666666,7.897916666666667,2.243333333333333
2021-01-28,0.55762,0.24459999999999998,0.50503,0.01606,4.6554166666666665,9.892916666666666,4.0633333333333335
2021-01-29,1.58159,1.24933,0.63928,0.02472,4.757083333333333,8.660833333333333,4.6225
2021-01-30,0.056069999999999995,0.0,0.14035,0.0042,4.860416666666667,4.307083333333334,4.772916666666666
2021-01-31,0.85924,0.40384,0.6502,0.02047,4.965416666666667,2.1912499999999997,3.5666666666666664
2021-02-01,0.73623,0.31973,0.61477,0.01981,5.071666666666666,3.3329166666666663,2.1979166666666665
2021-02-02,1.18326,0.83819,0.61265,0.02316,5.180833333333333,8.77125,4.669583333333334
2021-02-03,0.61864,0.18356,0.63934,0.01985,5.292083333333333,7.49875,3.1808333333333336
2021-02-04,1.19834,0.6450899999999999,0.80926,0.02572,5.404583333333334,5.55125,2.8645833333333335
2021-02-05,1.90546,1.3775799999999998,0.89054,0.03317,5.519166666666667,6.777916666666666,2.2291666666666665
2021-02-06,0.80325,0.36698,0.64625,0.02122,5.635416666666667,4.183333333333334,2.0995833333333334
2021-02-07,0.78173,0.15484,0.81996,0.025150000000000002,5.753333333333334,0.7604166666666666,6.2124999999999995
2021-02-08,1.82906,0.79619,1.28243,0.04014,5.872916666666668,-1.1654166666666665,4.9375
2021-02-09,3.37016,2.3652100000000003,1.40432,0.05173,5.994166666666666,-1.515,3.6929166666666666
2021-02-10,4.15362,3.39315,1.26895,0.05731,6.11625,-2.688333333333333,3.109166666666667
2021-02-11,3.3888399999999996,2.27391,1.50176,0.05418,6.069166666666667,-3.5854166666666667,3.3670833333333334
2021-02-12,3.69266,2.77526,1.33531,0.05525,6.20625,-2.339583333333333,4.625
2021-02-13,3.1125000000000003,1.9774800000000001,1.4718799999999999,0.053739999999999996,6.3445833333333335,-2.3716666666666666,4.5929166666666665
2021-02-14,1.97256,1.03693,1.21957,0.04191,6.485,2.0370833333333334,5.419583333333333
2021-02-15,1.68638,1.23392,0.79012,0.03296,6.6258333333333335,8.488333333333333,4.310833333333334
2021-02-16,0.34957,0.03233,0.50406,0.01522,6.7683333333333335,8.63,4.972083333333333
2021-02-17,0.25923,0.019310000000000004,0.39704,0.01205,6.9125000000000005,8.80125,5.864583333333333
2021-02-18,2.21771,1.6112,1.00756,0.040760000000000005,7.056666666666666,7.735416666666667,5.445
2021-02-19,1.40128,0.6122099999999999,1.0951,0.03665,7.203333333333333,7.902083333333334,5.402916666666666
2021-02-20,3.0059199999999997,2.3977500000000003,1.17422,0.05533,7.35125,11.767916666666666,5.808333333333334
2021-02-21,3.2023,2.5702999999999996,1.26271,0.05786,7.49875,10.850416666666668,2.842083333333333
2021-02-22,1.41628,0.7840199999999999,0.96311,0.034390000000000004,7.649166666666666,9.28,2.2754166666666666
2021-02-23,4.37744,3.86632,1.24628,0.07069,7.7995833333333335,9.470416666666667,5.374583333333334
2021-02-24,3.09874,2.55998,1.13931,0.05657,7.951249999999999,12.314583333333333,5.605833333333333
2021-02-25,0.42723,0.04929,0.58128,0.01779,8.10375,9.480416666666667,2.82375
2021-02-26,4.7645,4.5698300000000005,1.13955,0.07833,8.07625,5.5320833333333335,1.7295833333333333
2021-02-27,4.1512400000000005,3.77391,1.18492,0.07181,8.244166666666667,5.4991666666666665,1.8099999999999998
2021-02-28,2.95535,1.94931,1.4957099999999999,0.060360000000000004,8.411666666666667,4.40375,2.76375
2021-03-01,2.31246,1.33434,1.38703,0.05236,8.581249999999999,5.110833333333333,3.4145833333333333
2021-03-02,2.93072,2.06982,1.40314,0.0616,8.750833333333334,4.8675,2.1975000000000002
2021-03-03,2.27196,1.46437,1.27173,0.0517,8.920833333333333,6.049166666666667,1.5354166666666667
2021-03-04,0.63522,0.11397,0.73059,0.02307,9.092916666666666,4.958333333333333,2.79875
2021-03-05,2.7646699999999997,1.7656399999999999,1.43847,0.05841,9.265,3.7466666666666666,3.4158333333333335
2021-03-06,2.3785000000000003,1.42172,1.35327,0.05338,9.4375,2.1891666666666665,2.25625
2021-03-07,3.0787,1.9578200000000001,1.6055300000000001,0.06562,9.61,1.8941666666666668,1.5641666666666667
2021-03-08,2.7925,1.77597,1.52678,0.0631,9.78375,3.90875,1.8283333333333331
2021-03-09,5.25128,5.01683,1.22972,0.09584000000000001,9.9575,5.535,2.885
2021-03-10,0.22985999999999998,0.007149999999999999,0.38007,0.01144,10.132083333333332,7.070416666666667,6.825833333333333
2021-03-11,4.19224,3.39186,1.45567,0.08231,10.307083333333333,8.883750000000001,8.580833333333333
2021-03-12,3.25603,2.0503,1.72933,0.07289,10.48125,6.70625,6.3075
2021-03-13,4.09705,3.23195,1.4588999999999999,0.08080000000000001,10.65625,6.052499999999999,7.172499999999999
2021-03-14,2.70617,1.44054,1.71108,0.06572,10.831249999999999,6.8133333333333335,5.651666666666666
2021-03-15,4.28146,3.70236,1.3109,0.08546,11.007083333333334,8.469583333333334,4.218333333333333
2021-03-16,0.65147,0.19852,0.6826,0.02293,11.182083333333333,7.9624999999999995,3.9020833333333336
2021-03-17,2.46824,1.23523,1.70385,0.065,11.181666666666667,6.60125,3.2762499999999997
2021-03-18,0.73332,0.07747,0.90089,0.02786,11.532916666666667,7.145833333333333,3.5325
2021-03-19,3.59661,2.5543899999999997,1.63842,0.08004,11.554166666666667,6.697083333333333,3.4141666666666666
2021-03-20,1.07602,0.22505,1.15323,0.03709,11.740416666666667,6.2725,2.00125
2021-03-21,3.152,2.09781,1.63581,0.07497,11.925833333333335,7.78125,2.782083333333333
2021-03-22,2.76262,1.55658,1.72632,0.07071,12.111666666666666,7.055,1.6454166666666667
2021-03-23,2.55502,1.15991,1.86947,0.0698,12.29625,6.26125,2.9625000000000004
2021-03-24,1.6091900000000001,0.7676,1.2284,0.04657,12.481666666666667,7.509583333333333,2.967083333333333
2021-03-25,4.5115300000000005,3.9470899999999998,1.35639,0.09732,12.485833333333334,7.6312500000000005,4.1000000000000005
2021-03-26,1.8554000000000002,0.81886,1.42255,0.05326,12.684583333333334,8.135,5.770416666666667
2021-03-27,3.85255,2.77528,1.7202,0.09040999999999999,12.883333333333333,6.99875,5.140833333333333
2021-03-28,1.37803,0.28918,1.43512,0.046970000000000005,13.080833333333333,9.6075,6.64375
2021-03-29,5.46828,5.08685,1.48037,0.12336,13.278333333333334,10.67,4.3741666666666665
2021-03-30,5.8360199999999995,6.18834,1.17877,0.13594,13.474583333333333,11.658333333333333,1.8333333333333333
2021-03-31,5.40404,5.37046,1.45183,0.12892,13.670833333333334,13.565833333333332,1.8954166666666667
2021-04-01,5.7888,5.69134,1.19467,0.13032,13.865833333333335,9.389583333333333,4.135416666666667
2021-04-02,4.205,2.46557,2.43752,0.10644,14.059583333333334,6.2683333333333335,4.3825
2021-04-03,2.26154,0.7487199999999999,1.9461300000000001,0.06946,14.253333333333332,6.347916666666666,4.06
2021-04-04,5.87223,5.79102,1.3501,0.13941,14.445,7.652916666666667,2.4295833333333334
2021-04-05,4.83911,3.6849,1.89187,0.11709,14.636666666666665,5.348333333333333,4.923333333333333
2021-04-06,5.17849,3.83339,2.10126,0.12371,14.825833333333334,2.41375,4.039166666666667
2021-04-07,3.67978,2.23865,2.00471,0.09538,15.01625,2.5770833333333334,3.2604166666666665
2021-04-08,1.84168,0.59461,1.64364,0.05936,15.203333333333333,5.31375,3.4958333333333336
2021-04-09,3.52715,2.22851,1.92765,0.09373000000000001,15.391666666666667,7.683333333333334,2.8670833333333334
2021-04-10,2.35802,0.8368099999999999,1.97919,0.07594,15.57625,5.701666666666667,3.7270833333333333
2021-04-11,5.90505,5.26357,1.64893,0.14214000000000002,15.761249999999999,3.845416666666667,3.0383333333333336
2021-04-12,4.51955,3.30554,2.07649,0.11951,15.945,3.7504166666666667,1.6845833333333333
2021-04-13,4.5221599999999995,3.51075,1.8642999999999998,0.1168,16.125833333333333,5.447083333333333,1.6579166666666667
2021-04-14,4.94841,3.98013,1.90318,0.12865000000000001,16.30666666666667,5.614583333333333,2.3337499999999998
2021-04-15,4.48698,3.29271,1.98891,0.11861,16.485416666666666,4.569166666666667,2.876666666666667
2021-04-16,3.75901,2.58793,1.87177,0.10293,16.662499999999998,5.1225,2.1750000000000003
2021-04-17,6.31788,6.13705,1.48104,0.16152,16.83791666666667,5.90625,2.23875
2021-04-18,6.15497,6.02528,1.56307,0.16373,17.012916666666666,7.32,1.23875
2021-04-19,5.76859,5.71176,1.48431,0.15621000000000002,17.185416666666665,8.440416666666666,1.405
2021-04-20,4.88277,4.2586,1.7538,0.13491999999999998,17.355833333333333,9.637083333333333,1.4670833333333333
2021-04-21,5.344,4.49237,1.84689,0.14365,17.357083333333332,8.500833333333334,3.5520833333333335
2021-04-22,6.49595,6.42378,1.3418,0.17171,17.37125,6.84125,3.3249999999999997
2021-04-23,6.66111,6.80189,1.23685,0.17851,17.558333333333334,7.6475,3.29875
2021-04-24,6.512239999999999,6.59528,1.26178,0.17566,17.745,8.88,3.69875
2021-04-25,4.60064,2.98233,2.43687,0.13372,17.929583333333333,7.300833333333333,4.8425
2021-04-26,5.3873999999999995,4.14234,2.24035,0.15003,18.111666666666668,6.652083333333334,3.5979166666666664
2021-04-27,5.3821,4.84279,1.80367,0.15369,18.290833333333335,8.292916666666667,1.2479166666666666
2021-04-28,3.58165,1.6634900000000001,2.61131,0.10985,18.469166666666666,8.604583333333332,3.9629166666666666
2021-04-29,4.56372,3.16005,2.24891,0.13209,18.643333333333334,7.5370833333333325,2.82625
2021-04-30,5.98822,5.48724,1.7604600000000001,0.16791999999999999,18.815833333333334,6.896666666666667,1.7408333333333335
2021-05-01,5.62451,5.0325,1.7734699999999999,0.15894,18.987083333333334,6.953333333333333,1.7983333333333331
2021-05-02,5.55,4.85545,1.89911,0.15913,19.15458333333333,7.975833333333333,1.8720833333333333
2021-05-03,2.76539,0.90368,2.39231,0.08876,19.319583333333334,8.495833333333334,6.19125
2021-05-04,5.65661,4.81577,1.78617,0.15649,19.482916666666664,9.469166666666666,7.189166666666666
2021-05-05,5.48788,4.49736,2.02185,0.15389,19.642916666666668,7.065,3.405
2021-05-06,4.80318,3.1367,2.6303,0.14665,19.800416666666667,7.189583333333334,2.39125
2021-05-07,5.44329,4.34282,2.1561399999999997,0.15839999999999999,19.955000000000002,8.533333333333333,3.390416666666667
2021-05-08,0.87359,0.25081,0.96038,0.03794,20.10625,11.345,5.4425
2021-05-09,3.9438999999999997,2.28272,2.47505,0.12221,20.255416666666665,14.602916666666665,4.526666666666666
2021-05-10,5.0667800000000005,4.05893,1.98999,0.15361,20.402083333333334,12.469999999999999,4.750416666666667
2021-05-11,4.75913,3.68599,2.08504,0.14841000000000001,20.54625,11.11125,3.4283333333333332
2021-05-12,4.74396,3.76582,1.92763,0.14483,20.686666666666667,11.72625,3.0920833333333335
2021-05-13,2.34856,0.9764299999999999,1.91016,0.08234,20.825416666666666,11.222083333333332,3.2120833333333336
2021-05-14,2.16893,0.52745,2.13918,0.07538,20.96,10.056666666666667,2.2758333333333334
2021-05-15,2.88121,1.43795,2.0769699999999998,0.09419,21.091666666666665,10.7975,2.4975
2021-05-16,4.05091,2.10175,2.75062,0.12783,21.220833333333335,10.719583333333333,2.9166666666666665
2021-05-17,4.32216,2.66486,2.56065,0.13582,21.34583333333333,11.364166666666668,2.7933333333333334
2021-05-18,5.00201,3.79623,2.27996,0.15311,21.46875,11.042499999999999,2.865
2021-05-19,4.39743,3.0465299999999997,2.25635,0.13504,21.58791666666667,11.302916666666667,2.9970833333333338
2021-05-20,1.4355499999999999,0.25799,1.60771,0.056620000000000004,21.704583333333332,10.121666666666668,5.608333333333333
2021-05-21,2.7322,1.01085,2.253,0.09035,21.817083333333333,11.030833333333334,8.4975
2021-05-22,3.9582,1.97999,2.78212,0.12662,21.9275,10.926250000000001,3.3541666666666665
2021-05-23,3.2912299999999997,1.13419,2.8108,0.11154,22.034166666666668,9.8725,5.3029166666666665
2021-05-24,5.01882,3.66231,2.3318,0.15549000000000002,22.137500000000003,10.43375,3.954166666666667
2021-05-25,4.28543,2.87779,2.20358,0.13331,22.237083333333334,10.586666666666666,4.465833333333333
2021-05-26,3.97978,2.27616,2.4934,0.12758,22.332916666666666,11.0525,3.3350000000000004
2021-05-27,4.48466,3.4842,2.10657,0.14623,22.426666666666666,13.778333333333334,1.7495833333333335
2021-05-28,4.0093,2.48475,2.47844,0.13058,22.516666666666666,13.782916666666667,1.7070833333333333
2021-05-29,4.64507,3.5320099999999996,2.21271,0.15437,22.46083333333333,14.032916666666667,2.645
2021-05-30,5.03128,3.99026,2.20612,0.16680999999999999,22.54958333333333,11.99,2.9225
2021-05-31,6.0546,6.0618,1.52264,0.19807,22.63291666666667,15.253749999999998,2.9804166666666667
2021-06-01,6.18646,6.42851,1.36706,0.20518,22.713333333333335,17.454583333333336,3.52875
2021-06-02,5.87094,5.71751,1.72154,0.19536,22.650000000000002,19.114166666666666,2.9433333333333334
2021-06-03,5.89758,5.84539,1.55937,0.1921,22.727083333333336,18.62125,2.7558333333333334
2021-06-04,0.91752,0.01734,1.26514,0.038579999999999996,22.930000000000003,14.274166666666666,2.6558333333333333
2021-06-05,4.76644,3.6353999999999997,2.35092,0.16388999999999998,22.870416666666667,16.752083333333335,1.8820833333333333
2021-06-06,3.51209,2.36498,2.0271500000000002,0.12111999999999999,22.937083333333334,16.62666666666667,1.58125
2021-06-07,4.61145,3.53689,2.19372,0.15281,22.998333333333335,16.826666666666668,2.109583333333333
2021-06-08,4.90474,3.9923599999999997,2.20492,0.17063,23.055833333333336,17.152083333333334,1.9304166666666667
2021-06-09,5.946429999999999,5.98429,1.52491,0.1949,23.110416666666666,17.777916666666666,2.6075
2021-06-10,2.77747,0.93545,2.5696,0.10017,23.15958333333333,18.145416666666666,3.0516666666666663
2021-06-11,3.34507,1.39207,2.79564,0.12008,23.203333333333333,18.85625,3.6170833333333334
2021-06-12,3.37596,1.38499,2.84654,0.12172,23.243750000000002,17.99625,2.442083333333333
2021-06-13,5.17188,4.6706199999999995,2.04653,0.17835,23.2825,19.3725,1.5641666666666667
2021-06-14,4.98491,4.6088000000000005,1.79323,0.16665,23.31458333333333,20.519583333333333,2.56875
2021-06-15,3.4891099999999997,1.7946,2.64818,0.12814,23.34166666666667,18.42875,2.22125
2021-06-16,5.5737499999999995,5.4886,1.66399,0.18479,23.365416666666665,20.389166666666664,2.1145833333333335
2021-06-17,2.23627,1.1579300000000001,1.72344,0.078,23.386666666666667,19.320833333333333,1.9595833333333335
2021-06-18,0.6555,0.09007,0.85488,0.027710000000000002,23.401666666666667,14.155416666666667,3.93375
2021-06-19,1.93561,0.28022,2.17889,0.07194,23.41416666666667,14.16625,2.68875
2021-06-20,2.41458,0.93262,2.09403,0.08531,23.422083333333333,15.210416666666667,2.7525
2021-06-21,0.80098,0.060200000000000004,1.08133,0.03439,23.423333333333332,12.384166666666667,4.805
2021-06-22,1.73925,0.39054,1.81773,0.0633,23.422916666666666,12.588333333333333,4.324583333333334
2021-06-23,5.48046,4.51811,2.28561,0.18225,23.417083333333334,14.154583333333333,1.9554166666666666
2021-06-24,3.11387,1.7098,2.2057499999999997,0.10897,23.4075,16.111250000000002,1.9087500000000002
2021-06-25,3.08912,1.44905,2.42684,0.11009,23.392916666666665,16.290833333333335,2.200416666666667
2021-06-26,4.96818,3.66073,2.58526,0.1637,23.375833333333333,16.582083333333333,2.189583333333333
2021-06-27,3.87916,2.42183,2.36817,0.12859,23.353333333333335,17.679166666666667,4.20375
2021-06-28,2.5339300000000002,1.4607999999999999,1.7993299999999999,0.09458,23.327083333333334,17.164583333333333,2.3699999999999997
2021-06-29,1.86633,0.59666,1.80596,0.07056,23.296666666666667,16.00583333333333,2.8995833333333336
2021-06-30,1.67965,0.15694,2.00755,0.06425,23.260833333333334,14.924999999999999,2.555
2021-07-01,3.56347,1.81757,2.6200900000000003,0.12078,23.222916666666666,16.448333333333334,1.7029166666666666
2021-07-02,4.50402,3.57167,2.10501,0.15246,23.18041666666667,18.3975,1.5933333333333335
2021-07-03,3.76416,2.62647,2.06724,0.12885,23.132499999999997,17.964166666666667,2.9137500000000003
2021-07-04,2.88008,1.1269,2.49361,0.1033,23.08,16.664583333333333,3.5204166666666663
2021-07-05,4.03932,2.5193,2.41218,0.13131,23.025833333333335,15.82125,3.7329166666666667
2021-07-06,4.09132,3.28434,1.67149,0.13266,23.103333333333335,15.798333333333334,5.522916666666667
2021-07-07,4.49151,3.58042,1.92555,0.1466,23.04416666666667,16.47458333333333,4.474166666666666
2021-07-08,3.73397,2.75334,1.94444,0.12523,22.980833333333333,16.89625,2.3275
2021-07-09,3.75441,2.57409,2.12432,0.12657,22.914583333333336,17.3875,2.106666666666667
2021-07-10,2.96982,1.25482,2.49254,0.10443,22.844583333333333,15.854583333333332,1.1233333333333333
2021-07-11,3.18283,1.4245100000000002,2.54469,0.11021,22.77,16.187083333333334,1.9229166666666666
2021-07-12,2.69877,1.40686,1.9979900000000002,0.09536,22.69125,16.749583333333334,1.5345833333333332
2021-07-13,4.0409,3.0289599999999997,1.97788,0.13423000000000002,22.609583333333333,17.592916666666667,2.8775
2021-07-14,3.03858,1.24819,2.55502,0.10946,22.524583333333336,18.3075,3.9758333333333336
2021-07-15,3.4457,1.77962,2.52702,0.12040000000000001,22.435000000000002,17.82875,3.879583333333333
2021-07-16,6.05714,6.29324,1.3169,0.19709,22.344583333333333,17.75583333333333,3.0395833333333333
2021-07-17,5.90505,6.28335,1.27902,0.19596,22.246666666666666,19.450416666666666,2.2783333333333333
2021-07-18,5.49581,5.87678,1.39196,0.18648,22.288749999999997,22.09625,1.3958333333333333
2021-07-19,4.57666,4.41186,1.56248,0.15535000000000002,22.190833333333334,21.852500000000003,1.5670833333333334
2021-07-20,4.86768,4.61237,1.71809,0.16096000000000002,22.09,21.942916666666665,1.6641666666666666
2021-07-21,5.22687,5.43917,1.3865699999999999,0.17346,21.986666666666665,22.00916666666667,1.6558333333333335
2021-07-22,5.18474,5.29754,1.40638,0.17026,21.88,20.630416666666665,2.035
2021-07-23,5.6396500000000005,4.91648,2.11871,0.17748,21.769166666666667,18.12,3.81875
2021-07-24,2.60826,1.2487000000000001,2.0875,0.09288,21.656666666666666,18.632916666666667,2.9654166666666666
2021-07-25,2.72684,1.20366,2.26884,0.09383,21.539166666666663,18.415,1.9908333333333335
2021-07-26,4.21018,3.64941,1.68331,0.13532,21.418333333333333,19.110833333333332,1.8675
2021-07-27,3.0799700000000003,1.7327400000000002,2.1509,0.10254,21.296666666666667,17.705000000000002,2.7754166666666666
2021-07-28,4.52963,3.64613,1.87563,0.14132,21.171666666666667,16.90375,4.885
2021-07-29,4.86073,3.85614,2.06814,0.14881,21.043333333333333,16.277083333333334,4.6674999999999995
2021-07-30,3.8777,2.9171,1.76275,0.11785999999999999,20.91125,16.267500000000002,5.837083333333333
2021-07-31,3.62128,2.32162,2.14852,0.11789000000000001,20.777916666666666,16.409583333333334,3.2854166666666664
2021-08-01,3.13945,2.0329699999999997,1.87603,0.1033,20.639166666666664,16.06625,2.1404166666666664
2021-08-02,3.8574699999999997,3.17027,1.61679,0.11609,20.499583333333334,15.415833333333333,1.66625
2021-08-03,4.76816,4.45139,1.47101,0.14364,20.35625,15.654166666666667,1.8395833333333333
2021-08-04,5.04164,4.62724,1.7401200000000001,0.15754,20.212083333333332,16.726666666666667,1.7058333333333333
2021-08-05,3.26895,2.37234,1.65577,0.10233,20.062916666666666,16.46875,3.9591666666666665
2021-08-06,4.10058,3.0806099999999996,1.9557700000000002,0.12651,19.912499999999998,17.104166666666668,4.996666666666667
2021-08-07,3.5685700000000002,2.23803,2.17539,0.11069,19.75875,16.080000000000002,3.969583333333333
2021-08-08,2.494,1.63707,1.4853100000000001,0.08544,19.602083333333333,15.392083333333334,5.292916666666667
2021-08-09,3.78038,2.6558,1.97728,0.11325,19.442916666666665,16.046666666666667,3.8495833333333334
2021-08-10,4.4569,3.62728,1.90288,0.13443,19.28291666666667,17.18375,2.8783333333333334
2021-08-11,4.48306,3.2525500000000003,2.31706,0.13612,19.118333333333332,17.075416666666666,2.9941666666666666
2021-08-12,1.97236,0.69668,1.84077,0.0721,18.952083333333334,17.89125,3.6033333333333335
2021-08-13,2.76696,1.12108,2.32463,0.09265,18.784166666666668,17.447916666666668,3.945
2021-08-14,2.68177,1.49681,1.88879,0.09103,18.6125,17.817083333333333,3.299583333333333
2021-08-15,2.96309,1.69492,1.98098,0.09168,18.44,17.256666666666664,3.7866666666666666
2021-08-16,2.5383,1.39259,1.7771700000000001,0.08418,18.264583333333334,15.700000000000001,3.8870833333333334
2021-08-17,0.67696,0.07545,0.90915,0.02882,18.087500000000002,15.02125,3.1125000000000003
2021-08-18,1.94027,0.42407,2.03591,0.06873,17.90791666666667,17.52375,3.6154166666666665
2021-08-19,2.61802,1.17514,2.0895,0.08654,17.888749999999998,16.7625,3.0483333333333333
2021-08-20,1.95123,0.74545,1.7454,0.06642999999999999,17.715416666666666,17.80375,2.118333333333333
2021-08-21,1.91717,0.7946,1.66589,0.06612,17.538333333333334,17.28,2.1037500000000002
2021-08-22,2.8512,2.03457,1.51211,0.08569,17.514583333333334,17.694583333333334,3.0529166666666665
2021-08-23,2.1542,0.75359,1.96586,0.07271999999999999,17.348333333333333,16.96,3.1062499999999997
2021-08-24,4.6329899999999995,3.91745,1.77529,0.1275,17.179583333333333,16.6975,3.8420833333333335
2021-08-25,3.3884,1.9065400000000001,2.29127,0.1037,17.009166666666665,16.517916666666668,3.0975
2021-08-26,1.63661,0.27115,1.81929,0.05924,16.83791666666667,15.786666666666667,3.8829166666666666
2021-08-27,2.78208,1.62457,1.82549,0.08532000000000001,16.664166666666667,15.383333333333333,3.111666666666667
2021-08-28,2.66767,1.40249,1.90063,0.08234,16.490416666666665,15.310416666666667,3.485416666666667
2021-08-29,1.95968,0.74099,1.72867,0.06437,16.31416666666667,14.403333333333334,2.999166666666667
2021-08-30,1.57852,0.45303,1.57077,0.05466,16.137083333333333,15.6,4.064583333333333
2021-08-31,1.71279,0.59715,1.58296,0.05728,15.956666666666665,15.675833333333335,3.723333333333333
2021-09-01,2.4671800000000004,1.2453800000000002,1.80625,0.07444,15.777083333333332,15.645833333333334,3.5004166666666667
2021-09-02,2.3490699999999998,0.9904999999999999,1.92991,0.07489,15.595833333333333,15.885833333333332,3.6008333333333336
