date,pv_output,direct_irradiance,diffuse_irradiance,reflected_irradiance,sun_height,temp,wind_speed
2018-04-27,4.36463,3.32884,1.97671,0.11946,18.105416666666667,10.532083333333334,2.3245833333333334
2018-04-28,5.32011,4.82404,1.82156,0.14854,18.284166666666668,14.320416666666667,2.189583333333333
2018-04-29,4.8575099999999996,4.25146,1.8592899999999999,0.14185,18.46125,15.990833333333335,2.6045833333333333
2018-04-30,4.97597,4.47066,1.69162,0.14194,18.635833333333334,16.67625,4.068333333333333
2018-05-01,5.8919,5.21534,1.83144,0.16038,18.80875,12.324583333333335,4.534166666666667
2018-05-02,4.40235,3.00212,2.31308,0.12517,18.9775,11.783333333333333,2.19625
2018-05-03,5.35932,4.59292,2.00641,0.15211,19.145,13.657499999999999,2.879583333333333
2018-05-04,6.07139,6.051089999999999,1.4810400000000001,0.17295,19.309583333333332,11.635,2.32375
2018-05-05,5.8287700000000005,5.32047,1.8490900000000001,0.1667,19.47125,12.170833333333334,2.69125
2018-05-06,6.00759,6.04244,1.44945,0.17374,19.63083333333333,14.376666666666667,2.5854166666666667
2018-05-07,5.94913,6.05688,1.44536,0.17474,19.787916666666664,16.294583333333332,2.620416666666667
2018-05-08,5.95695,6.0878,1.44529,0.17634000000000002,19.94125,17.889583333333334,3.0658333333333334
2018-05-09,5.25284,5.06963,1.55852,0.15678999999999998,20.092083333333335,19.507083333333334,3.109166666666667
2018-05-10,4.91579,4.15021,2.07363,0.14808,20.240416666666665,19.756249999999998,2.8241666666666667
2018-05-11,1.14172,0.11808,1.4175,0.04428,20.38458333333333,15.0,2.160833333333333
2018-05-12,3.62297,2.2500299999999998,2.26837,0.11359,20.52875,17.425416666666667,2.1958333333333333
2018-05-13,5.82193,5.85459,1.47301,0.17578,20.6675,19.98,3.93375
2018-05-14,6.04816,6.02715,1.52825,0.18042,20.802916666666665,18.78125,4.025416666666667
2018-05-15,4.48987,3.23544,2.32911,0.13577,20.9375,16.040833333333335,2.9299999999999997
2018-05-16,3.6923,2.12593,2.44228,0.1174,21.067083333333333,16.343333333333334,2.64125
2018-05-17,4.74065,3.32741,2.5186,0.14727,21.194166666666664,16.920833333333334,3.46875
2018-05-18,2.5824,0.68172,2.52269,0.09009,21.31875,14.2325,2.7754166666666666
2018-05-19,5.33238,4.72725,1.9347200000000002,0.16668,21.43875,15.561250000000001,2.3870833333333334
2018-05-20,6.20456,6.20209,1.51834,0.19188,21.557083333333335,15.682916666666666,3.1779166666666665
2018-05-21,5.57951,4.85023,2.0826000000000002,0.17229,21.67125,17.617916666666666,3.782083333333333
2018-05-22,5.68036,5.4159999999999995,1.79474,0.18023,21.781666666666666,18.582916666666666,2.6408333333333336
2018-05-23,5.686,5.00174,2.16116,0.17906,21.89,19.059583333333332,3.59125
2018-05-24,5.4566799999999995,4.52098,2.2949,0.17338,21.853333333333335,20.19625,4.376666666666666
2018-05-25,4.84777,4.2464699999999995,1.86185,0.15503,21.96166666666667,20.559583333333332,3.1816666666666666
2018-05-26,5.1521099999999995,4.97046,1.71449,0.16826,22.066666666666666,19.75583333333333,1.7208333333333332
2018-05-27,5.16285,4.93044,1.76347,0.16605,22.167083333333334,21.532916666666665,2.2641666666666667
2018-05-28,5.01764,4.79498,1.67714,0.16392,22.264166666666668,24.95041666666667,3.1779166666666665
2018-05-29,5.70058,5.8227,1.55192,0.18762,22.3575,25.358333333333334,3.61125
2018-05-30,5.12965,5.03771,1.64843,0.16958,22.448333333333334,24.36583333333333,2.6750000000000003
2018-05-31,5.28904,5.2791,1.6293199999999999,0.17652,22.40125,24.840833333333332,2.3108333333333335
2018-06-01,4.7652,4.42355,1.80295,0.16065000000000002,22.487916666666667,24.03708333333333,1.8733333333333333
2018-06-02,2.26015,0.75057,2.16497,0.08408,22.572083333333335,20.41125,2.9425000000000003
2018-06-03,3.59023,2.43066,2.11711,0.12272,22.650000000000002,20.547083333333333,2.3937500000000003
2018-06-04,3.80526,2.65622,2.15857,0.12773,22.72458333333333,20.922083333333333,2.13125
2018-06-05,3.10139,1.40113,2.5305,0.11214,22.795416666666668,18.934166666666666,2.9445833333333336
2018-06-06,6.10613,5.94898,1.62992,0.19695000000000001,22.86125,18.11916666666667,4.249583333333334
2018-06-07,5.97989,6.04212,1.53047,0.19722,22.92375,20.184166666666666,3.2908333333333335
2018-06-08,5.8574,6.13199,1.52861,0.19963,22.981666666666666,22.782083333333333,2.4791666666666665
2018-06-09,5.10241,4.72568,1.93706,0.17431,23.035,24.714166666666667,2.3279166666666664
2018-06-10,3.64827,2.31032,2.4344,0.12451999999999999,23.08458333333333,22.21875,1.6983333333333333
2018-06-11,5.13667,4.33445,2.14989,0.17074,23.130416666666665,19.714166666666667,2.70375
2018-06-12,5.117640000000001,3.96781,2.38021,0.16825,23.17125,17.657083333333333,2.65875
2018-06-13,1.78091,0.34007,1.9461199999999999,0.06494,23.209166666666665,15.941249999999998,2.675416666666667
2018-06-14,5.46183,4.6139,2.22805,0.17765999999999998,23.241249999999997,17.299583333333334,1.87375
2018-06-15,1.6559300000000001,0.29386999999999996,1.9010500000000001,0.06511,23.270833333333332,17.54625,1.4037499999999998
2018-06-16,3.43695,2.33908,2.02819,0.11807,23.295,20.38083333333333,1.8958333333333333
2018-06-17,4.56191,3.90413,1.89779,0.15002,23.313333333333333,21.254583333333333,2.5608333333333335
2018-06-18,3.8987000000000003,2.87419,2.0118899999999997,0.12723,23.329583333333332,19.462500000000002,2.70125
2018-06-19,3.09969,1.76236,2.15963,0.10498,23.340416666666666,20.694583333333334,3.419166666666667
2018-06-20,2.67602,0.99323,2.4512099999999997,0.09664,23.34875,21.43166666666667,2.0204166666666667
2018-06-21,3.8754,2.74659,2.10092,0.13319999999999999,23.351666666666663,18.406666666666666,4.79
2018-06-22,4.7446,3.69354,2.03416,0.14876,23.35083333333333,14.597499999999998,4.66875
2018-06-23,2.73753,1.5615,1.80395,0.09245,23.344583333333333,14.492916666666666,5.2924999999999995
2018-06-24,0.94889,0.16424,1.16231,0.03876,23.335416666666664,13.822083333333333,3.6604166666666664
2018-06-25,3.67963,1.73221,2.84498,0.12369,23.321250000000003,16.750416666666666,2.59625
2018-06-26,3.24661,2.05179,2.04651,0.11435,23.302916666666665,17.569583333333334,3.049583333333333
2018-06-27,4.52757,3.89767,1.72807,0.14604,23.280416666666667,18.95,3.408333333333333
2018-06-28,4.475750000000001,3.47414,2.1676100000000003,0.14587999999999998,23.252499999999998,21.419166666666666,4.3133333333333335
2018-06-29,5.49301,5.12306,1.95325,0.17893,23.22,21.484583333333333,3.615
2018-06-30,4.05269,2.6221200000000002,2.40194,0.13627,23.18541666666667,17.059583333333332,3.5545833333333334
2018-07-01,3.88136,2.2489500000000002,2.54274,0.13143,23.14625,16.165833333333335,3.393333333333333
2018-07-02,4.54791,3.40022,2.36939,0.15004,23.10291666666667,17.545833333333334,2.35
2018-07-03,5.84283,5.87374,1.62887,0.19296,23.055000000000003,20.43,2.299583333333333
2018-07-04,5.67762,6.0789100000000005,1.49427,0.1948,23.00208333333333,23.102083333333336,1.5754166666666667
2018-07-05,5.02026,4.84499,1.74072,0.16801,22.94666666666667,23.498333333333335,2.3433333333333333
2018-07-06,2.37047,0.76273,2.28647,0.09032,23.020833333333332,19.83375,3.660833333333333
2018-07-07,5.66803,5.25953,1.84409,0.18237,22.96166666666667,19.552916666666665,3.700416666666667
2018-07-08,2.71988,1.28001,2.18555,0.09779,22.897916666666664,20.090416666666666,3.0845833333333332
2018-07-09,5.02819,4.01147,2.3050100000000002,0.15944,22.829583333333332,20.121666666666666,3.387916666666667
2018-07-10,3.03329,1.59821,2.22004,0.10262,22.75708333333333,17.6975,1.2470833333333333
2018-07-11,3.9224099999999997,2.74715,2.22412,0.12586,22.682916666666667,17.86583333333333,1.055
2018-07-12,0.99644,0.13695,1.2288999999999999,0.04013,22.604583333333334,17.5325,3.264583333333333
2018-07-13,5.19186,4.83435,1.69652,0.16591,22.52125,20.504583333333333,3.0116666666666667
2018-07-14,5.33114,4.91646,1.80514,0.17185,22.433333333333334,19.514583333333334,2.9116666666666666
2018-07-15,4.9638,4.32306,1.95765,0.15949,22.344583333333333,18.79125,1.7787499999999998
2018-07-16,5.54446,5.65366,1.56839,0.18083000000000002,22.25125,21.05875,1.7183333333333335
2018-07-17,4.57576,3.11491,2.7234000000000003,0.14731,22.152916666666666,21.874166666666667,2.72875
2018-07-18,4.54722,3.37773,2.3158,0.14467,22.052916666666665,22.119583333333335,4.017916666666667
2018-07-19,3.31388,2.24772,1.93809,0.112,21.946250000000003,21.084166666666665,3.5262499999999997
2018-07-20,4.77278,4.04713,2.08553,0.15424,21.83875,20.829166666666666,2.0154166666666664
2018-07-21,5.58427,5.3061300000000005,1.91298,0.17734,21.728333333333335,21.216666666666665,2.106666666666667
2018-07-22,4.29424,3.30775,2.3365,0.14558000000000001,21.61375,22.245416666666667,0.9404166666666667
2018-07-23,5.48256,5.44282,1.61538,0.17278,21.494583333333335,22.907916666666665,2.6220833333333333
2018-07-24,4.7788,4.4615,1.86181,0.15553,21.37291666666667,24.360833333333332,1.4662499999999998
2018-07-25,5.15355,5.3083800000000005,1.51984,0.16669,21.246666666666666,25.324583333333333,1.8820833333333333
2018-07-26,5.30016,5.5006,1.45216,0.16934,21.25875,25.495,2.6316666666666664
2018-07-27,4.6611199999999995,4.5193200000000004,1.5308000000000002,0.14669000000000001,21.135,25.555000000000003,2.764583333333333
2018-07-28,5.11531,5.07773,1.61767,0.16171,21.007916666666667,26.070000000000004,2.5345833333333334
2018-07-29,5.4295,5.58073,1.5671599999999999,0.17202,20.877916666666668,24.695833333333336,2.27625
2018-07-30,4.5642,4.26956,1.7028699999999999,0.14592,20.745,26.674166666666665,2.669166666666667
2018-07-31,4.97776,5.08753,1.54348,0.15888,20.609583333333333,28.777916666666666,2.3937500000000003
2018-08-01,4.63586,4.26718,1.88786,0.14817,20.47041666666667,28.14625,2.3429166666666665
2018-08-02,3.12006,1.80542,2.23882,0.10821,20.328333333333333,24.926666666666666,3.2925
2018-08-03,4.87532,4.92744,1.49426,0.15318,20.185,26.486666666666665,2.3275
2018-08-04,3.8935199999999996,3.50759,1.6654,0.12434,20.03625,26.29041666666667,1.8766666666666667
2018-08-05,5.16612,4.81497,1.73577,0.15426,19.886666666666667,22.88291666666667,3.1058333333333334
2018-08-06,5.54946,5.90967,1.39661,0.16982,19.734583333333333,22.84875,1.6091666666666666
2018-08-07,5.15407,5.36973,1.4339600000000001,0.15631,19.580416666666668,27.611666666666665,2.9941666666666666
2018-08-08,4.48067,4.40728,1.53427,0.13675,19.421666666666667,28.75708333333333,2.6354166666666665
2018-08-09,5.11036,5.22596,1.52236,0.15496,19.260833333333334,28.00791666666667,2.81125
2018-08-10,3.26389,1.97158,2.16831,0.10453,19.09875,22.495,3.9429166666666666
2018-08-11,4.40261,3.8177399999999997,1.6250499999999999,0.12813,18.9325,20.114166666666666,3.9858333333333333
2018-08-12,5.49522,5.38978,1.59543,0.15896,18.76625,20.420833333333334,2.37625
2018-08-13,4.96043,4.59187,1.97298,0.14591,18.595833333333335,23.65375,2.0220833333333332
2018-08-14,3.58632,2.80153,1.67559,0.10568,18.423750000000002,21.184583333333332,3.9000000000000004
2018-08-15,3.35463,2.4234299999999998,1.76348,0.09746,18.249166666666667,20.917916666666667,3.1466666666666665
2018-08-16,4.90998,4.73316,1.638,0.14274,18.072916666666668,23.495833333333334,2.276666666666667
2018-08-17,4.63821,4.62565,1.45254,0.13387,17.89375,24.520833333333332,2.7358333333333333
2018-08-18,4.65402,4.37962,1.6618499999999998,0.13155,17.879166666666666,22.282916666666665,1.8266666666666664
2018-08-19,5.25333,5.51511,1.39967,0.15036,17.705833333333334,23.241249999999997,1.5291666666666668
2018-08-20,2.29355,1.18735,1.7715100000000001,0.07424,17.53,21.88625,3.391666666666667
2018-08-21,5.22396,5.22438,1.44254,0.14391,17.35375,20.135,2.15375
2018-08-22,5.48699,5.86445,1.31949,0.15273,17.174583333333334,21.310416666666665,1.6733333333333331
2018-08-23,4.74543,4.83471,1.41602,0.13285,16.9925,25.774583333333336,2.0120833333333334
2018-08-24,3.29658,2.38444,1.77187,0.09435,16.81,21.0025,2.9187499999999997
2018-08-25,3.96608,3.3061700000000003,1.63355,0.1076,16.625833333333333,17.4725,2.832916666666667
2018-08-26,2.74449,1.38846,1.99584,0.08222,16.438750000000002,15.293750000000001,2.6625
2018-08-27,0.60692,0.13198000000000001,0.79656,0.02645,16.419999999999998,17.165416666666665,3.43375
2018-08-28,3.63002,2.68765,1.8394599999999999,0.09945,16.24416666666667,18.90125,2.32375
2018-08-29,5.5171,5.71733,1.3192,0.14271999999999999,16.067083333333333,20.60875,2.9145833333333333
2018-08-30,1.23792,0.4213,1.24526,0.0446,15.887916666666667,18.01625,3.424583333333333
2018-08-31,3.12106,2.02053,1.86023,0.09125,15.707500000000001,16.631666666666668,3.0204166666666663
2018-09-01,4.05086,3.51096,1.57903,0.1042,15.527083333333332,16.95375,1.8904166666666666
2018-09-02,2.00584,1.17167,1.37052,0.05942,15.34375,18.47791666666667,3.66625
2018-09-03,4.95487,4.91627,1.36639,0.12352,15.160416666666665,21.979166666666668,3.547083333333333
2018-09-04,4.30834,3.7224,1.72549,0.11029,14.974166666666667,20.125,2.5708333333333333
2018-09-05,3.47766,2.80208,1.58715,0.09136,14.789166666666667,19.485416666666666,2.3074999999999997
2018-09-06,3.98566,3.54609,1.45611,0.09959,14.601666666666667,19.745,2.5641666666666665
2018-09-07,3.28977,2.47539,1.6691399999999998,0.08861,14.412916666666666,19.2775,2.353333333333333
2018-09-08,5.01668,4.80225,1.4347,0.11789,14.222916666666668,17.100833333333334,2.3954166666666667
2018-09-09,4.11672,3.87344,1.44531,0.10541,14.032916666666667,18.258333333333333,1.41125
2018-09-10,3.35358,2.2111,2.01707,0.08899,13.841666666666667,19.786666666666665,2.2441666666666666
2018-09-11,3.0887000000000002,2.02669,1.84254,0.08324000000000001,13.65,20.980833333333333,3.18
2018-09-12,3.90351,3.46448,1.4476900000000001,0.09322,13.457083333333332,20.577916666666667,3.4058333333333333
2018-09-13,0.70865,0.0304,0.95806,0.02844,13.263333333333334,15.1075,1.6204166666666666
2018-09-14,0.9230900000000001,0.25212,1.01047,0.03344,13.068750000000001,15.612499999999999,1.1108333333333333
2018-09-15,3.5887,3.04646,1.33555,0.08189,12.872916666666667,16.43166666666667,3.0741666666666667
2018-09-16,3.3097600000000003,2.52888,1.6192,0.08084,12.677083333333334,16.348333333333333,1.8533333333333333
2018-09-17,4.75536,4.51181,1.5652599999999999,0.10876,12.482916666666666,18.195,1.9241666666666666
2018-09-18,4.86055,4.96397,1.26829,0.10908,12.284583333333332,20.745833333333334,2.6704166666666667
2018-09-19,4.4599,4.45195,1.28076,0.10153,12.087916666666667,21.815416666666668,2.379583333333333
2018-09-20,4.08932,3.78857,1.46936,0.09457,11.89,22.152916666666666,2.2579166666666666
2018-09-21,3.60961,3.07661,1.50277,0.08234,11.861666666666666,20.544583333333332,4.8220833333333335
2018-09-22,3.34706,2.61891,1.38714,0.074,11.678333333333333,14.834166666666667,4.997083333333333
2018-09-23,0.80694,0.22952,0.8495,0.02753,11.6725,11.16125,2.9000000000000004
2018-09-24,4.32282,3.69676,1.35429,0.08671,11.499583333333334,10.252083333333333,5.853333333333333
2018-09-25,4.34651,3.77266,1.3944699999999999,0.08751,11.326666666666666,9.4375,3.1787500000000004
2018-09-26,3.32038,2.1409499999999997,1.8278100000000002,0.0766,11.153333333333334,11.782916666666667,4.045416666666667
2018-09-27,2.87511,2.16907,1.39568,0.06776,10.979583333333332,16.905833333333334,3.52375
2018-09-28,3.90185,3.39175,1.32944,0.08032,10.806666666666667,12.99125,3.4150000000000005
2018-09-29,4.13019,3.58986,1.40058,0.08169,10.632916666666667,10.016666666666667,1.89625
2018-09-30,4.95585,4.8631,1.1661700000000002,0.09397,10.46,10.749583333333334,2.1858333333333335
2018-10-01,1.96295,1.15573,1.22849,0.04724,10.28625,8.87125,2.6029166666666668
2018-10-02,1.39025,0.81284,0.88248,0.03304,10.112916666666667,8.302916666666667,4.841666666666667
2018-10-03,3.53069,2.97785,1.16467,0.06781999999999999,9.939166666666667,11.223333333333334,5.920000000000001
2018-10-04,0.8939,0.32752,0.86238,0.02877,9.766666666666667,11.388333333333334,2.8891666666666667
2018-10-05,4.5426,4.49078,1.10667,0.08373,9.594583333333334,13.892083333333334,2.504166666666667
2018-10-06,4.46841,4.31655,1.18153,0.08170000000000001,9.421666666666667,15.186666666666667,2.688333333333333
2018-10-07,2.4685900000000003,1.61048,1.35109,0.05471,9.25125,12.21375,3.0025
2018-10-08,3.86979,3.2034,1.44466,0.07241,9.079583333333334,9.3175,1.7562499999999999
2018-10-09,2.67415,1.6689800000000001,1.59169,0.05968,8.90875,11.840000000000002,1.635
2018-10-10,4.12656,3.89975,1.20344,0.07434,8.737916666666667,14.673333333333334,2.68875
2018-10-11,4.56739,4.54472,1.0766,0.07831,8.569583333333334,17.147499999999997,3.9025
2018-10-12,4.2813,4.30623,1.03719,0.07394,8.399583333333334,17.128333333333334,2.5829166666666667
2018-10-13,4.25268,4.28224,1.03327,0.07285,8.232083333333334,16.7725,2.670833333333333
2018-10-14,4.40946,4.38049,1.03448,0.07314999999999999,8.063333333333334,17.010833333333334,3.7241666666666666
2018-10-15,4.19001,4.1079,1.0699,0.06998,7.8975,16.108333333333334,2.8695833333333334
2018-10-16,4.0398,4.04512,1.00681,0.06736,7.7316666666666665,14.34875,1.4404166666666667
2018-10-17,4.08319,4.11817,0.99488,0.0672,7.7370833333333335,13.950416666666667,1.3166666666666667
2018-10-18,3.14248,2.8358499999999998,1.02065,0.05473,7.585416666666666,13.049583333333333,2.0608333333333335
2018-10-19,2.92672,2.43751,1.07784,0.05078,7.435416666666668,10.032083333333334,1.8120833333333335
2018-10-20,2.18081,1.67642,0.9251,0.04014,7.2870833333333325,9.292083333333332,2.1945833333333336
2018-10-21,3.49464,3.16038,1.08598,0.0567,7.138749999999999,9.73625,1.54875
2018-10-22,0.55089,0.42703,0.33863,0.01313,6.9925,9.049999999999999,2.6591666666666667
2018-10-23,0.09494,0.00173,0.20315,0.00596,6.84625,9.345,6.8308333333333335
2018-10-24,3.0197700000000003,2.5514,0.95639,0.04696,6.701250000000001,9.545,5.06375
2018-10-25,0.62881,0.39178,0.44287,0.01633,6.557083333333334,11.419166666666667,5.514166666666667
2018-10-26,0.83905,0.47385,0.62448,0.02098,6.415,10.54125,3.5979166666666664
2018-10-27,1.7173399999999999,1.18086,0.85907,0.03293,6.4433333333333325,8.21875,4.491666666666666
2018-10-28,1.09064,0.47585000000000005,0.85596,0.02783,6.315416666666667,6.755,3.859583333333333
2018-10-29,0.19091,0.03589,0.2951,0.00883,6.187083333333334,4.635,4.6000000000000005
2018-10-30,3.25123,3.04203,0.90032,0.04716,6.060416666666666,13.859583333333333,5.609166666666667
2018-10-31,3.90681,3.7018799999999996,0.90849,0.052000000000000005,5.935,8.845833333333333,3.6466666666666665
2018-11-01,2.9359599999999997,2.45789,1.02403,0.04422,5.812083333333334,8.947083333333333,2.4745833333333334
2018-11-02,3.17439,2.78139,0.9621,0.044680000000000004,5.69,9.018749999999999,2.4829166666666667
2018-11-03,1.23049,0.9167500000000001,0.59011,0.02317,5.57,6.952083333333333,1.4254166666666668
2018-11-04,0.51989,0.15630000000000002,0.56099,0.0173,5.45,9.77625,2.717916666666667
2018-11-05,3.06683,2.82547,0.84177,0.04219,5.332916666666667,11.789166666666667,3.0812500000000003
2018-11-06,3.38869,3.25039,0.81947,0.0439,5.217083333333333,11.7275,2.830416666666667
2018-11-07,3.32356,3.16673,0.81614,0.04263,5.1033333333333335,10.39,2.1662500000000002
2018-11-08,2.09976,1.61262,0.8916700000000001,0.033,4.99125,8.426666666666668,1.7679166666666666
2018-11-09,0.33699999999999997,0.03982,0.4561,0.01358,4.880416666666667,8.362916666666667,2.0658333333333334
2018-11-10,2.8975,2.51376,0.89875,0.0379,4.77125,8.830416666666666,2.637916666666667
2018-11-11,1.17052,0.86765,0.57624,0.021390000000000003,4.665,8.83875,2.652083333333333
2018-11-12,1.9035300000000002,1.4822899999999999,0.8066,0.02937,4.560416666666667,11.311666666666667,3.07875
2018-11-13,0.44854,0.31594,0.29345,0.00987,4.457083333333333,10.13125,2.54875
2018-11-14,1.94556,1.53774,0.7621,0.02772,4.355833333333333,8.174999999999999,2.3516666666666666
2018-11-15,1.81109,1.4255,0.72366,0.02604,4.2575,7.4799999999999995,2.6020833333333333
2018-11-16,3.35069,3.10015,0.77334,0.03697,4.160833333333334,5.579583333333333,3.3695833333333334
2018-11-17,3.4107499999999997,3.0950800000000003,0.79195,0.036680000000000004,4.065833333333333,2.81375,3.1208333333333336
2018-11-18,1.34524,0.93451,0.6311,0.0211,4.114999999999999,1.4145833333333335,2.47375
2018-11-19,0.96362,0.71468,0.44902,0.01631,4.031666666666667,3.3204166666666666,4.5112499999999995
2018-11-20,0.46276999999999996,0.21322999999999998,0.4021,0.01248,3.950416666666667,1.8829166666666666,5.1325
2018-11-21,0.20051,0.040139999999999995,0.28593999999999997,0.00848,3.87125,1.0304166666666668,4.00875
2018-11-22,1.05994,0.72129,0.54314,0.01814,3.794166666666667,1.54875,3.0695833333333336
2018-11-23,0.53634,0.32375,0.38427,0.01226,3.71875,2.185,1.9070833333333335
2018-11-24,0.26574,0.02054,0.37868,0.0111,3.6441666666666666,2.017916666666667,1.45125
2018-11-25,0.5984700000000001,0.38639,0.3801,0.01223,3.5745833333333334,4.195416666666667,1.7783333333333333
2018-11-26,0.19721,0.04074,0.27737,0.00824,3.5050000000000003,2.7891666666666666,3.01125
2018-11-27,0.68872,0.40353,0.46203,0.01435,3.4379166666666667,-0.1304166666666667,1.1812500000000001
2018-11-28,1.87586,1.51931,0.62641,0.0222,3.373333333333333,-0.09958333333333334,2.9150000000000005
2018-11-29,2.3778400000000004,1.98617,0.69722,0.02621,3.31125,0.13083333333333333,4.5475
2018-11-30,0.17488,0.02625,0.25625,0.00754,3.40875,0.3741666666666667,3.39875
2018-12-01,0.59817,0.37093000000000004,0.39977,0.0123,3.358333333333333,3.2895833333333333,2.2291666666666665
2018-12-02,0.05855,0.00547,0.1306,0.0038599999999999997,3.31,6.15875,3.6991666666666667
2018-12-03,0.70589,0.49682000000000004,0.40700000000000003,0.01342,3.26375,9.71375,3.24625
2018-12-04,2.1863799999999998,1.93799,0.57508,0.02276,3.221666666666667,6.077083333333333,4.300416666666667
2018-12-05,2.63317,2.3912400000000003,0.63825,0.02584,3.1799999999999997,1.75,2.485
2018-12-06,0.20831,0.09565,0.21473,0.00623,3.140833333333333,4.943333333333333,3.282083333333333
2018-12-07,0.0126,0.0,0.06043,0.0017699999999999999,3.1045833333333337,10.105416666666667,4.35875
2018-12-08,0.87956,0.6194200000000001,0.45316,0.014929999999999999,3.0704166666666666,6.66375,5.824583333333333
2018-12-09,0.16247999999999999,0.06416,0.20253,0.006180000000000001,3.0379166666666664,6.625,6.069166666666667
2018-12-10,1.72148,1.43529,0.52581,0.01873,3.0079166666666666,3.8354166666666667,5.7375
2018-12-11,0.5673,0.43348000000000003,0.27702,0.00955,2.98,3.111666666666667,4.149166666666667
2018-12-12,0.78021,0.5232399999999999,0.42994,0.01339,2.9554166666666664,1.88375,2.1495833333333336
2018-12-13,0.49358,0.25586000000000003,0.38041,0.0115,2.9324999999999997,0.9670833333333334,2.0204166666666667
2018-12-14,0.71445,0.47716,0.39407,0.012190000000000001,2.9129166666666664,-0.595,2.2070833333333333
2018-12-15,0.31306,0.09626,0.34219,0.0101,2.8937500000000003,-0.11166666666666668,1.9649999999999999
2018-12-16,1.104,0.7665500000000001,0.51596,0.01601,2.87875,-0.5716666666666667,2.890833333333333
2018-12-17,0.26502,0.17306,0.21506,0.00687,2.8654166666666665,0.10458333333333335,1.2083333333333333
2018-12-18,0.47104,0.32821,0.29148999999999997,0.00941,2.855,3.266666666666667,2.0716666666666668
2018-12-19,0.24682,0.03845,0.33196,0.00975,2.8466666666666662,2.0375,3.1154166666666665
2018-12-20,0.39829000000000003,0.19634000000000001,0.34328000000000003,0.01038,2.840833333333333,3.9495833333333334,2.31875
2018-12-21,0.15058,0.014529999999999998,0.23477,0.00688,2.8379166666666666,6.456666666666667,4.161666666666666
2018-12-22,0.14022,0.02806,0.21783000000000002,0.0064600000000000005,2.8358333333333334,6.25,3.9458333333333333
2018-12-23,0.14717,0.00852,0.24280000000000002,0.0071400000000000005,2.8383333333333334,5.605,3.219583333333333
2018-12-24,0.17243,0.05436,0.22339,0.00669,2.84125,1.9183333333333332,3.52875
2018-12-25,0.18799,0.04166,0.26087,0.00773,2.8479166666666664,4.510000000000001,4.695833333333334
2018-12-26,0.06265,0.00665,0.13115,0.00388,2.8558333333333334,5.6625000000000005,4.015
2018-12-27,0.17237,0.10583,0.16786,0.0051400000000000005,2.8679166666666664,5.168333333333334,3.54625
2018-12-28,0.09987,0.021290000000000003,0.17210999999999999,0.00508,2.88125,5.8687499999999995,3.2137499999999997
2018-12-29,0.08542,0.00821,0.162,0.00476,2.8970833333333332,5.663333333333333,3.7120833333333336
2018-12-30,0.9926900000000001,0.81587,0.36965,0.013219999999999999,2.9154166666666668,5.758333333333333,4.725833333333333
2018-12-31,0.22647,0.09247,0.25417,0.00772,2.936666666666667,4.8775,2.345
2019-01-01,0.59624,0.47743,0.26919,0.00903,2.96625,5.965,6.6120833333333335
2019-01-02,2.10211,1.76096,0.61697,0.02145,2.9920833333333334,1.9766666666666666,5.529166666666666
2019-01-03,1.04654,0.79486,0.4459,0.01427,3.0204166666666663,-0.4595833333333333,3.1329166666666666
2019-01-04,0.0593,0.00088,0.13785,0.00404,3.0520833333333335,1.78125,3.7412499999999995
2019-01-05,0.51024,0.34764,0.32071,0.010409999999999999,3.0841666666666665,5.4433333333333325,3.520416666666667
2019-01-06,1.09047,0.8074899999999999,0.47991,0.015600000000000001,3.120416666666667,1.3829166666666666,1.6929166666666668
2019-01-07,0.02315,0.015529999999999999,0.06744,0.00201,3.157916666666667,2.9433333333333334,2.4166666666666665
2019-01-08,0.15357,0.05223,0.21385,0.00637,3.19875,4.424166666666666,5.81625
2019-01-09,0.16293,0.02068,0.25286,0.00746,3.11375,1.8041666666666665,5.0720833333333335
2019-01-10,1.51693,1.17517,0.56562,0.01941,3.1658333333333335,0.61875,3.0658333333333334
2019-01-11,0.05184999999999999,0.0,0.12299,0.0036,3.2204166666666665,1.90625,3.580416666666667
2019-01-12,0.26254,0.14825,0.23321000000000003,0.00747,3.278333333333333,3.717083333333333,4.457916666666667
2019-01-13,0.03114,0.00046,0.09548000000000001,0.0028,3.3366666666666664,5.59375,5.712083333333333
2019-01-14,2.3470400000000002,1.90547,0.72659,0.02599,3.3970833333333332,2.1316666666666664,6.62375
2019-01-15,0.29194,0.09923,0.32049,0.0095,3.4620833333333336,3.296666666666667,6.120416666666666
2019-01-16,0.11831,0.01295,0.20625,0.00611,3.5283333333333338,5.715416666666666,4.857083333333334
2019-01-17,1.21071,0.88767,0.54646,0.01851,3.595833333333333,4.101666666666667,4.729583333333333
2019-01-18,2.59647,2.19633,0.72182,0.0284,3.6675,0.06374999999999999,3.348333333333333
2019-01-19,1.97343,1.60025,0.65634,0.02426,3.74,-1.0208333333333333,1.4679166666666665
2019-01-20,2.99851,2.64771,0.74732,0.03182,3.8154166666666662,-2.9604166666666667,1.3929166666666666
2019-01-21,1.30239,0.80116,0.69683,0.02173,3.891666666666667,-3.483333333333333,1.9704166666666667
2019-01-22,2.25881,1.87391,0.65913,0.0265,3.9720833333333334,-2.9141666666666666,2.216666666666667
2019-01-23,2.72349,2.16167,0.82174,0.03117,4.05375,-4.6775,3.420833333333333
